gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Horcal_Hcv1.av93.c7.g216.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.2651456	964	Pbac	0.863125242341993	FALSE
Cscu_XM_023379079.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.0586957	1063	Acagra	0.133156297420334	FALSE
Adig_XM_015914502.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.88600269	1014	Amil	0.873403456048084	FALSE
Sros_EGD74543	OG0	1	NA	NA	Sros	TRUE	FALSE	1.5152631	746	Microa	0.958815958815959	FALSE
Chofle_EP00730_Choanoeca_flexa_P002237	OG0	1	NA	NA	Chofle	TRUE	FALSE	1.2344581	1007	Choper	0.960848287112561	FALSE
Plajan_Pjan_C570938_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	0.8344387	1029	Opea	0.627450980392157	FALSE
Chem_TCONS_00052312	OG0	1	NA	NA	Chem	TRUE	FALSE	0.9984689	1030	Hvul	0.722287968441815	FALSE
Rhoesc_Res_016566-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	0.954292	1024	Nemnom	0.959651035986914	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P017593	OG0	1	NA	NA	Salkve	TRUE	FALSE	0.941058	1042	Salpun	0.103286384976526	FALSE
Clacor_Ccor_C508095_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	0.7272029	175	Lcom	0.234600262123198	FALSE
Hvul_g24144_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	0.8675906	162	Chem	0.788721804511278	FALSE
Spur_XM_030989159.1	OG0	1	NA	NA	Spur	TRUE	FALSE	0.8824559	1044	Skow	0.621086721842389	FALSE
Xesp_023059-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	0.934135	1353	Dgig	0.973204317082248	FALSE
Gfas_gfas1.m1.15765.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.766903	1015	Fspp	0.30712711241734	FALSE
Hvul_g24143_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	1.5475811	131	Chem	0.788721804511278	FALSE
Plespi_Pspi_scaffold17813_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	1.1362952083	611	Xestes	0.088833746898263	FALSE
Nvec_v1g223023	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.0693666	74	Exapal	0.795807734007951	FALSE
Spolac_c88837_g1_i2_m.5271c88837-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.0336328719	323	Emue	0.829240649792218	FALSE
Exapal_XM_021037818.2	OG0	1	NA	NA	Exapal	TRUE	TRUE	0.82505849	476	Nvec	0.815856777493606	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P018919	OG0	1	NA	NA	Salurc	TRUE	FALSE	1.1998631	1037	Salkve	0.291891891891892	FALSE
Fspp_ffun1.m4.8573.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.7679548	1101	Spis	0.077261076528744	FALSE
Microa_EP00043_Microstomoeca_roanoka_P010615	OG0	1	NA	NA	Microa	TRUE	FALSE	1.6117381	1094	Sros	0.9	FALSE
Clacor_Ccor_scaffold2250_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	1.0013911	242	Lcom	0.234600262123198	FALSE
Morvir_scaffold33.g86.t2	OG0	1	NA	NA	Morvir	TRUE	FALSE	0.9054346	1051	Sanmal	0.306591337099812	FALSE
Nemnom_g12545.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	0.9679319	1020	Rhoesc	0.971304031965129	FALSE
Lcom_lcpid30594	OG0	1	NA	NA	Lcom	TRUE	FALSE	0.8573359	1005	Gracom	0.183933115230825	FALSE
Hvul_g24142_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	1.0329386475	922	Chem	0.788721804511278	FALSE
Exapal_XM_021048172.2	OG0	1	NA	NA	Exapal	TRUE	TRUE	0.82621279	886	Nvec	0.815856777493606	FALSE
HoiH23_PlH23_005417-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.06542057	975	HoiH06	0.839677891654466	FALSE
Sanmal_Sma_011708-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	0.8624102	1014	Aaur	0.412527798369162	FALSE
Aque_Aqu2.1.28503_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.1603881	985	Xestes	0.153387937453462	FALSE
Stycar_maker-SC_scaffold2503-snap-gene-0.34-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.0733465	133	Tetwil	0.623758099352052	FALSE
Codhol_EP00042_Codosiga_hollandica_P057693	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.098732	910	Saldol	0.233832807570978	FALSE
Salpun_EP00053_Salpingoeca_punica_P019913	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.0183911	1054	Salmac	0.693967239312825	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P004406	OG0	1	NA	NA	Mylflu	TRUE	FALSE	1.0561747	1055	Salpun	0.227822580645161	FALSE
Tadh_TriadT20052	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.08384532	1017	TrH2	0.977645305514158	FALSE
Emue_Em0003g317a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.1391385	993	Spolac	0.933360927152318	FALSE
Nvec_v1g81635	OG0	1	NA	NA	Nvec	TRUE	TRUE	0.8728704489	1016	Exapal	0.795807734007951	FALSE
HoiH11_mRNA3990	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.1013058	969	HoiH23	0.35959595959596	FALSE
Tcas_TC007435_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.0223519	1011	Acagra	0.0360288230584468	FALSE
Nvec_NVE9309	OG0	1	NA	NA	Nvec	TRUE	TRUE	0.8728707644	81	Exapal	0.795807734007951	FALSE
Dgig_XM_028555689.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	0.87174436	1021	Xesp	0.930909090909091	FALSE
Choper_EP00045_Choanoeca_perplexa_P016595	OG0	1	NA	NA	Choper	TRUE	FALSE	1.2563261	1021	Chofle	0.9496139780577	FALSE
Mbre_EDQ88941	OG0	1	NA	NA	Mbre	TRUE	FALSE	1.2118151	971	Chofle	0.458812701334561	FALSE
Codhol_EP00042_Codosiga_hollandica_P057695	OG0	1	NA	NA	Codhol	TRUE	TRUE	0.998426	57	Salkve	0.128548895899054	FALSE
Pocdam_XM_027186434.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.8586526	1083	Spis	0.934686346863469	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P022140	OG0	1	NA	NA	Diagra	TRUE	FALSE	1.307262	1007	Stedip	0.546036829463571	FALSE
Spolac_c88837_g1_i1_m.5270c88837-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.1310657	273	Emue	0.829240649792218	FALSE
Didcos_EP00039_Didymoeca_costata_P001118	OG0	1	NA	NA	Didcos	TRUE	FALSE	1.218086	1027	Stedip	0.303178484107579	FALSE
Hhon_g03135.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.07596842	989	HoiH04	0.944380514000767	FALSE
Gracom_Gcom_scaffold6430_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	0.9735864	1000	Leuniv	0.39044289044289	FALSE
Aaur_scaffold86.g11.t2	OG0	1	NA	NA	Aaur	TRUE	FALSE	0.9408362	950	Rhoesc	0.65149359886202	FALSE
Hsap_ENST00000257829	OG0	1	NA	NA	Hsap	TRUE	FALSE	0.8197703	1025	Bralan	0.501451378809869	FALSE
Gracom_Gcom_scaffold6431_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	0.9735864	1000	Leuniv	0.39044289044289	FALSE
Ocar_g9688	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.02999182	410	Opea	0.96857855361596	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P033631	OG0	1	NA	NA	Stedip	TRUE	FALSE	1.2563961	1015	Helnan	0.281185673116509	FALSE
TrH2_TrispH2_000898-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.0913601	1033	Tadh	0.959603378626515	FALSE
Amil_Amillepora13371-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.88818276	896	Adig	0.859457422758101	FALSE
Opea_EP00118_Oscarella_pearsei_P010213	OG0	1	NA	NA	Opea	TRUE	TRUE	1.12440842	324	Ocar	0.713865391688121	FALSE
Codhol_EP00042_Codosiga_hollandica_P057694	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.098732	346	Saldol	0.233832807570978	FALSE
Stycar_maker-SC_scaffold5674-snap-gene-0.8-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.1393539	728	Spolac	0.144708423326134	FALSE
Spolac_c98962_g1_i2_m.18436c88837-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.0438022934	260	Emue	0.829240649792218	FALSE
Helnan_EP00037_Helgoeca_nana_P001678	OG0	1	NA	NA	Helnan	TRUE	FALSE	1.2813771	1002	Acaspe	0.950366151342555	FALSE
Cgig_XM_011449716.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.8808875	1025	Acagra	0.765387400434468	FALSE
Leuniv_Lniv_C790890_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	0.9948354	350	Gracom	0.359871330920788	FALSE
Scil_scict017569.4	OG0	1	NA	NA	Scil	TRUE	FALSE	0.9801169	994	Leuniv	0.376311188811189	FALSE
Xesp_023058-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.18302997	117	Dgig	0.973204317082248	FALSE
HoiH04_mRNA12397	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.0746680879	989	Hhon	0.932933683027351	FALSE
Skow_XM_006819100.1	OG0	1	NA	NA	Skow	TRUE	FALSE	0.8237949	1011	Spur	0.449323088181486	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P012280	OG0	1	NA	NA	Saldol	TRUE	FALSE	1.024091	1031	Codhol	0.0744801512287335	FALSE
Opea_EP00118_Oscarella_pearsei_P010214	OG0	1	NA	NA	Opea	TRUE	TRUE	1.0203508821	1030	Ocar	0.713865391688121	FALSE
Gasp_gasp1.m3.14332.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.8282075	994	Fspp	0.775792927451695	FALSE
Spolac_c98962_g1_i3_m.18437c88837-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.0438020328	681	Emue	0.829240649792218	FALSE
Xestes_maker-XT_scaffold2081-snap-gene-0.48-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.0652661	734	Aque	0.293208430913349	FALSE
Acagra_model.g843.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.8787335	1036	Cgig	0.738669590643275	FALSE
Tetwil_g11799.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.1205065	934	Stycar	0.561117578579744	FALSE
Dpul_mRNA19443	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.2476329	982	Tcas	0.46645109135004	FALSE
Dgig_XM_028539997.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	0.8713002379	1020	Xesp	0.930909090909091	FALSE
Bralan_BLAG03102283_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.7952593	1023	Hsap	0.246376811594203	FALSE
Clacor_Ccor_scaffold2249_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	1.0005457	275	Lcom	0.234600262123198	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA195329	OG0	1	NA	NA	Ctel	TRUE	FALSE	0.9866335	1025	Acagra	0.451291512915129	FALSE
Leuniv_Lniv_scaffold24877_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	0.9750719	541	Scil	0.390832328106152	FALSE
Spis_XP_022780081_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.8179948	982	Pocdam	0.896676300578035	FALSE
Plespi_Pspi_scaffold17814_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	1.1362941	493	Xestes	0.088833746898263	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P024974	OG0	1	NA	NA	Acaspe	TRUE	FALSE	1.2971221	1000	Helnan	0.953877551020408	FALSE
HoiH06_mRNA1131	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.0902241	990	HoiH23	0.945999211667324	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P017433	OG0	1	NA	NA	Salmac	TRUE	FALSE	1.2383081	1062	Salpun	0.678018575851393	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P024117	OG0	1	NA	NA	Salinf	TRUE	FALSE	1.3188551	1076	Sros	0.33220910623946	FALSE
Eupdun_Edun_sb10664838	OG0	1	NA	NA	Eupdun	TRUE	TRUE	0.4910624322	456	Clacor	0.00116211504938989	TRUE
Vmul_sbMO393305	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.3771122545	243	Mlei	0.103231221149811	FALSE
Eupdun_Edun_sb10664836	OG0	1	NA	NA	Eupdun	TRUE	TRUE	0.4910647609	984	Clacor	0.00116211504938989	TRUE
Eupdun_Edun_sb10664839	OG0	1	NA	NA	Eupdun	TRUE	TRUE	0.4866752501	374	Clacor	0.00116211504938989	TRUE
Coemet_Cmet_C607448_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.2303649	961	Coeast	0.59775641025641	FALSE
Eupdun_Edun_sb10664837	OG0	1	NA	NA	Eupdun	TRUE	TRUE	0.4910647609	557	Clacor	0.00116211504938989	TRUE
Vmul_sbMO460844	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.343745	658	Coemet	0.58581619806966	FALSE
Mlei_ML3061.g12.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.3240354068	1453	Vmul	0.0993322203672788	FALSE
Coeast_Cast_sb791294	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.240151	254	Coemet	0.851830663615561	FALSE
Bolinf_Binf_sb1252547	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.3240944309	152	Mertsp	0.664432742939205	FALSE
Mertsp_Mesp_sb561316	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.3277255796	976	Bolinf	0.753424657534247	FALSE
Beraby_Baby_sb343746	OG0	1	NA	NA	Beraby	TRUE	FALSE	1.391014	962	Bolinf	0.183781401498457	FALSE
Vmul_sbMO412782	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.3277794045	643	Mlei	0.103231221149811	FALSE
Bolinf_Binf_sb1267101	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.3277223089	817	Mertsp	0.664432742939205	FALSE
Pbac_sb2656709	OG0	1	NA	NA	Pbac	TRUE	FALSE	1.2551564	959	Horcal	0.905352986811482	FALSE
Eupdun_Edun_sb10664840	OG0	1	NA	NA	Eupdun	TRUE	TRUE	0.49106036	207	Clacor	0.00116211504938989	TRUE
Mertsp_Mesp_sb606344	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.31215216	198	Bolinf	0.753424657534247	FALSE
Lampan_Lpan_16171_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.156109	1010	Coemet	0.0980926430517711	FALSE
Bolinf_Binf_sb1267100	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.3277243226	817	Mertsp	0.664432742939205	FALSE
Coeast_Cast_sb791293	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.240151	254	Coemet	0.851830663615561	FALSE
Drygla_Dgla_sb307781	OG0	1	NA	NA	Drygla	TRUE	FALSE	1.2544772	870	Bolinf	0.148648648648649	FALSE
Bolinf_Binf_sb1267103	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.333405	639	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1252546	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.3039299356	366	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1267102	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.3277243226	817	Mertsp	0.664432742939205	FALSE
