gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Emue_Em0001g1477a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	0.7514148785	482	Spolac	0.933360927152318	FALSE
Coeast_Cast_sb788898	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.4729953001	223	Coemet	0.851830663615561	FALSE
HoiH06_mRNA3076	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.1744379	320	HoiH23	0.945999211667324	FALSE
Hsap_ENST00000379562	OG0	1	NA	NA	Hsap	TRUE	FALSE	0.7547258	393	Bralan	0.501451378809869	FALSE
Bolinf_Binf_sb1236338	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.1520473068	338	Mertsp	0.664432742939205	FALSE
HoiH11_mRNA7234	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.1820308	389	HoiH23	0.35959595959596	FALSE
Pocdam_XM_027196137.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.8955235	209	Spis	0.934686346863469	FALSE
Coemet_Cmet_scaffold1557_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.4244265433	193	Coeast	0.59775641025641	FALSE
Bolinf_Binf_sb1225869	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.129369183	330	Mlei	0.210148396361896	FALSE
Bolinf_Binf_sb1225872	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.1399790001	176	Mlei	0.210148396361896	FALSE
Mlei_ML1286.g15.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.1231080235	383	Vmul	0.0993322203672788	FALSE
Skow_XM_006813206.1	OG0	1	NA	NA	Skow	TRUE	FALSE	0.7206415	407	Spur	0.449323088181486	FALSE
Hvul_g33763_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	0.8528529	223	Chem	0.788721804511278	FALSE
Fspp_ffun1.m4.22173.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	0.9840430568	160	Gfas	0.0567557671182717	FALSE
Coeast_Cast_sb788899	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.5110293	162	Coemet	0.851830663615561	FALSE
Spis_XP_022796961_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.8682921	398	Pocdam	0.896676300578035	FALSE
Dpul_mRNA11095	OG0	1	NA	NA	Dpul	TRUE	FALSE	0.7129119	400	Tcas	0.46645109135004	FALSE
Sanmal_Sma_009391-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	0.9151739	1303	Aaur	0.412527798369162	FALSE
Bolinf_Binf_sb1225874	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.1399790001	176	Mlei	0.210148396361896	FALSE
Xesp_028758-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.1791489	237	Dgig	0.973204317082248	FALSE
Gfas_gfas1.m1.5722.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.9572552	237	Amil	0.233284349742836	FALSE
