gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Clacor_Ccor_C523467_01	OG0	60	NA	NA	Clacor	FALSE	FALSE	1.5376959	258	Gracom	0.201834862385321	FALSE
Mertsp_Mesp_sb552665	OG0	60	NA	NA	Mertsp	FALSE	FALSE	2.9040813841	178	Beraby	0.0558482613277134	FALSE
Pbac_sb2640247	OG0	60	NA	NA	Pbac	FALSE	FALSE	2.6370515	375	Horcal	0.905352986811482	FALSE
Beraby_Baby_sb322918	OG0	60	NA	NA	Beraby	FALSE	FALSE	2.2350645	263	Drygla	0.126046716615249	FALSE
Beraby_Baby_sb338673	OG0	60	NA	NA	Beraby	FALSE	FALSE	2.6853111	193	Drygla	0.126046716615249	FALSE
Beraby_Baby_sb338672	OG0	60	NA	NA	Beraby	FALSE	FALSE	2.6853111	193	Drygla	0.126046716615249	FALSE
Beraby_Baby_sb338670	OG0	60	NA	NA	Beraby	FALSE	FALSE	2.6853111	193	Drygla	0.126046716615249	FALSE
Beraby_Baby_sb338671	OG0	60	NA	NA	Beraby	FALSE	FALSE	2.6853111	193	Drygla	0.126046716615249	FALSE
Coeast_Cast_sb791939	OG0	60	NA	NA	Coeast	FALSE	FALSE	2.5148465844	220	Coemet	0.851830663615561	FALSE
Lampan_Lpan_11248_01	OG0	60	NA	NA	Lampan	FALSE	FALSE	2.9982735	228	Coeast	0.0428182172051382	FALSE
Drygla_Dgla_sb295848	OG0	60	NA	NA	Drygla	FALSE	FALSE	2.0065629	260	Beraby	0.233108108108108	FALSE
Mertsp_Mesp_sb552667	OG0	60	NA	NA	Mertsp	FALSE	FALSE	2.9040825282	178	Beraby	0.0558482613277134	FALSE
Drygla_Dgla_sb296031	OG0	60	NA	NA	Drygla	FALSE	FALSE	2.7943344	200	Beraby	0.233108108108108	FALSE
Coemet_Cmet_scaffold20867_01	OG0	60	NA	NA	Coemet	FALSE	FALSE	2.5494879	322	Coeast	0.59775641025641	FALSE
Coemet_Cmet_C569675_01	OG0	60	NA	NA	Coemet	FALSE	FALSE	2.6242709	195	Horcal	0.00961538461538462	TRUE
Horcal_Hcv1.av93.c7.g1064.i1	OG0	60	NA	NA	Horcal	FALSE	FALSE	2.6164969	199	Pbac	0.863125242341993	FALSE
Mertsp_Mesp_sb552666	OG0	60	NA	NA	Mertsp	FALSE	FALSE	2.9145385982	177	Beraby	0.0558482613277134	FALSE
Mertsp_Mesp_sb552668	OG0	60	NA	NA	Mertsp	FALSE	FALSE	2.9145384768	177	Beraby	0.0558482613277134	FALSE
Pbac_sb2666955	OG0	60	NA	NA	Pbac	FALSE	FALSE	2.7675496	330	Horcal	0.905352986811482	FALSE
Mertsp_Mesp_sb552542	OG0	60	NA	NA	Mertsp	FALSE	FALSE	2.4422435	215	Beraby	0.0558482613277134	FALSE
Coeast_Cast_sb791943	OG0	60	NA	NA	Coeast	FALSE	FALSE	2.5148455844	168	Coemet	0.851830663615561	FALSE
Eupdun_Edun_sb10616044	OG0	60	NA	NA	Eupdun	FALSE	FALSE	3.4722975	150	Coeast	0.0255665310865776	FALSE
Coeast_Cast_sb791941	OG0	60	NA	NA	Coeast	FALSE	FALSE	2.5148465844	220	Coemet	0.851830663615561	FALSE
Drygla_Dgla_sb296032	OG0	60	NA	NA	Drygla	FALSE	FALSE	2.7943344	172	Beraby	0.233108108108108	FALSE
Eupdun_Edun_sb10645320	OG0	60	NA	NA	Eupdun	FALSE	FALSE	2.5720089	199	Horcal	0.0447414294015107	FALSE
Horcal_Hcv1.av93.c7.g1065.i1	OG0	60	NA	NA	Horcal	FALSE	FALSE	2.2519985	243	Drygla	0.0127956572314851	FALSE
Gracom_Gcom_C538466_01	OG0	60	NA	NA	Gracom	FALSE	FALSE	1.6880439	220	Leuniv	0.39044289044289	FALSE
Leuniv_Lniv_C802734_01	OG0	60	NA	NA	Leuniv	FALSE	FALSE	1.8568179	252	Gracom	0.359871330920788	FALSE
Lcom_lcpid102188	OG0	60	NA	NA	Lcom	FALSE	FALSE	1.7536789	254	Gracom	0.183933115230825	FALSE
Aque_Aqu2.1.38802_001	OG1	44	NA	NA	Aque	TRUE	FALSE	0.9942317	192	Halamb	0.784065524944155	FALSE
Pocdam_XM_027182959.1	OG1	44	NA	NA	Pocdam	TRUE	TRUE	1.7441357	222	Spis	0.934686346863469	FALSE
HoiH11_mRNA3704	OG1	44	NA	NA	HoiH11	TRUE	FALSE	1.2689454	148	HoiH23	0.35959595959596	FALSE
