gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Diagra_EP00040_Diaphanoeca_grandis_P003197	OG0	97	NA	NA	Diagra	FALSE	FALSE	0.559951	230	Acaspe	0.172938350680544	FALSE
Mbre_EDQ85082	OG0	97	NA	NA	Mbre	FALSE	FALSE	0.9184701	239	Chofle	0.458812701334561	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P000855	OG0	97	NA	NA	Salmac	FALSE	FALSE	0.9690603	222	Saldol	0.0522445820433437	FALSE
Choper_EP00045_Choanoeca_perplexa_P000272	OG0	97	NA	NA	Choper	FALSE	FALSE	0.9148921	209	Chofle	0.9496139780577	FALSE
Chofle_EP00730_Choanoeca_flexa_P017030	OG0	97	NA	NA	Chofle	FALSE	FALSE	0.8397261	209	Choper	0.960848287112561	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P004601	OG0	97	NA	NA	Mylflu	FALSE	FALSE	1.3687184	201	Lcom	0.0193548387096774	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P000856	OG0	97	NA	NA	Salmac	FALSE	FALSE	1.0145702	120	Saldol	0.0522445820433437	FALSE
Microa_EP00043_Microstomoeca_roanoka_P017008	OG0	97	NA	NA	Microa	FALSE	FALSE	0.8367453	233	Sros	0.9	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P005432	OG0	97	NA	NA	Salurc	FALSE	FALSE	0.6389504	202	Saldol	0.196525096525097	FALSE
Sros_EGD77345	OG0	97	NA	NA	Sros	FALSE	FALSE	0.7692003	185	Microa	0.958815958815959	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P019707	OG0	97	NA	NA	Salkve	FALSE	FALSE	0.7919233798	203	Lcom	0.0348200312989045	FALSE
Salpun_EP00053_Salpingoeca_punica_P004278	OG0	97	NA	NA	Salpun	FALSE	FALSE	1.2809713	228	Saldol	0.0391530163803436	FALSE
Lcom_lcpid243056	OG0	97	NA	NA	Lcom	FALSE	FALSE	0.7057937	106	Salkve	0.0290803344238459	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P002559	OG0	97	NA	NA	Salinf	FALSE	FALSE	0.7186153	243	Sros	0.33220910623946	FALSE
Lcom_lcpid240490	OG0	97	NA	NA	Lcom	FALSE	FALSE	0.7900018	108	Salinf	0.00472555434387495	TRUE
Didcos_EP00039_Didymoeca_costata_P017988	OG0	97	NA	NA	Didcos	FALSE	FALSE	0.5809612	203	Saldol	0.0631621841890791	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P019709	OG0	97	NA	NA	Salkve	FALSE	FALSE	1.0467244	103	Lcom	0.0348200312989045	FALSE
Chofle_EP00730_Choanoeca_flexa_P017031	OG0	97	NA	NA	Chofle	FALSE	FALSE	0.7912017902	105	Choper	0.960848287112561	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P031853	OG0	97	NA	NA	Saldol	FALSE	FALSE	0.5008973	217	Didcos	0.0366729678638941	FALSE
Codhol_EP00042_Codosiga_hollandica_P041071	OG0	97	NA	NA	Codhol	FALSE	FALSE	1.1400763	202	Saldol	0.233832807570978	FALSE
Helnan_EP00037_Helgoeca_nana_P010918	OG0	97	NA	NA	Helnan	FALSE	FALSE	0.6101021	204	Acaspe	0.950366151342555	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P020514	OG0	97	NA	NA	Acaspe	FALSE	FALSE	0.5776949	204	Helnan	0.953877551020408	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P009860	OG0	97	NA	NA	Stedip	FALSE	FALSE	0.8490227	206	Acaspe	0.417455743104158	FALSE
HoiH04_mRNA11701	OG1	97	NA	NA	HoiH04	TRUE	FALSE	0.7606673004	228	Hhon	0.932933683027351	FALSE
Spur_XM_784935.5	OG1	97	NA	NA	Spur	TRUE	FALSE	1.0787976	199	Cgig	0.0172724001439367	FALSE
Plespi_Pspi_C602408_01	OG1	97	NA	NA	Plespi	TRUE	FALSE	0.5634507	240	Tetwil	0.250620347394541	FALSE
Tetwil_g5479.t1	OG1	97	NA	NA	Tetwil	TRUE	TRUE	0.5243762446	204	Spolac	0.185487000388048	FALSE
Xestes_maker-XT_scaffold3163-snap-gene-0.19-mRNA-1	OG1	97	NA	NA	Xestes	TRUE	FALSE	0.7913798	754	Halamb	0.591569086651054	FALSE
Chem_TCONS_00005228	OG1	97	NA	NA	Chem	TRUE	FALSE	0.6767017	199	Hvul	0.722287968441815	FALSE
Eupdun_Edun_sb10636568	OG1	97	NA	NA	Eupdun	TRUE	TRUE	0.8647223566	190	Horcal	0.0447414294015107	FALSE
Bolinf_Binf_sb1247819	OG1	97	NA	NA	Bolinf	TRUE	FALSE	0.77277835	208	Mlei	0.210148396361896	FALSE
Sanmal_Sma_011111-T1	OG1	97	NA	NA	Sanmal	TRUE	FALSE	0.6704695	200	Rhoesc	0.412898443291327	FALSE
Lampan_Lpan_13755_01	OG1	97	NA	NA	Lampan	TRUE	FALSE	0.8151247	202	Horcal	0.0291942390035033	FALSE
Tetwil_g15225.t1	OG1	97	NA	NA	Tetwil	TRUE	TRUE	0.7275695446	125	Spolac	0.185487000388048	FALSE
Cgig_XM_011431314.3	OG1	97	NA	NA	Cgig	TRUE	FALSE	0.543801	199	Ctel	0.0995655322230268	FALSE
Beraby_Baby_sb337267	OG1	97	NA	NA	Beraby	TRUE	TRUE	0.9699505026	208	Bolinf	0.183781401498457	FALSE
Hvul_g11371_1	OG1	97	NA	NA	Hvul	TRUE	TRUE	0.8743201	225	Chem	0.788721804511278	FALSE
Clacor_Ccor_scaffold12019_01	OG1	97	NA	NA	Clacor	TRUE	FALSE	0.5736723	201	Cscu	0.00349497597204019	TRUE
Aaur_scaffold2330.g1.t1	OG1	97	NA	NA	Aaur	TRUE	FALSE	0.7576747	200	Nemnom	0.198672356567093	FALSE
Spolac_c109206_g1_i1_m.45485c109206-g1	OG1	97	NA	NA	Spolac	TRUE	TRUE	0.6009386597	110	Emue	0.829240649792218	FALSE
Dpul_mRNA20184	OG1	97	NA	NA	Dpul	TRUE	FALSE	0.8626323	199	Cscu	0.261924009700889	FALSE
Skow_XM_002730425.2	OG1	97	NA	NA	Skow	TRUE	FALSE	0.6331234	199	Cscu	0.0226856933772411	FALSE
Plajan_Pjan_C541592_01	OG1	97	NA	NA	Plajan	TRUE	FALSE	0.6781203	202	Opea	0.627450980392157	FALSE
Emue_Em0002g440a.t1	OG1	97	NA	NA	Emue	TRUE	TRUE	1.1891147446	587	Spolac	0.933360927152318	FALSE
Xesp_014442-T1	OG1	97	NA	NA	Xesp	TRUE	FALSE	0.6276809	201	Dgig	0.973204317082248	FALSE
Opea_EP00118_Oscarella_pearsei_P025832	OG1	97	NA	NA	Opea	TRUE	FALSE	0.7371483	219	Plajan	0.194189040088268	FALSE
Eupdun_Edun_sb10636570	OG1	97	NA	NA	Eupdun	TRUE	TRUE	0.8946093004	171	Horcal	0.0447414294015107	FALSE
Emue_Em0002g445a.t1	OG1	97	NA	NA	Emue	TRUE	TRUE	0.7334253222	87	Spolac	0.933360927152318	FALSE
Vmul_SimC379420	OG1	97	NA	NA	Vmul	TRUE	FALSE	0.84135	201	Coemet	0.58581619806966	FALSE
Spis_XP_022786880_1	OG1	97	NA	NA	Spis	TRUE	FALSE	0.8207533	198	Pocdam	0.896676300578035	FALSE
Cscu_XM_023359146.1	OG1	97	NA	NA	Cscu	TRUE	FALSE	0.5277499	199	Tcas	0.191578148710167	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA150271	OG1	97	NA	NA	Ctel	TRUE	FALSE	0.5991296	199	Cgig	0.276752767527675	FALSE
Acagra_model.g166.t1	OG1	97	NA	NA	Acagra	TRUE	FALSE	0.5811886	199	Cgig	0.738669590643275	FALSE
Eupdun_Edun_sb10636571	OG1	97	NA	NA	Eupdun	TRUE	TRUE	0.9168904	160	Horcal	0.0447414294015107	FALSE
Adig_XM_015914807.1	OG1	97	NA	NA	Adig	TRUE	FALSE	0.6513696004	199	Amil	0.873403456048084	FALSE
Gracom_Gcom_scaffold7884_01	OG1	97	NA	NA	Gracom	TRUE	FALSE	1.2332022	204	Leuniv	0.39044289044289	FALSE
Aque_Aqu2.1.43982_001	OG1	97	NA	NA	Aque	TRUE	FALSE	0.6029932	629	Halamb	0.784065524944155	FALSE
