gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Plespi_Pspi_scaffold20840_01	OG0	71	NA	NA	Plespi	FALSE	FALSE	0.9906778	1378	Tetwil	0.250620347394541	FALSE
Tetwil_g15406.t1	OG0	71	NA	NA	Tetwil	FALSE	FALSE	1.0844358	453	Spolac	0.185487000388048	FALSE
Aque_Aqu2.1.34359_001	OG0	71	NA	NA	Aque	FALSE	FALSE	1.5576871146	1325	Halamb	0.784065524944155	FALSE
Halamb_c55148_g1_i1mm.6369	OG0	71	NA	NA	Halamb	FALSE	FALSE	1.4041753	1326	Aque	0.806740614334471	FALSE
Emue_Em0015g1157a.t1	OG0	71	NA	NA	Emue	FALSE	FALSE	1.071122	1214	Spolac	0.933360927152318	FALSE
Spolac_c104491_g1_i1_m.40916c104491-g1	OG0	71	NA	NA	Spolac	FALSE	FALSE	1.0226642	377	Emue	0.829240649792218	FALSE
Aque_Aqu2.1.08224_001	OG0	71	NA	NA	Aque	FALSE	FALSE	1.5712457	388	Halamb	0.784065524944155	FALSE
Xestes_maker-XT_scaffold30471-augustus-gene-0.3-mRNA-1	OG0	71	NA	NA	Xestes	FALSE	FALSE	1.5257703	436	Halamb	0.591569086651054	FALSE
Tetwil_g11432.t1	OG0	71	NA	NA	Tetwil	FALSE	FALSE	1.1160568	463	Spolac	0.185487000388048	FALSE
Tetwil_g5301.t1	OG0	71	NA	NA	Tetwil	FALSE	FALSE	0.8648381	260	Xestes	0.0632518432285603	FALSE
Xestes_maker-XT_scaffold5608-snap-gene-0.6-mRNA-1	OG0	71	NA	NA	Xestes	FALSE	FALSE	1.3579631	626	Halamb	0.591569086651054	FALSE
Cscu_XM_023357496.1	OG0	71	NA	NA	Cscu	FALSE	FALSE	3.5362668	510	Tetwil	0.00189681335356601	TRUE
Sanmal_Sma_007474-T1	OG1	49	NA	NA	Sanmal	FALSE	FALSE	3.6019698	740	Nvec	0.000741289844329133	TRUE
Saldol_EP00054_Salpingoeca_dolichothecata_P028275	OG1	49	NA	NA	Saldol	FALSE	FALSE	3.1509028	1381	Didcos	0.0366729678638941	FALSE
Salpun_EP00053_Salpingoeca_punica_P018491	OG1	49	NA	NA	Salpun	FALSE	FALSE	2.9823188	1353	Nvec	0.000399520575309628	TRUE
