gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Codhol_EP00042_Codosiga_hollandica_P040688	OG0	1	NA	NA	Codhol	TRUE	FALSE	0.8791795	194	Salurc	0.125	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA6071	OG0	1	NA	NA	Ctel	TRUE	TRUE	0.5723379124	187	Cgig	0.276752767527675	FALSE
Helnan_EP00037_Helgoeca_nana_P008336	OG0	1	NA	NA	Helnan	TRUE	FALSE	1.1518463694	187	Acaspe	0.950366151342555	FALSE
Microa_EP00043_Microstomoeca_roanoka_P005775	OG0	1	NA	NA	Microa	TRUE	TRUE	0.8971617	111	Sros	0.9	FALSE
HoiH11_mRNA5658	OG0	1	NA	NA	HoiH11	TRUE	FALSE	0.9147860694	179	HoiH23	0.35959595959596	FALSE
Microa_EP00043_Microstomoeca_roanoka_P005776	OG0	1	NA	NA	Microa	TRUE	TRUE	0.7770481853	205	Sros	0.9	FALSE
Lcom_lcpid222362	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.8265853694	107	Chem	0.00109051254089422	TRUE
Mertsp_Mesp_sb570533	OG0	1	NA	NA	Mertsp	TRUE	FALSE	0.9445546781	171	Bolinf	0.753424657534247	FALSE
Gfas_gfas1.m1.13413.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.6439063694	206	Gasp	0.193607641440118	FALSE
Rhoesc_Res_014252-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	0.8601878	186	Nemnom	0.959651035986914	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P008259	OG0	1	NA	NA	Stedip	TRUE	FALSE	1.0342083694	188	Acaspe	0.417455743104158	FALSE
Hhon_g10798.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	0.9457628843	185	HoiH04	0.944380514000767	FALSE
Spolac_c89218_g1_i1_m.5487c89218-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	0.9787335694	186	Emue	0.829240649792218	FALSE
Adig_XM_015899872.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.6641462194	186	Amil	0.873403456048084	FALSE
Nemnom_g1279.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	0.8409756	186	Rhoesc	0.971304031965129	FALSE
Sanmal_Sma_013255-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	0.8164495	186	Aaur	0.412527798369162	FALSE
