gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Vmul_SimC402226	OG0	1	NA	NA	Vmul	TRUE	FALSE	3.0236897	485	Beraby	0.0100713386487621	FALSE
Gasp_gasp1.m3.17932.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	2.0673169	161	Fspp	0.775792927451695	FALSE
Tcas_TC005868_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	3.689963	281	Bralan	0.0404323458767014	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA222272	OG0	1	NA	NA	Ctel	TRUE	FALSE	3.6745642	359	Bralan	0.0693726937269373	FALSE
Rhoesc_Res_012724-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	2.5787048	330	Nemnom	0.959651035986914	FALSE
Amil_Amillepora21353-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	2.1530893	493	Adig	0.859457422758101	FALSE
Codhol_EP00042_Codosiga_hollandica_P042617	OG0	1	NA	NA	Codhol	TRUE	TRUE	2.4820846703	284	Diagra	0.0189274447949527	FALSE
Nvec_NVE12574	OG0	1	NA	NA	Nvec	TRUE	TRUE	2.2748180734	259	Exapal	0.795807734007951	FALSE
Gracom_Gcom_scaffold5165_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	2.5620475	539	Scil	0.450660450660451	FALSE
Dpul_mRNA16553	OG0	1	NA	NA	Dpul	TRUE	FALSE	3.795203	196	Bralan	0.0412287793047696	FALSE
Dgig_XM_028548449.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	2.3340534	392	Xesp	0.930909090909091	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P013584	OG0	1	NA	NA	Salmac	TRUE	FALSE	2.3116512	239	Salpun	0.678018575851393	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P013104	OG0	1	NA	NA	Salkve	TRUE	FALSE	2.55375	410	Diagra	0.0117370892018779	FALSE
Ocar_g7554	OG0	1	NA	NA	Ocar	TRUE	FALSE	2.2401942914	358	Opea	0.96857855361596	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P026385	OG0	1	NA	NA	Stedip	TRUE	FALSE	2.4974009	555	Helnan	0.281185673116509	FALSE
Lcom_lcpid98410	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.4320486283	447	Gracom	0.183933115230825	FALSE
Xesp_002800-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	2.4563524	376	Dgig	0.973204317082248	FALSE
Chem_TCONS_00000105	OG0	1	NA	NA	Chem	TRUE	FALSE	2.7123278	418	Hvul	0.722287968441815	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P016850	OG0	1	NA	NA	Mylflu	TRUE	TRUE	2.5397262	342	Salpun	0.227822580645161	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P004507	OG0	1	NA	NA	Salurc	TRUE	FALSE	2.9320175	316	Diagra	0.0177606177606178	FALSE
Lcom_lcpid96215	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.43526709	463	Gracom	0.183933115230825	FALSE
Leuniv_Lniv_C793340_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	2.9526419	248	Lcom	0.213108162444713	FALSE
Fspp_ffun1.m4.33476.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	2.0648919	64	Gasp	0.757231783229586	FALSE
HoiH11_mRNA1300	OG0	1	NA	NA	HoiH11	TRUE	FALSE	2.346067	384	HoiH06	0.235353535353535	FALSE
Morvir_scaffold199.g18.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	2.6494918	286	Nemnom	0.072316384180791	FALSE
Bralan_BLAG08000092_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	2.79502	425	Skow	0.417028985507246	FALSE
Spis_XP_022804528_1	OG0	1	NA	NA	Spis	TRUE	FALSE	2.1112802	459	Pocdam	0.896676300578035	FALSE
Salpun_EP00053_Salpingoeca_punica_P015350	OG0	1	NA	NA	Salpun	TRUE	FALSE	2.3753222	523	Mylflu	0.0831002796644027	FALSE
Spolac_c113594_g1_i1_m.46217c113594-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	1.383448	111	Emue	0.829240649792218	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P023740	OG0	1	NA	NA	Diagra	TRUE	FALSE	2.0729149	219	Didcos	0.0816653322658127	FALSE
Codhol_EP00042_Codosiga_hollandica_P042615	OG0	1	NA	NA	Codhol	TRUE	TRUE	2.3571215496	361	Diagra	0.0189274447949527	FALSE
