gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Stedip_EP00041_Stephanoeca_diplocostata_P031832	OG0	1	NA	NA	Stedip	TRUE	FALSE	1.6726579	646	Acaspe	0.417455743104158	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA141927	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.5936539	673	Cgig	0.276752767527675	FALSE
Tetwil_g23051.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	1.6637658	177	Stycar	0.561117578579744	FALSE
Dpul_mRNA10021	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.8608979	714	Cscu	0.261924009700889	FALSE
Aque_Aqu2.1.38102_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.901409	700	Halamb	0.784065524944155	FALSE
HoiH23_PlH23_007902-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.9377055	710	HoiH06	0.839677891654466	FALSE
Aaur_scaffold306.g15.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.9736109	639	Rhoesc	0.65149359886202	FALSE
Clacor_Ccor_scaffold14847_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	1.5622885	442	Scil	0.153778942769768	FALSE
Drygla_Dgla_sb300530	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.78359896	475	Bolinf	0.148648648648649	FALSE
Drygla_Dgla_sb300533	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.78991733	298	Bolinf	0.148648648648649	FALSE
Exapal_XM_021051648.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.4967275	605	Nvec	0.815856777493606	FALSE
Drygla_Dgla_sb300526	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.78359996	617	Bolinf	0.148648648648649	FALSE
HoiH11_mRNA1228	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.9185943	697	HoiH06	0.235353535353535	FALSE
Drygla_Dgla_sb300529	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.78359796	475	Bolinf	0.148648648648649	FALSE
Pocdam_XM_027197701.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.5182775	743	Spis	0.934686346863469	FALSE
Spis_XP_022793025_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.5086594	739	Pocdam	0.896676300578035	FALSE
Stycar_maker-SC_scaffold1002-snap-gene-0.9-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.497363	607	Tetwil	0.623758099352052	FALSE
Hvul_g16851_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.8948231	684	Chem	0.788721804511278	FALSE
Cgig_XM_011420109.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.5261704	681	Acagra	0.765387400434468	FALSE
