gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Helnan_EP00037_Helgoeca_nana_P029654	OG0	1	NA	NA	Helnan	TRUE	FALSE	1.0648617	819	Acaspe	0.950366151342555	FALSE
Plajan_Pjan_scaffold17960_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	0.7386468	701	Opea	0.627450980392157	FALSE
Lcom_lcpid56139	OG0	1	NA	NA	Lcom	TRUE	FALSE	0.8705803	827	Scil	0.203925845147219	FALSE
Mlei_ML2582.g8.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.9224574	760	Beraby	0.287562604340568	FALSE
Ocar_g2201	OG0	1	NA	NA	Ocar	TRUE	FALSE	0.9239438	689	Opea	0.96857855361596	FALSE
Gfas_gfas1.m1.17305.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.7134614	735	Fspp	0.30712711241734	FALSE
Chem_TCONS_00007630	OG0	1	NA	NA	Chem	TRUE	FALSE	1.0242982	835	Hvul	0.722287968441815	FALSE
Tcas_TC009331_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.7487213	769	Skow	0.033626901521217	FALSE
Emue_Em0023g563a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.0142628	518	Spolac	0.933360927152318	FALSE
Bralan_BLAG04001169_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.6758993	845	Skow	0.417028985507246	FALSE
Acagra_model.g15707.t1.1.5d3b881d	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.7497395	853	Cgig	0.738669590643275	FALSE
Opea_EP00118_Oscarella_pearsei_P021489	OG0	1	NA	NA	Opea	TRUE	FALSE	0.894406108	823	Ocar	0.713865391688121	FALSE
Plespi_Pspi_scaffold19985_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	0.8241975	170	Stycar	0.292307692307692	FALSE
Cscu_XM_023381426.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.1528273	873	Skow	0.10432473444613	FALSE
Gasp_gasp1.m3.27785.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.6330036	848	Fspp	0.775792927451695	FALSE
