gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mylflu_EP00047_Mylnosiga_fluctuans_P012523	OG0	1	NA	NA	Mylflu	TRUE	FALSE	0.7690575	385	Codhol	0.0604838709677419	FALSE
Didcos_EP00039_Didymoeca_costata_P006859	OG0	1	NA	NA	Didcos	TRUE	TRUE	2.4098218745	368	HoiH23	0.000814995925020375	TRUE
Drygla_Dgla_sb299625	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.5472954106	369	Mertsp	0.111003861003861	FALSE
Pocdam_XM_027192327.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.0212534	346	Spis	0.934686346863469	FALSE
Acagra_model.g3720.t1.1.5d3b82ab	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.1651366	317	Cgig	0.738669590643275	FALSE
Bolinf_Binf_sb1212409	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.4830898299	351	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1212412	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.5689596	169	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1212411	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.5040683461	199	Mertsp	0.664432742939205	FALSE
HoiH23_PlH23_006726-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	0.7644027382	346	HoiH11	0.00805270863836018	TRUE
Aque_Aqu2.1.27556_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.3580201	393	Xestes	0.153387937453462	FALSE
Salpun_EP00053_Salpingoeca_punica_P008985	OG0	1	NA	NA	Salpun	TRUE	TRUE	0.74085477	183	Salmac	0.693967239312825	FALSE
TrH2_TrispH2_007074-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	0.8788436877	335	Tadh	0.959603378626515	FALSE
Eupdun_Edun_sb10642844	OG0	1	NA	NA	Eupdun	TRUE	FALSE	1.3084114	340	Lampan	0.454386984311447	FALSE
Tcas_TC010650_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.2414032	297	Ctel	0.022417934347478	FALSE
Coemet_Cmet_scaffold11345_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.469715	369	Coeast	0.59775641025641	FALSE
Pbac_sb2649453	OG0	1	NA	NA	Pbac	TRUE	FALSE	1.5894311	333	Horcal	0.905352986811482	FALSE
Clacor_Ccor_scaffold12856_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	0.5022335	196	Leuniv	0.247269550021844	FALSE
Lampan_Lpan_10194_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.4271234	395	Mertsp	0.171272868820553	FALSE
Choper_EP00045_Choanoeca_perplexa_P005096	OG0	1	NA	NA	Choper	TRUE	TRUE	1.3204847	89	Chofle	0.9496139780577	FALSE
Acagra_model.g3720.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.0907190365	371	Cgig	0.738669590643275	FALSE
Mlei_ML2769.g20.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.4809065056	356	Vmul	0.0993322203672788	FALSE
Cscu_XM_023383726.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.4823794894	216	Morvir	0.00493171471927162	TRUE
Opea_EP00118_Oscarella_pearsei_P004598	OG0	1	NA	NA	Opea	TRUE	TRUE	1.451695	241	Ocar	0.713865391688121	FALSE
Fspp_ffun1.m4.15330.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.9711322	345	Gasp	0.757231783229586	FALSE
Vmul_sbMO414431	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.5691034	342	Coemet	0.58581619806966	FALSE
Didcos_EP00039_Didymoeca_costata_P006860	OG0	1	NA	NA	Didcos	TRUE	TRUE	2.6076529	187	HoiH23	0.000814995925020375	TRUE
Tadh_TriadT30260	OG0	1	NA	NA	Tadh	TRUE	FALSE	0.997063	349	TrH2	0.977645305514158	FALSE
Scil_scict018124.1	OG0	1	NA	NA	Scil	TRUE	FALSE	0.8150698	340	Gracom	0.451923076923077	FALSE
Aaur_scaffold75.g24.t2	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.1789654894	389	Rhoesc	0.65149359886202	FALSE
Salpun_EP00053_Salpingoeca_punica_P008986	OG0	1	NA	NA	Salpun	TRUE	TRUE	0.7549092	215	Salmac	0.693967239312825	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P003179	OG0	1	NA	NA	Salinf	TRUE	FALSE	0.9610055	349	Sros	0.33220910623946	FALSE
Mertsp_Mesp_sb573028	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.4830923465	283	Bolinf	0.753424657534247	FALSE
Chofle_EP00730_Choanoeca_flexa_P019295	OG0	1	NA	NA	Chofle	TRUE	TRUE	1.3039668	369	Choper	0.960848287112561	FALSE
Mbre_EDQ91039	OG0	1	NA	NA	Mbre	TRUE	FALSE	1.1308492	361	Choper	0.489645651173493	FALSE
Vmul_sbMO498446	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.5404312	179	Mlei	0.103231221149811	FALSE
Spolac_c97118_g1_i1_m.14335c97118-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	1.4496781	369	Emue	0.829240649792218	FALSE
Dpul_mRNA25276	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.6431629	341	HoiH23	0.000808407437348424	TRUE
Xestes_augustus_masked-XT_scaffold97870-processed-gene-0.0-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.0814501	394	Aque	0.293208430913349	FALSE
Sros_EGD73710	OG0	1	NA	NA	Sros	TRUE	FALSE	0.8821105	243	Microa	0.958815958815959	FALSE
Nemnom_g3338.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.0789334894	328	Rhoesc	0.971304031965129	FALSE
Dgig_XM_028558724.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.9190118	352	Xesp	0.930909090909091	FALSE
Stycar_maker-SC_scaffold2655-snap-gene-0.15-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.2335382	348	Tetwil	0.623758099352052	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA102102	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.2993942	327	Skow	0.0601476014760148	FALSE
Cgig_XM_034477246.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.1729574	393	Acagra	0.765387400434468	FALSE
Choper_EP00045_Choanoeca_perplexa_P005098	OG0	1	NA	NA	Choper	TRUE	TRUE	1.0922350521	370	Chofle	0.9496139780577	FALSE
Mertsp_Mesp_sb614390	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.4702646	177	Drygla	0.0284510010537408	FALSE
Horcal_Hcv1.av93.c7.g120.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.5762440288	59	Pbac	0.863125242341993	FALSE
Plespi_Pspi_C603546_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	0.9552342	364	Tetwil	0.250620347394541	FALSE
Nvec_v1g119928	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.8594573	448	Gfas	0.0513191181785327	FALSE
Spis_XP_022797245_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.9829205	346	Pocdam	0.896676300578035	FALSE
Xesp_011368-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.9336228	331	Dgig	0.973204317082248	FALSE
HoiH06_mRNA1356	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.0079944	290	HoiH04	0.0145841545132046	FALSE
Coeast_Cast_sb779737	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.4858300649	211	Coemet	0.851830663615561	FALSE
Rhoesc_Res_008076-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	0.9286143894	357	Nemnom	0.959651035986914	FALSE
Opea_EP00118_Oscarella_pearsei_P004597	OG0	1	NA	NA	Opea	TRUE	TRUE	1.0736747847	363	Ocar	0.713865391688121	FALSE
Ocar_g5606	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.0736734004	1063	Opea	0.96857855361596	FALSE
Emue_Em0005g72a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.448224	359	Spolac	0.933360927152318	FALSE
Tetwil_g26731.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.0740632	416	Stycar	0.561117578579744	FALSE
HoiH04_mRNA1354	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.051086	244	HoiH06	0.0254777070063694	FALSE
Exapal_XM_021046621.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.8241565	345	Nvec	0.815856777493606	FALSE
