gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salmac_EP00052_Salpingoeca_macrocollata_P026068	OG0	37	NA	NA	Salmac	TRUE	FALSE	2.074424	431	Mylflu	0.0723684210526316	FALSE
HoiH23_PlH23_001591-RA	OG0	37	NA	NA	HoiH23	TRUE	FALSE	2.198049	1077	HoiH06	0.839677891654466	FALSE
Spolac_c102555_g1_i1_m.29892c102555-g1	OG0	37	NA	NA	Spolac	TRUE	TRUE	2.195302	381	Emue	0.829240649792218	FALSE
Emue_Em0020g1078a.t1	OG0	37	NA	NA	Emue	TRUE	TRUE	2.3586894595	843	Spolac	0.933360927152318	FALSE
Opea_EP00118_Oscarella_pearsei_P022324	OG0	37	NA	NA	Opea	TRUE	FALSE	1.9207805758	1064	Ocar	0.713865391688121	FALSE
Aaur_scaffold50.g5.t1	OG0	37	NA	NA	Aaur	TRUE	FALSE	1.8546746	1115	Rhoesc	0.65149359886202	FALSE
Aque_Aqu2.1.28116_001	OG0	37	NA	NA	Aque	TRUE	TRUE	2.337799	377	Halamb	0.784065524944155	FALSE
Horcal_Hcv1.av93.c6.g410.i2	OG0	37	NA	NA	Horcal	TRUE	TRUE	1.84008586	1119	Pbac	0.863125242341993	FALSE
Beraby_Baby_sb331210	OG0	37	NA	NA	Beraby	TRUE	TRUE	1.955807787	200	Pbac	0.0132216835610401	FALSE
Chem_TCONS_00021085	OG0	37	NA	NA	Chem	TRUE	TRUE	2.5967867579	306	Morvir	0.100197238658777	FALSE
Pbac_sb2665039	OG0	37	NA	NA	Pbac	TRUE	TRUE	1.8407802	985	Horcal	0.905352986811482	FALSE
Tcas_TC005512_001	OG0	37	NA	NA	Tcas	TRUE	FALSE	2.0765044	968	Dpul	0.460768614891914	FALSE
HoiH04_mRNA9862	OG0	37	NA	NA	HoiH04	TRUE	FALSE	2.21570213	1068	Hhon	0.932933683027351	FALSE
Coemet_Cmet_scaffold22484_01	OG0	37	NA	NA	Coemet	TRUE	FALSE	1.8854407	428	Lampan	0.0745192307692308	FALSE
HoiH06_mRNA12399	OG0	37	NA	NA	HoiH06	TRUE	FALSE	2.1971829	1075	HoiH23	0.945999211667324	FALSE
Beraby_Baby_sb331211	OG0	37	NA	NA	Beraby	TRUE	TRUE	2.106018397	186	Pbac	0.0132216835610401	FALSE
