gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lampan_Lpan_C394659_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.6728323214	190	Vmul	0.0759050214091086	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P013269	OG0	1	NA	NA	Salmac	TRUE	TRUE	2.88631951	169	Salpun	0.678018575851393	FALSE
Scil_scict024766.1	OG0	1	NA	NA	Scil	TRUE	TRUE	3.714765791	78	Aque	0	TRUE
Xestes_maker-XT_scaffold33834-snap-gene-0.14-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	2.455178091	181	Halamb	0.591569086651054	FALSE
Scil_scict008489.1	OG0	1	NA	NA	Scil	TRUE	TRUE	2.6513221	120	Gracom	0.451923076923077	FALSE
Amil_Amillepora33713-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	2.3816479582	98	Adig	0.859457422758101	FALSE
Hvul_g30899_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.53780111	182	Chem	0.788721804511278	FALSE
Chofle_EP00730_Choanoeca_flexa_P015879	OG0	1	NA	NA	Chofle	TRUE	FALSE	2.82872201	182	Choper	0.960848287112561	FALSE
Didcos_EP00039_Didymoeca_costata_P030961	OG0	1	NA	NA	Didcos	TRUE	FALSE	2.69907721	180	Acaspe	0.0814995925020375	FALSE
Sros_EGD72395	OG0	1	NA	NA	Sros	TRUE	FALSE	3.16707831	178	Microa	0.958815958815959	FALSE
Gfas_gfas1.m1.13161.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	2.3610847153	64	Fspp	0.30712711241734	FALSE
Xesp_010171-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	2.4471524	182	Dgig	0.973204317082248	FALSE
Helnan_EP00037_Helgoeca_nana_P011554	OG0	1	NA	NA	Helnan	TRUE	FALSE	2.83017031	182	Acaspe	0.950366151342555	FALSE
Dpul_mRNA18577	OG0	1	NA	NA	Dpul	TRUE	TRUE	2.5108524067	182	Tcas	0.46645109135004	FALSE
Bolinf_Binf_sb1239700	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.0235007451	169	Mertsp	0.664432742939205	FALSE
Clacor_Ccor_scaffold14042_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	2.5638462	169	Gracom	0.201834862385321	FALSE
HoiH23_PlH23_002540-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	2.4392614	182	HoiH06	0.839677891654466	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA115085	OG0	1	NA	NA	Ctel	TRUE	FALSE	2.5191727	183	Skow	0.0601476014760148	FALSE
Spur_XM_789684.5	OG0	1	NA	NA	Spur	TRUE	TRUE	2.3686713995	181	Skow	0.621086721842389	FALSE
Vmul_Simscaffold10793_01	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.8538408	184	Lampan	0.0310532941670164	FALSE
Mertsp_Mesp_sb573116	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.9765387135	185	Bolinf	0.753424657534247	FALSE
Pbac_sb2649815	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.9429658868	1570	Horcal	0.905352986811482	FALSE
