gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Bralan_BLAG01001910_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.0252483	909	Hsap	0.246376811594203	FALSE
Plajan_Pjan_C535701_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	0.9734683	236	Opea	0.627450980392157	FALSE
Chem_TCONS_00065301	OG0	1	NA	NA	Chem	TRUE	FALSE	1.9555327	680	Hvul	0.722287968441815	FALSE
Exapal_XM_021049292.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.2321327	650	Gasp	0.0259408111070515	FALSE
Dgig_XM_028551436.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.6436177	679	Xesp	0.930909090909091	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P010419	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.6951028	674	Salurc	0.318857589984351	FALSE
Vmul_Simscaffold3623_01	OG0	1	NA	NA	Vmul	TRUE	FALSE	2.1001887	649	Drygla	0.00713386487620646	TRUE
Sanmal_Sma_015503-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.5522187	774	Aaur	0.412527798369162	FALSE
Morvir_scaffold42.g59.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	1.5678467	173	Aaur	0.223728813559322	FALSE
Xesp_014754-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.7088387	679	Dgig	0.973204317082248	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P022135	OG0	1	NA	NA	Salurc	TRUE	TRUE	1.4602018499	538	Salpun	0.0969111969111969	FALSE
Bolinf_Binf_sb1213882	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.9181608001	190	Mlei	0.210148396361896	FALSE
Ocar_g5568	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.1143863001	577	Opea	0.96857855361596	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P000873	OG0	1	NA	NA	Salinf	TRUE	FALSE	2.1309784	510	Microa	0.351602023608769	FALSE
Gracom_Gcom_C550696_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.5519775	532	Lcom	0.138694638694639	FALSE
Drygla_Dgla_sb291378	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.6761462	253	Beraby	0.233108108108108	FALSE
Hvul_g19344_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.9316807	650	Chem	0.788721804511278	FALSE
Didcos_EP00039_Didymoeca_costata_P015056	OG0	1	NA	NA	Didcos	TRUE	TRUE	2.078883	250	Salurc	0.0427872860635697	FALSE
Mlei_ML0224.g16.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.9408117	722	Bolinf	0.274624373956594	FALSE
Pocdam_XM_027191924.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.1319585	771	Spis	0.934686346863469	FALSE
Tadh_TriadT52102	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.901971	625	TrH2	0.977645305514158	FALSE
Bolinf_Binf_sb1213883	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.9181608001	190	Mlei	0.210148396361896	FALSE
Eupdun_Edun_sb10607554	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.5722352107	171	Drygla	0.0325392213829169	FALSE
Gfas_gfas1.m1.16293.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.1335677	825	Gasp	0.193607641440118	FALSE
Rhoesc_Res_007963-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.6577337	494	Nemnom	0.959651035986914	FALSE
Choper_EP00045_Choanoeca_perplexa_P010133	OG0	1	NA	NA	Choper	TRUE	FALSE	2.0337574	577	Chofle	0.9496139780577	FALSE
Amil_Amillepora25721-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.4346834	662	Adig	0.859457422758101	FALSE
Clacor_Ccor_C520569_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.7977565	156	Lcom	0.234600262123198	FALSE
Horcal_Hcv1.av93.c8.g198.i1	OG0	1	NA	NA	Horcal	TRUE	TRUE	2.3282406202	568	Pbac	0.863125242341993	FALSE
Sros_EGD75025	OG0	1	NA	NA	Sros	TRUE	FALSE	1.7608064	751	Microa	0.958815958815959	FALSE
Codhol_EP00042_Codosiga_hollandica_P058228	OG0	1	NA	NA	Codhol	TRUE	TRUE	2.2690231	161	Salurc	0.125	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P013352	OG0	1	NA	NA	Salmac	TRUE	TRUE	2.1177915	538	Salpun	0.678018575851393	FALSE
Microa_EP00043_Microstomoeca_roanoka_P028977	OG0	1	NA	NA	Microa	TRUE	FALSE	1.6388824	645	Sros	0.9	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P013351	OG0	1	NA	NA	Salmac	TRUE	TRUE	1.850568539	547	Salpun	0.678018575851393	FALSE
Morvir_scaffold42.g61.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	1.8151377	563	Aaur	0.223728813559322	FALSE
Beraby_Baby_sb346407	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.9164433001	710	Bolinf	0.183781401498457	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P022134	OG0	1	NA	NA	Salurc	TRUE	TRUE	1.6408795	420	Salpun	0.0969111969111969	FALSE
Aaur_scaffold421.g11.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.3528327	183	Rhoesc	0.65149359886202	FALSE
Horcal_Hcv1.av93.c8.g198.i4	OG0	1	NA	NA	Horcal	TRUE	TRUE	2.3282406202	568	Pbac	0.863125242341993	FALSE
Adig_XM_015907472.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.4378605	537	Amil	0.873403456048084	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P022136	OG0	1	NA	NA	Salurc	TRUE	TRUE	1.3580558	219	Salkve	0.291891891891892	FALSE
