gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Tcas_TC034178_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.0811922	1137	Morvir	0.00400320256204964	TRUE
Choper_EP00045_Choanoeca_perplexa_P003558	OG0	1	NA	NA	Choper	TRUE	TRUE	2.2576346	541	Chofle	0.9496139780577	FALSE
Scil_scict013110.1	OG0	1	NA	NA	Scil	TRUE	FALSE	2.1993684	1126	Gracom	0.451923076923077	FALSE
Gasp_gasp1.m3.21701.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.3135939	1006	Fspp	0.775792927451695	FALSE
Morvir_scaffold4120.g1.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	1.1105852	70	Rhoesc	0.194726930320151	FALSE
Chem_TCONS_00014959	OG0	1	NA	NA	Chem	TRUE	FALSE	1.5986552	1044	Morvir	0.100197238658777	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA177430	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.4309297	865	Cgig	0.276752767527675	FALSE
Tadh_wf_g2603.t1	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.56947341	984	TrH2	0.977645305514158	FALSE
Plajan_Pjan_C570480_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.3889003	979	Opea	0.627450980392157	FALSE
Beraby_Baby_sb339494	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.6211028	931	Mertsp	0.0978404583516968	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P006895	OG0	1	NA	NA	Salurc	TRUE	TRUE	2.09426	922	Choper	0.0158301158301158	FALSE
Amil_Amillepora14420-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.3049134026	1000	Adig	0.859457422758101	FALSE
Dgig_XM_028539446.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.5141194	1005	Xesp	0.930909090909091	FALSE
Bolinf_Binf_sb1260316	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.5279199588	638	Mertsp	0.664432742939205	FALSE
Morvir_scaffold335.g11.t2	OG0	1	NA	NA	Morvir	TRUE	TRUE	1.5329393	765	Rhoesc	0.194726930320151	FALSE
Acagra_model.g3880.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.4658858	1195	Cgig	0.738669590643275	FALSE
Pbac_sb2649230	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.809522221	993	Horcal	0.905352986811482	FALSE
Salpun_EP00053_Salpingoeca_punica_P006856	OG0	1	NA	NA	Salpun	TRUE	FALSE	2.8076272	681	Mylflu	0.0831002796644027	FALSE
Vmul_sbMO431432	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.6047359016	714	Mlei	0.103231221149811	FALSE
Xesp_018348-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.6499094	951	Dgig	0.973204317082248	FALSE
Spolac_c101787_g1_i3_m.26777c101787-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.8510404	382	Emue	0.829240649792218	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P003633	OG0	1	NA	NA	Salmac	TRUE	FALSE	2.4197722	875	Morvir	0.000773993808049536	TRUE
Rhoesc_Res_013944-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.4567273	986	Nemnom	0.959651035986914	FALSE
Horcal_Hcv1.av93.c13.g165.i2	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.7396458738	974	Pbac	0.863125242341993	FALSE
Bolinf_Binf_sb1267590	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.5442355885	261	Mertsp	0.664432742939205	FALSE
Tetwil_g6744.t2	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.4720767	967	Stycar	0.561117578579744	FALSE
Gfas_gfas1.m1.3109.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.2812343	1004	Fspp	0.30712711241734	FALSE
Cscu_XM_023358129.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	3.1059082	564	Morvir	0.00493171471927162	TRUE
Xestes_maker-XT_scaffold4264-augustus-gene-0.5-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.5581298	553	Halamb	0.591569086651054	FALSE
Exapal_XM_021055213.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.3896469	1000	Nvec	0.815856777493606	FALSE
Coeast_Cast_sb777777	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.6816529604	438	Coemet	0.851830663615561	FALSE
Lcom_lcpid30616	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.3241896	1061	Scil	0.203925845147219	FALSE
Pbac_sb2640360	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.852473021	356	Horcal	0.905352986811482	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P038051	OG0	1	NA	NA	Stedip	TRUE	FALSE	2.3021472	924	Acaspe	0.417455743104158	FALSE
Choper_EP00045_Choanoeca_perplexa_P022082	OG0	1	NA	NA	Choper	TRUE	TRUE	2.149248	367	Chofle	0.9496139780577	FALSE
Fspp_ffun1.m4.12765.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.2986328	1001	Gasp	0.757231783229586	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P014078	OG0	1	NA	NA	Salinf	TRUE	FALSE	2.191662	921	Sros	0.33220910623946	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P024992	OG0	1	NA	NA	Saldol	TRUE	TRUE	2.1277772	174	Codhol	0.0744801512287335	FALSE
Stycar_maker-SC_scaffold77034-snap-gene-0.4-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.4328187	83	Tetwil	0.623758099352052	FALSE
Hsap_ENST00000397545	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.9362382	1142	Morvir	0.00290275761973875	TRUE
TrH2_TrispH2_002737-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.56952439	984	Tadh	0.959603378626515	FALSE
Adig_XM_015897365.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.31733333	625	Amil	0.873403456048084	FALSE
Clacor_Ccor_scaffold41_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	1.8157103	388	Plajan	0.0235910878112713	FALSE
Coemet_Cmet_scaffold22518_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.6709663347	637	Coeast	0.59775641025641	FALSE
Coeast_Cast_sb777776	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.44564134	212	Coemet	0.851830663615561	FALSE
Bolinf_Binf_sb1260312	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.5245959988	926	Mertsp	0.664432742939205	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P027316	OG0	1	NA	NA	Diagra	TRUE	FALSE	2.5143322	918	Stedip	0.546036829463571	FALSE
Codhol_EP00042_Codosiga_hollandica_P057722	OG0	1	NA	NA	Codhol	TRUE	TRUE	2.1623653	448	Saldol	0.233832807570978	FALSE
Sros_EGD74578	OG0	1	NA	NA	Sros	TRUE	TRUE	2.17983783	243	Microa	0.958815958815959	FALSE
Lampan_Lpan_15671_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.5094676	549	Bolinf	0.189178668742701	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P034654	OG0	1	NA	NA	Acaspe	TRUE	FALSE	2.5378732	922	Helnan	0.953877551020408	FALSE
Stycar_maker-SC_scaffold34741-snap-gene-0.1-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	2.5270397	96	Tetwil	0.623758099352052	FALSE
Gracom_Gcom_C560754_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	2.2288984	1136	Scil	0.450660450660451	FALSE
Bolinf_Binf_sb1260317	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.5279199588	638	Mertsp	0.664432742939205	FALSE
HoiH23_PlH23_005311-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.6152099	980	HoiH06	0.839677891654466	FALSE
Sros_EGD74596	OG0	1	NA	NA	Sros	TRUE	TRUE	2.1847400495	243	Microa	0.958815958815959	FALSE
Vmul_SimC406206	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.8252603	1003	Coemet	0.58581619806966	FALSE
Mertsp_Mesp_sb540641	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.6170525228	185	Beraby	0.0558482613277134	FALSE
Plespi_Pspi_scaffold20688_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.4618168	952	Stycar	0.292307692307692	FALSE
Bolinf_Binf_sb1202565	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.63121781	167	Mertsp	0.664432742939205	FALSE
Stycar_maker-SC_scaffold139445-augustus-gene-0.5-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.6477024	86	Tetwil	0.623758099352052	FALSE
Eupdun_Edun_sb10681352	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.4025999923	1020	Lampan	0.454386984311447	FALSE
Clacor_Ccor_scaffold40_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	1.8157103	388	Plajan	0.0235910878112713	FALSE
HoiH04_mRNA237	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.5998061165	979	Hhon	0.932933683027351	FALSE
Vmul_sbMO431428	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.6262650416	176	Mlei	0.103231221149811	FALSE
Hvul_g21990_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.0260162	902	Morvir	0.0635338345864662	FALSE
