gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salpun_EP00053_Salpingoeca_punica_P017203	OG0	1	NA	NA	Salpun	TRUE	FALSE	0.7925485	508	Salmac	0.693967239312825	FALSE
HoiH06_mRNA5741	OG0	1	NA	NA	HoiH06	TRUE	FALSE	0.7155951	509	HoiH23	0.945999211667324	FALSE
Opea_EP00118_Oscarella_pearsei_P004949	OG0	1	NA	NA	Opea	TRUE	FALSE	0.61759171	489	Ocar	0.713865391688121	FALSE
Cscu_XM_023361956.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	0.5476737008	391	Dpul	0.177921092564492	FALSE
Spis_XP_022807318_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.530434	487	Pocdam	0.896676300578035	FALSE
Leuniv_Lniv_C804158_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	0.6140895	205	Scil	0.390832328106152	FALSE
Aaur_scaffold542.g7.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	0.686704	191	Rhoesc	0.65149359886202	FALSE
Nvec_NVE12846	OG0	1	NA	NA	Nvec	TRUE	TRUE	0.673036	316	Exapal	0.795807734007951	FALSE
Vmul_sbMO363318	OG0	1	NA	NA	Vmul	TRUE	TRUE	0.6718515008	185	Mlei	0.103231221149811	FALSE
Beraby_Baby_sb337097	OG0	1	NA	NA	Beraby	TRUE	TRUE	0.7115150008	395	Vmul	0.0295284266196562	FALSE
Hsap_ENST00000012443	OG0	1	NA	NA	Hsap	TRUE	FALSE	0.7696637	499	Bralan	0.501451378809869	FALSE
Bolinf_Binf_sb1240473	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.7411785107	338	Mertsp	0.664432742939205	FALSE
Eupdun_Edun_sb10635602	OG0	1	NA	NA	Eupdun	TRUE	TRUE	0.8818795008	157	Vmul	0.041836141778036	FALSE
Beraby_Baby_sb337098	OG0	1	NA	NA	Beraby	TRUE	TRUE	0.7115176632	395	Vmul	0.0295284266196562	FALSE
Tetwil_g7204.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	0.6088679	262	Aque	0.0225067908420644	FALSE
Beraby_Baby_sb337096	OG0	1	NA	NA	Beraby	TRUE	TRUE	0.711520102	478	Vmul	0.0295284266196562	FALSE
Mlei_ML0639.g9.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	0.6718526335	482	Vmul	0.0993322203672788	FALSE
Plajan_Pjan_C561406_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	0.5384375	487	Opea	0.627450980392157	FALSE
Eupdun_Edun_sb10635601	OG0	1	NA	NA	Eupdun	TRUE	TRUE	0.8818795008	157	Vmul	0.041836141778036	FALSE
Adig_XM_015898069.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.8282838	451	Amil	0.873403456048084	FALSE
Tetwil_g7202.t2	OG0	1	NA	NA	Tetwil	TRUE	TRUE	0.8653193403	201	Stycar	0.561117578579744	FALSE
Cscu_XM_023361957.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	0.5476737008	364	Dpul	0.177921092564492	FALSE
Emue_Em0028g22a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	0.81844632	475	Spolac	0.933360927152318	FALSE
Lampan_Lpan_9067_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	0.5494558	485	Bolinf	0.189178668742701	FALSE
Fspp_ffun1.m4.1544.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.5710987	280	Gfas	0.0567557671182717	FALSE
Gfas_gfas1.m1.14021.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.5809615	688	Fspp	0.30712711241734	FALSE
Tcas_TC008963_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	0.6773809	489	Dpul	0.460768614891914	FALSE
Chem_TCONS_00065500	OG0	1	NA	NA	Chem	TRUE	FALSE	0.6287521	492	Hvul	0.722287968441815	FALSE
Vmul_sbMO397581	OG0	1	NA	NA	Vmul	TRUE	TRUE	0.7264973	251	Coemet	0.58581619806966	FALSE
