gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
HoiH11_mRNA3501	OG0	1	NA	NA	HoiH11	TRUE	FALSE	0.4237366	197	Hhon	0.243434343434343	FALSE
Gfas_gfas1.m1.18734.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.497773573	243	Fspp	0.30712711241734	FALSE
Codhol_EP00042_Codosiga_hollandica_P021798	OG0	1	NA	NA	Codhol	TRUE	TRUE	2.1869927	201	Saldol	0.233832807570978	FALSE
Pbac_sb2658559	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.5487943	685	Horcal	0.905352986811482	FALSE
Scil_scict022109.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.4426737	254	Leuniv	0.376311188811189	FALSE
Drygla_Dgla_sb282048	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.4958221	168	Mlei	0.376447876447876	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P000938	OG0	1	NA	NA	Salinf	TRUE	FALSE	1.5429266	250	Chofle	0.0733558178752108	FALSE
Lcom_lcpid90325	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.6916691	206	Scil	0.203925845147219	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P022790	OG0	1	NA	NA	Acaspe	TRUE	FALSE	1.3978292	248	Helnan	0.953877551020408	FALSE
Pbac_sb2648503	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.5365768317	136	Horcal	0.905352986811482	FALSE
Codhol_EP00042_Codosiga_hollandica_P021796	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.3682775	236	Saldol	0.233832807570978	FALSE
Cgig_XM_011428661.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.9439821	265	Acagra	0.765387400434468	FALSE
Plespi_Pspi_scaffold15648_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.0678472	265	Exapal	0.0054590570719603	TRUE
Hvul_g22248_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.1251319	259	Chem	0.788721804511278	FALSE
Bolinf_Binf_sb1233277	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.4716765287	179	Mertsp	0.664432742939205	FALSE
Spis_XP_022800649_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.3875489711	267	Fspp	0.0473265895953757	FALSE
Nemnom_g15092.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	0.7953523	238	Rhoesc	0.971304031965129	FALSE
Didcos_EP00039_Didymoeca_costata_P007325	OG0	1	NA	NA	Didcos	TRUE	FALSE	1.250161	252	Diagra	0.289731051344743	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P020403	OG0	1	NA	NA	Salmac	TRUE	FALSE	1.1808566	332	Salpun	0.678018575851393	FALSE
Acagra_model.g13545.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.9368481	281	Cgig	0.738669590643275	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P017086	OG0	1	NA	NA	Mylflu	TRUE	FALSE	1.137752	266	Salmac	0.204435483870968	FALSE
Mlei_ML0823.g8.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.3223974	313	Bolinf	0.274624373956594	FALSE
Dpul_mRNA23949	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.2354374	284	Cscu	0.261924009700889	FALSE
Adig_XM_015892856.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.33738867	256	Amil	0.873403456048084	FALSE
Fspp_ffun1.m4.13777.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	0.330180173	122	Gasp	0.757231783229586	FALSE
Mertsp_Mesp_sb586645	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.4716792341	187	Bolinf	0.753424657534247	FALSE
Exapal_XM_021049598.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.2520398	257	Fspp	0.0474972597734746	FALSE
Coemet_Cmet_scaffold13957_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.2436556	324	Lampan	0.0745192307692308	FALSE
Microa_EP00043_Microstomoeca_roanoka_P000973	OG0	1	NA	NA	Microa	TRUE	FALSE	1.4507856	258	Sros	0.9	FALSE
Bolinf_Binf_sb1218927	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.4524412	150	Mlei	0.210148396361896	FALSE
Fspp_ffun1.m4.13773.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	0.3267216164	127	Gasp	0.757231783229586	FALSE
Horcal_Hcv1.av93.c2.g1198.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.5487943	252	Pbac	0.863125242341993	FALSE
Drygla_Dgla_sb282047	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.4958221	213	Mlei	0.376447876447876	FALSE
Nemnom_g2507.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	0.7953523	238	Rhoesc	0.971304031965129	FALSE
Clacor_Ccor_scaffold8255_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	0.9836861	260	Scil	0.153778942769768	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA148077	OG0	1	NA	NA	Ctel	TRUE	FALSE	0.8860641	270	Acagra	0.451291512915129	FALSE
Chofle_EP00730_Choanoeca_flexa_P014618	OG0	1	NA	NA	Chofle	TRUE	FALSE	1.2132648	259	Choper	0.960848287112561	FALSE
Pocdam_XM_027185939.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.8335785564	267	Spis	0.934686346863469	FALSE
Mbre_EDQ91693	OG0	1	NA	NA	Mbre	TRUE	FALSE	1.3279537	263	Chofle	0.458812701334561	FALSE
Opea_EP00118_Oscarella_pearsei_P002113	OG0	1	NA	NA	Opea	TRUE	FALSE	1.2757771	250	Ocar	0.713865391688121	FALSE
Bolinf_Binf_sb1233276	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.4716736	179	Mertsp	0.664432742939205	FALSE
Gasp_gasp1.m3.3291.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.3275409	310	Fspp	0.775792927451695	FALSE
Chem_TCONS_00001155	OG0	1	NA	NA	Chem	TRUE	FALSE	1.2323809	270	Hvul	0.722287968441815	FALSE
Tcas_TC001757_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.1289894	248	Cscu	0.2742193755004	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P020099	OG0	1	NA	NA	Diagra	TRUE	FALSE	1.349127	251	Acaspe	0.172938350680544	FALSE
Skow_XM_006819199.1	OG0	1	NA	NA	Skow	TRUE	FALSE	0.7522352	267	Spur	0.449323088181486	FALSE
Rhoesc_Res_000489-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	0.7931173	564	Nemnom	0.959651035986914	FALSE
Sros_EGD73119	OG0	1	NA	NA	Sros	TRUE	FALSE	1.4987586	215	Microa	0.958815958815959	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P003953	OG0	1	NA	NA	Stedip	TRUE	FALSE	1.404961	256	Acaspe	0.417455743104158	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P036703	OG0	1	NA	NA	Saldol	TRUE	FALSE	1.0279393	307	Mylflu	0.0862003780718336	FALSE
Aaur_scaffold394.g16.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	0.7341605	220	Rhoesc	0.65149359886202	FALSE
Sanmal_Sma_010795-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	0.6421647	237	Aaur	0.412527798369162	FALSE
Eupdun_Edun_sb10633258	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.1710035671	261	Lampan	0.454386984311447	FALSE
Lampan_Lpan_C406885_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.2371618	255	Coemet	0.0980926430517711	FALSE
Amil_Amillepora07242-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.3332779	256	Adig	0.859457422758101	FALSE
Morvir_scaffold308.g8.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	0.7920091	186	Sanmal	0.306591337099812	FALSE
Codhol_EP00042_Codosiga_hollandica_P021794	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.22450022	291	Saldol	0.233832807570978	FALSE
Salpun_EP00053_Salpingoeca_punica_P003696	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.2180596	252	Salmac	0.693967239312825	FALSE
Cscu_XM_023387139.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	0.7897754	266	Bralan	0.120257966616085	FALSE
Bralan_BLAG06000878_2	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.6695688	262	Hsap	0.246376811594203	FALSE
Nvec_v1g232331	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.4111303	233	Exapal	0.795807734007951	FALSE
Dgig_XM_028541822.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.8918447	282	Xesp	0.930909090909091	FALSE
Mertsp_Mesp_sb586646	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.4716792341	187	Bolinf	0.753424657534247	FALSE
Spur_XM_030981064.1	OG0	1	NA	NA	Spur	TRUE	FALSE	0.8976892	267	Skow	0.621086721842389	FALSE
Lcom_lcpid106448	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.5275252	258	Scil	0.203925845147219	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P031812	OG0	1	NA	NA	Salurc	TRUE	FALSE	1.2463991	272	Chofle	0.00965250965250965	TRUE
Choper_EP00045_Choanoeca_perplexa_P001581	OG0	1	NA	NA	Choper	TRUE	FALSE	1.2170654	259	Chofle	0.9496139780577	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P010472	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.3913703	264	Chofle	0.0129107981220657	FALSE
Eupdun_Edun_sb10633259	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.1907425	247	Lampan	0.454386984311447	FALSE
Leuniv_Lniv_scaffold19177_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.6289397	195	Scil	0.390832328106152	FALSE
