gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Dpul_mRNA348	OG0	84	NA	NA	Dpul	FALSE	FALSE	0.3775577	415	Lcom	0.00444624090541633	TRUE
Lcom_lcpid224879	OG0	84	NA	NA	Lcom	FALSE	FALSE	0.4543977	117	Dpul	0.00290803344238459	TRUE
Lcom_lcpid199355	OG0	84	NA	NA	Lcom	FALSE	FALSE	0.3090109	138	Dpul	0.00290803344238459	TRUE
Spolac_c93359_g1_i1_m.8775c93359-g1	OG1	37	NA	NA	Spolac	TRUE	FALSE	0.5907413	437	Emue	0.829240649792218	FALSE
Tadh_TriadT63295	OG1	37	NA	NA	Tadh	TRUE	FALSE	0.6357400529	415	TrH2	0.977645305514158	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P020383	OG1	37	NA	NA	Acaspe	TRUE	FALSE	1.1677823	437	Helnan	0.953877551020408	FALSE
Gasp_gasp1.m3.4015.m1	OG1	37	NA	NA	Gasp	TRUE	FALSE	1.9417924	237	Nvec	0.002187386073642	TRUE
Chem_TCONS_00019891	OG1	37	NA	NA	Chem	TRUE	FALSE	0.8159057	415	Hvul	0.722287968441815	FALSE
HoiH06_mRNA8428	OG1	37	NA	NA	HoiH06	TRUE	FALSE	0.48553213	417	HoiH23	0.945999211667324	FALSE
Xesp_015980-T1	OG1	37	NA	NA	Xesp	TRUE	FALSE	0.5288069	416	Dgig	0.973204317082248	FALSE
Morvir_scaffold272.g20.t1	OG1	37	NA	NA	Morvir	TRUE	FALSE	1.0156738	366	Aaur	0.223728813559322	FALSE
Aaur_scaffold219.g7.t1	OG1	37	NA	NA	Aaur	TRUE	TRUE	1.009962	361	Rhoesc	0.65149359886202	FALSE
Rhoesc_Res_000168-T1	OG1	37	NA	NA	Rhoesc	TRUE	TRUE	1.584055	366	Nemnom	0.959651035986914	FALSE
Sanmal_Sma_010884-T1	OG1	37	NA	NA	Sanmal	TRUE	FALSE	0.7404479	416	Aaur	0.412527798369162	FALSE
Bralan_BLAG06101478_3	OG1	37	NA	NA	Bralan	TRUE	FALSE	0.3909946691	457	Skow	0.417028985507246	FALSE
Fspp_ffun1.m4.5034.m1	OG1	37	NA	NA	Fspp	TRUE	TRUE	3.6279635691	250	Skow	0.00109849871841816	TRUE
Exapal_XM_021046413.2	OG1	37	NA	NA	Exapal	TRUE	FALSE	0.640039	420	Nvec	0.815856777493606	FALSE
Nemnom_g16370.t1	OG1	37	NA	NA	Nemnom	TRUE	TRUE	1.684638	493	Rhoesc	0.971304031965129	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P021897	OG1	37	NA	NA	Diagra	TRUE	FALSE	1.1159704	420	Acaspe	0.172938350680544	FALSE
Hsap_ENST00000304801	OG1	37	NA	NA	Hsap	TRUE	TRUE	0.6045344691	417	Skow	0.219158200290276	FALSE
Adig_XM_015919972.1	OG1	37	NA	NA	Adig	TRUE	TRUE	0.6505198001	415	Amil	0.873403456048084	FALSE
Nvec_NVE11712	OG1	37	NA	NA	Nvec	TRUE	FALSE	0.431109	415	Exapal	0.795807734007951	FALSE
Adig_XM_015921312.1	OG1	37	NA	NA	Adig	TRUE	TRUE	0.6545994584	322	Amil	0.873403456048084	FALSE
Amil_Amillepora25280-RA	OG1	37	NA	NA	Amil	TRUE	FALSE	0.6841728584	870	Adig	0.859457422758101	FALSE
Nemnom_g16369.t1	OG1	37	NA	NA	Nemnom	TRUE	TRUE	0.7216179	416	Rhoesc	0.971304031965129	FALSE
Fspp_ffun1.m4.5033.m1	OG1	37	NA	NA	Fspp	TRUE	TRUE	0.5754788	348	Spis	0.077261076528744	FALSE
Hsap_ENST00000373316	OG1	37	NA	NA	Hsap	TRUE	TRUE	0.4721163691	417	Skow	0.219158200290276	FALSE
HoiH11_mRNA8975	OG1	37	NA	NA	HoiH11	TRUE	FALSE	0.5611332	380	HoiH23	0.35959595959596	FALSE
TrH2_TrispH2_008963-RA	OG1	37	NA	NA	TrH2	TRUE	FALSE	0.63883658	415	Tadh	0.959603378626515	FALSE
Helnan_EP00037_Helgoeca_nana_P008804	OG1	37	NA	NA	Helnan	TRUE	FALSE	1.1803516	430	Acaspe	0.950366151342555	FALSE
Dgig_XM_028541886.1	OG1	37	NA	NA	Dgig	TRUE	FALSE	0.4155489	416	Xesp	0.930909090909091	FALSE
Rhoesc_Res_000167-T1	OG1	37	NA	NA	Rhoesc	TRUE	TRUE	0.700498	416	Nemnom	0.959651035986914	FALSE
Gfas_gfas1.m1.5278.m1	OG1	37	NA	NA	Gfas	TRUE	FALSE	0.5994086	415	Adig	0.175238795003674	FALSE
HoiH23_PlH23_004779-RA	OG1	37	NA	NA	HoiH23	TRUE	FALSE	0.48434513	417	HoiH06	0.839677891654466	FALSE
Pocdam_XM_027197401.1	OG1	37	NA	NA	Pocdam	TRUE	FALSE	0.5304552	416	Spis	0.934686346863469	FALSE
Spis_XP_022785731_1	OG1	37	NA	NA	Spis	TRUE	FALSE	0.5147749	415	Pocdam	0.896676300578035	FALSE
Aaur_scaffold219.g6.t1	OG1	37	NA	NA	Aaur	TRUE	TRUE	0.623802	411	Rhoesc	0.65149359886202	FALSE
Spur_XM_011668183.2	OG1	37	NA	NA	Spur	TRUE	FALSE	0.4626904	416	Skow	0.621086721842389	FALSE
Skow_XM_002736511.2	OG1	37	NA	NA	Skow	TRUE	FALSE	0.3863654691	415	Hsap	0.057446030003659	FALSE
Hhon_g10988.t1	OG1	37	NA	NA	Hhon	TRUE	FALSE	0.462735	417	HoiH23	0.0280015343306483	FALSE
Hvul_g31684_1	OG1	37	NA	NA	Hvul	TRUE	FALSE	0.8803687	416	Chem	0.788721804511278	FALSE
Gracom_Gcom_scaffold6820_01	OG1	37	NA	NA	Gracom	TRUE	FALSE	0.4602637	416	Scil	0.450660450660451	FALSE
Opea_EP00118_Oscarella_pearsei_P018103	OG1	37	NA	NA	Opea	TRUE	FALSE	0.3711909	429	Plajan	0.194189040088268	FALSE
Clacor_Ccor_C538981_01	OG1	37	NA	NA	Clacor	TRUE	FALSE	0.4784981	440	Scil	0.153778942769768	FALSE
Plajan_Pjan_C559373_01	OG1	37	NA	NA	Plajan	TRUE	FALSE	0.3328479	439	Opea	0.627450980392157	FALSE
Halamb_c52176_g2_i3mm.4376	OG1	37	NA	NA	Halamb	TRUE	FALSE	0.5940051	417	Aque	0.806740614334471	FALSE
Emue_Em0022g234a.t1	OG1	37	NA	NA	Emue	TRUE	FALSE	0.5790247	416	Spolac	0.933360927152318	FALSE
Scil_scict006950.1	OG1	37	NA	NA	Scil	TRUE	FALSE	0.4524712	310	Gracom	0.451923076923077	FALSE
Tetwil_g10673.t1	OG1	37	NA	NA	Tetwil	TRUE	FALSE	0.4690029	419	Emue	0.0966239813736903	FALSE
Leuniv_Lniv_C806550_01	OG1	37	NA	NA	Leuniv	TRUE	FALSE	0.5299064	439	Gracom	0.359871330920788	FALSE
Plespi_Pspi_scaffold16089_01	OG1	37	NA	NA	Plespi	TRUE	TRUE	0.5277111903	424	Tetwil	0.250620347394541	FALSE
Plespi_Pspi_scaffold16088_01	OG1	37	NA	NA	Plespi	TRUE	TRUE	0.5277106388	402	Tetwil	0.250620347394541	FALSE
Aque_Aqu2.1.41809_001	OG1	37	NA	NA	Aque	TRUE	FALSE	0.6082723	416	Halamb	0.784065524944155	FALSE
Lcom_lcpid88958	OG1	37	NA	NA	Lcom	TRUE	FALSE	0.5291004	416	Gracom	0.183933115230825	FALSE
Lcom_lcpid140342	OG2	60	NA	NA	Lcom	FALSE	FALSE	0.4249237	206	Cgig	0.019992729916394	FALSE
Cgig_XM_011420953.3	OG2	60	NA	NA	Cgig	FALSE	FALSE	0.2703807	416	Acagra	0.765387400434468	FALSE
Acagra_model.g24.t1	OG2	60	NA	NA	Acagra	FALSE	FALSE	0.2924219	502	Ctel	0.112938596491228	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA222818	OG2	60	NA	NA	Ctel	FALSE	FALSE	0.4007829	419	Acagra	0.451291512915129	FALSE
Cscu_XM_023371614.1	OG3	31	NA	NA	Cscu	FALSE	FALSE	0.3719737	404	Tcas	0.191578148710167	FALSE
Bolinf_Binf_sb1243811	OG3	31	NA	NA	Bolinf	FALSE	FALSE	1.1127913001	222	Vmul	0.0124461464815701	FALSE
Bolinf_Binf_sb1243799	OG3	31	NA	NA	Bolinf	FALSE	FALSE	3.6363279274	288	Vmul	0.0124461464815701	FALSE
Drygla_Dgla_sb298981	OG3	31	NA	NA	Drygla	FALSE	FALSE	0.9236652812	383	Mertsp	0.111003861003861	FALSE
Bolinf_Binf_sb1243814	OG3	31	NA	NA	Bolinf	FALSE	FALSE	1.0674613508	292	Vmul	0.0124461464815701	FALSE
Vmul_sbMO435640	OG3	31	NA	NA	Vmul	FALSE	FALSE	0.8476599	463	Coemet	0.58581619806966	FALSE
Bolinf_Binf_sb1243797	OG3	31	NA	NA	Bolinf	FALSE	FALSE	3.6363279274	267	Vmul	0.0124461464815701	FALSE
