gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Spolac_c101293_g2_i1_m.25192c101293-g2	OG0	1	NA	NA	Spolac	TRUE	FALSE	1.027633	420	Emue	0.829240649792218	FALSE
HoiH06_mRNA5385	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.2066208	377	HoiH23	0.945999211667324	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P033881	OG0	1	NA	NA	Salurc	TRUE	TRUE	1.5691979	409	Salpun	0.0969111969111969	FALSE
Scil_scict017476.2	OG0	1	NA	NA	Scil	TRUE	TRUE	1.3240334	497	Lcom	0.134615384615385	FALSE
Rhoesc_Res_003047-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.620021	400	Nemnom	0.959651035986914	FALSE
Hhon_g07160.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.207985614	415	HoiH04	0.944380514000767	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P007918	OG0	1	NA	NA	Salmac	TRUE	TRUE	1.8413384	246	Salpun	0.678018575851393	FALSE
Plajan_Pjan_scaffold527_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	1.06427256	220	Opea	0.627450980392157	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P024980	OG0	1	NA	NA	Salmac	TRUE	TRUE	1.8634089	153	Saldol	0.0522445820433437	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P006655	OG0	1	NA	NA	Mylflu	TRUE	TRUE	1.9448394	458	Salmac	0.204435483870968	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P006936	OG0	1	NA	NA	Acaspe	TRUE	TRUE	2.1101936641	416	Helnan	0.953877551020408	FALSE
Sros_EGD73887	OG0	1	NA	NA	Sros	TRUE	FALSE	2.0271784	462	Microa	0.958815958815959	FALSE
Sanmal_Sma_008333-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.602214	411	Aaur	0.412527798369162	FALSE
Plajan_Pjan_scaffold526_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	1.0587813962	354	Opea	0.627450980392157	FALSE
Codhol_EP00042_Codosiga_hollandica_P056924	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.8690145737	441	Microa	0.0126182965299685	FALSE
Leuniv_Lniv_scaffold762_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.4642707125	477	Lcom	0.213108162444713	FALSE
Gracom_Gcom_C556612_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	1.5721262	471	Leuniv	0.39044289044289	FALSE
HoiH11_mRNA8031	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.1922022	349	HoiH23	0.35959595959596	FALSE
Opea_EP00118_Oscarella_pearsei_P007509	OG0	1	NA	NA	Opea	TRUE	FALSE	1.05713652	428	Ocar	0.713865391688121	FALSE
Cgig_XM_034474054.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.3087852	630	Acagra	0.765387400434468	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P013938	OG0	1	NA	NA	Mylflu	TRUE	TRUE	2.0795194	365	Microa	0.00846774193548387	TRUE
Salmac_EP00052_Salpingoeca_macrocollata_P009674	OG0	1	NA	NA	Salmac	TRUE	TRUE	1.7094484	229	Clacor	0.00232198142414861	TRUE
TrH2_TrispH2_005013-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.1070825284	401	Tadh	0.959603378626515	FALSE
Mlei_ML0820.g1.i1	OG0	1	NA	NA	Mlei	TRUE	TRUE	1.9373182	93	Lampan	0.0463272120200334	FALSE
Vmul_Simscaffold9651_01	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.7764665	426	Coemet	0.58581619806966	FALSE
Leuniv_Lniv_scaffold763_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.6391022	189	Lcom	0.213108162444713	FALSE
Fspp_ffun1.m4.10394.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.26732	404	Pocdam	0.0919077261076529	FALSE
Pbac_sb2656640	OG0	1	NA	NA	Pbac	TRUE	FALSE	1.51731829	399	Horcal	0.905352986811482	FALSE
Dgig_XM_028535728.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.5022844	415	Xesp	0.930909090909091	FALSE
Eupdun_Edun_sb10624627	OG0	1	NA	NA	Eupdun	TRUE	FALSE	1.8498249	171	Lampan	0.454386984311447	FALSE
Hsap_ENST00000368594	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.0841309	412	Bralan	0.501451378809869	FALSE
Spur_XM_030985880.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.4485366	425	Bralan	0.178841309823678	FALSE
