gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lcom_lcpid21769	OG0	68	NA	NA	Lcom	FALSE	FALSE	1.2307036	1235	Gracom	0.183933115230825	FALSE
Mertsp_Mesp_sb597494	OG0	68	NA	NA	Mertsp	FALSE	FALSE	1.3998626672	1258	Bolinf	0.753424657534247	FALSE
Mertsp_Mesp_sb597508	OG0	68	NA	NA	Mertsp	FALSE	FALSE	1.3679253395	1081	Bolinf	0.753424657534247	FALSE
Eupdun_Edun_sb10649713	OG0	68	NA	NA	Eupdun	FALSE	FALSE	1.352099918	173	Lampan	0.454386984311447	FALSE
Mertsp_Mesp_sb597527	OG0	68	NA	NA	Mertsp	FALSE	FALSE	1.3273247675	201	Bolinf	0.753424657534247	FALSE
Coeast_Cast_sb799172	OG0	68	NA	NA	Coeast	FALSE	FALSE	1.4732221339	366	Coemet	0.851830663615561	FALSE
Mertsp_Mesp_sb597513	OG0	68	NA	NA	Mertsp	FALSE	FALSE	1.3294583383	1157	Bolinf	0.753424657534247	FALSE
Mertsp_Mesp_sb597511	OG0	68	NA	NA	Mertsp	FALSE	FALSE	1.3294583383	1194	Bolinf	0.753424657534247	FALSE
Eupdun_Edun_sb10649705	OG0	68	NA	NA	Eupdun	FALSE	FALSE	1.3030363925	504	Lampan	0.454386984311447	FALSE
Bolinf_Binf_sb1262744	OG0	68	NA	NA	Bolinf	FALSE	FALSE	1.4035902939	732	Mertsp	0.664432742939205	FALSE
Mertsp_Mesp_sb597498	OG0	68	NA	NA	Mertsp	FALSE	FALSE	1.3294595814	1213	Bolinf	0.753424657534247	FALSE
Mertsp_Mesp_sb597504	OG0	68	NA	NA	Mertsp	FALSE	FALSE	1.3998626672	1208	Bolinf	0.753424657534247	FALSE
Eupdun_Edun_sb10649699	OG0	68	NA	NA	Eupdun	FALSE	FALSE	1.3062947557	694	Lampan	0.454386984311447	FALSE
Eupdun_Edun_sb10649715	OG0	68	NA	NA	Eupdun	FALSE	FALSE	1.3470333301	160	Lampan	0.454386984311447	FALSE
Eupdun_Edun_sb10649712	OG0	68	NA	NA	Eupdun	FALSE	FALSE	1.3317775951	204	Lampan	0.454386984311447	FALSE
