gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Sros_EGD76138	OG0	1	NA	NA	Sros	TRUE	FALSE	1.5924933	415	Microa	0.958815958815959	FALSE
Bralan_BLAG12000320_2	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.1664273	409	Skow	0.417028985507246	FALSE
Bolinf_Binf_sb1196945	OG0	1	NA	NA	Bolinf	TRUE	FALSE	1.1446928	204	Mertsp	0.664432742939205	FALSE
Dgig_XM_028539219.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.2895774	418	Xesp	0.930909090909091	FALSE
Pbac_sb2662652	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.9311568	388	Horcal	0.905352986811482	FALSE
Mertsp_Mesp_sb553824	OG0	1	NA	NA	Mertsp	TRUE	FALSE	1.1446939831	323	Bolinf	0.753424657534247	FALSE
HoiH06_mRNA4586	OG0	1	NA	NA	HoiH06	TRUE	TRUE	1.4672939	383	HoiH23	0.945999211667324	FALSE
Lampan_Lpan_15865_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.1068165	404	Bolinf	0.189178668742701	FALSE
Acagra_model.g6171.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.2437092	414	Lcom	0.0109649122807018	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA19207	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.2546609	413	Acagra	0.451291512915129	FALSE
TrH2_TrispH2_002290-RA	OG0	1	NA	NA	TrH2	TRUE	TRUE	1.4127115015	605	Tadh	0.959603378626515	FALSE
Exapal_XM_021051910.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.2171734	417	Nvec	0.815856777493606	FALSE
Opea_EP00118_Oscarella_pearsei_P020732	OG0	1	NA	NA	Opea	TRUE	TRUE	1.3886911931	367	Ocar	0.713865391688121	FALSE
Tcas_TC009468_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.2259703	408	Dpul	0.460768614891914	FALSE
Hsap_ENST00000392571	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.4084893	456	Bralan	0.501451378809869	FALSE
Nemnom_g13116.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.1671844	430	Rhoesc	0.971304031965129	FALSE
Spur_XM_787640.5	OG0	1	NA	NA	Spur	TRUE	FALSE	1.4206447	411	Bralan	0.178841309823678	FALSE
Lcom_lcpid146721	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.3823854	193	Acagra	0.0189022173754998	FALSE
Hsap_ENST00000568479	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.3901743	415	Bralan	0.501451378809869	FALSE
HoiH11_mRNA4169	OG0	1	NA	NA	HoiH11	TRUE	TRUE	1.4677783	394	Hhon	0.243434343434343	FALSE
Acagra_model.g6171.t1.1.5d3b84b9	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.2034339	412	Lcom	0.0109649122807018	FALSE
Gfas_gfas1.m1.18947.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.1060999	528	Gasp	0.193607641440118	FALSE
Spis_XP_022777588_1	OG0	1	NA	NA	Spis	TRUE	TRUE	1.3861394	400	Pocdam	0.896676300578035	FALSE
Pbac_sb2662651	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.0044208	302	Horcal	0.905352986811482	FALSE
Hhon_g08489.t1	OG0	1	NA	NA	Hhon	TRUE	TRUE	1.51392953	394	HoiH04	0.944380514000767	FALSE
Ocar_g4079	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.3357347909	285	Opea	0.96857855361596	FALSE
Hsap_ENST00000503176	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.4910759	407	Bralan	0.501451378809869	FALSE
Plajan_Pjan_scaffold13479_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	1.1247701	308	Opea	0.627450980392157	FALSE
