gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Clacor_Ccor_scaffold11896_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	2.446113	547	Gracom	0.201834862385321	FALSE
Spis_XP_022789804_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.77217343	708	Pocdam	0.896676300578035	FALSE
Vmul_sbMO398290	OG0	1	NA	NA	Vmul	TRUE	TRUE	2.2558662756	236	Coeast	0.216533780948384	FALSE
Cscu_XM_023373247.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	2.1852909	595	Acagra	0.133156297420334	FALSE
HoiH23_PlH23_010226-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	2.4058496	676	HoiH06	0.839677891654466	FALSE
Coeast_Cast_sb804697	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.5371039289	601	Coemet	0.851830663615561	FALSE
Mertsp_Mesp_sb579022	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.2372336811	692	Bolinf	0.753424657534247	FALSE
Cscu_XM_023367309.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	2.035252	691	Acagra	0.133156297420334	FALSE
Mertsp_Mesp_sb567044	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.240943788	268	Bolinf	0.753424657534247	FALSE
Exapal_XM_021039974.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.7466502	683	Nvec	0.815856777493606	FALSE
Coeast_Cast_sb804702	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.5436941086	548	Coemet	0.851830663615561	FALSE
HoiH11_mRNA2046	OG0	1	NA	NA	HoiH11	TRUE	FALSE	2.3646356	644	Hhon	0.243434343434343	FALSE
Chem_TCONS_00061128	OG0	1	NA	NA	Chem	TRUE	FALSE	2.152361	671	Hvul	0.722287968441815	FALSE
Horcal_Hcv1.av93.c3.g677.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	2.13334745	724	Pbac	0.863125242341993	FALSE
Coeast_Cast_sb804699	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.557048503	584	Coemet	0.851830663615561	FALSE
Spur_XM_030995331.1	OG0	1	NA	NA	Spur	TRUE	TRUE	2.2201888453	811	Skow	0.621086721842389	FALSE
Nvec_v1g105333	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.726262	153	Exapal	0.795807734007951	FALSE
Opea_EP00118_Oscarella_pearsei_P000230	OG0	1	NA	NA	Opea	TRUE	FALSE	2.11533577	572	Ocar	0.713865391688121	FALSE
Rhoesc_Res_008189-T1	OG0	1	NA	NA	Rhoesc	TRUE	TRUE	2.0114848	228	Nemnom	0.959651035986914	FALSE
Coeast_Cast_sb804704	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.5436941086	548	Coemet	0.851830663615561	FALSE
Nemnom_g15170.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	2.0216527	673	Rhoesc	0.971304031965129	FALSE
HoiH04_mRNA2472	OG0	1	NA	NA	HoiH04	TRUE	FALSE	2.40355042	676	Hhon	0.932933683027351	FALSE
Coeast_Cast_sb804706	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.581435843	248	Coemet	0.851830663615561	FALSE
Coeast_Cast_sb804696	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.5371039289	601	Coemet	0.851830663615561	FALSE
Xesp_011677-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.932835	665	Dgig	0.973204317082248	FALSE
Skow_XM_002740762.2	OG0	1	NA	NA	Skow	TRUE	FALSE	2.0715826	523	Spur	0.449323088181486	FALSE
Drygla_Dgla_sb305730	OG0	1	NA	NA	Drygla	TRUE	TRUE	2.2536778999	646	Bolinf	0.148648648648649	FALSE
Aaur_scaffold504.g4.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	2.245273	516	Rhoesc	0.65149359886202	FALSE
Eupdun_Edun_sb10626858	OG0	1	NA	NA	Eupdun	TRUE	TRUE	2.54435648	246	Mertsp	0.0877396862289367	FALSE
Coeast_Cast_sb804698	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.5371039289	601	Coemet	0.851830663615561	FALSE
Hvul_g1922_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.251111	646	Chem	0.788721804511278	FALSE
Acagra_model.g24834.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	2.0186192	626	Cgig	0.738669590643275	FALSE
Plajan_Pjan_C572176_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	2.16832	636	Ocar	0.261437908496732	FALSE
Spolac_c103035_g2_i1_m.32176c103035-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.1244621	303	Emue	0.829240649792218	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P005785	OG0	1	NA	NA	Saldol	TRUE	TRUE	4.4124054	313	Stycar	0.00604914933837429	TRUE
Drygla_Dgla_sb305733	OG0	1	NA	NA	Drygla	TRUE	TRUE	2.2536810508	381	Bolinf	0.148648648648649	FALSE
Coeast_Cast_sb804700	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.5436941086	548	Coemet	0.851830663615561	FALSE
Sanmal_Sma_001692-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	1.9436656894	695	Rhoesc	0.412898443291327	FALSE
Fspp_ffun1.m4.3819.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.8057598	707	Gasp	0.757231783229586	FALSE
Bolinf_Binf_sb1238058	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.2362977292	250	Mertsp	0.664432742939205	FALSE
Mlei_ML1500.g6.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	2.2478038072	621	Vmul	0.0993322203672788	FALSE
Bolinf_Binf_sb1253870	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.2372336811	692	Mertsp	0.664432742939205	FALSE
Coeast_Cast_sb804695	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.5371039289	601	Coemet	0.851830663615561	FALSE
Stycar_maker-SC_scaffold2504-snap-gene-0.9-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.814397	528	Spolac	0.144708423326134	FALSE
Ocar_g7352	OG0	1	NA	NA	Ocar	TRUE	FALSE	2.1132141543	451	Opea	0.96857855361596	FALSE
Mertsp_Mesp_sb579023	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.2372326811	649	Bolinf	0.753424657534247	FALSE
Coeast_Cast_sb804694	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.5371039289	601	Coemet	0.851830663615561	FALSE
Cscu_XM_023373249.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	2.2242124	196	Acagra	0.133156297420334	FALSE
Aque_Aqu2.1.23372_001	OG0	1	NA	NA	Aque	TRUE	FALSE	2.546754	625	Halamb	0.784065524944155	FALSE
Dgig_XM_028559477.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	1.885971338	660	Xesp	0.930909090909091	FALSE
Vmul_sbMO391089	OG0	1	NA	NA	Vmul	TRUE	TRUE	2.25110543	315	Mlei	0.103231221149811	FALSE
Pbac_sb2638884	OG0	1	NA	NA	Pbac	TRUE	FALSE	2.1509254	741	Horcal	0.905352986811482	FALSE
Mertsp_Mesp_sb554217	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.2362977292	250	Bolinf	0.753424657534247	FALSE
Plespi_Pspi_C611658_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	2.114293	635	Stycar	0.292307692307692	FALSE
TrH2_TrispH2_009006-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	2.29025743	675	Tadh	0.959603378626515	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P005784	OG0	1	NA	NA	Saldol	TRUE	TRUE	4.4253769	270	Stycar	0.00604914933837429	TRUE
Dpul_mRNA22212	OG0	1	NA	NA	Dpul	TRUE	TRUE	2.1903879	512	Tcas	0.46645109135004	FALSE
Emue_Em0023g419a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	2.1620372	628	Spolac	0.933360927152318	FALSE
Beraby_Baby_sb326961	OG0	1	NA	NA	Beraby	TRUE	FALSE	2.2293841	182	Bolinf	0.183781401498457	FALSE
Eupdun_Edun_sb10626857	OG0	1	NA	NA	Eupdun	TRUE	TRUE	2.5368494703	547	Mertsp	0.0877396862289367	FALSE
Gasp_gasp1.m3.15185.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.8000947428	708	Fspp	0.775792927451695	FALSE
HoiH06_mRNA10531	OG0	1	NA	NA	HoiH06	TRUE	FALSE	2.401348	676	HoiH23	0.945999211667324	FALSE
Fspp_ffun1.m4.3799.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.8000929	159	Gasp	0.757231783229586	FALSE
Coemet_Cmet_C603894_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	2.53266521	689	Coeast	0.59775641025641	FALSE
Xestes_maker-XT_scaffold1756-augustus-gene-0.82-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	2.387566	608	Halamb	0.591569086651054	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA145976	OG0	1	NA	NA	Ctel	TRUE	FALSE	2.1949434	708	Acagra	0.451291512915129	FALSE
Spolac_c103035_g1_i1_m.32175c103035-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.1777772	221	Emue	0.829240649792218	FALSE
Coeast_Cast_sb746383	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.2558660714	151	Vmul	0.0697940503432494	FALSE
Drygla_Dgla_sb305732	OG0	1	NA	NA	Drygla	TRUE	TRUE	2.2622238673	515	Bolinf	0.148648648648649	FALSE
Mertsp_Mesp_sb567046	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.2409448205	298	Bolinf	0.753424657534247	FALSE
Spur_XM_030995358.1	OG0	1	NA	NA	Spur	TRUE	TRUE	2.22328095	812	Skow	0.621086721842389	FALSE
Halamb_c47966_g1_i1m.23292	OG0	1	NA	NA	Halamb	TRUE	FALSE	2.471715	634	Aque	0.806740614334471	FALSE
Sanmal_Sma_002967-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	1.9856146	577	Rhoesc	0.412898443291327	FALSE
Bolinf_Binf_sb1238068	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.2346266023	163	Mertsp	0.664432742939205	FALSE
Cgig_XM_011458480.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	2.1689192	631	Acagra	0.765387400434468	FALSE
Bolinf_Binf_sb1238069	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.2409413692	163	Mertsp	0.664432742939205	FALSE
Amil_Amillepora19584-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.882087	703	Adig	0.859457422758101	FALSE
Coeast_Cast_sb804705	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.5503517335	531	Coemet	0.851830663615561	FALSE
Tadh_TriadT60986	OG0	1	NA	NA	Tadh	TRUE	FALSE	2.28773571	675	TrH2	0.977645305514158	FALSE
Gfas_gfas1.m1.18464.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.8494776	708	Fspp	0.30712711241734	FALSE
Rhoesc_Res_008188-T1	OG0	1	NA	NA	Rhoesc	TRUE	TRUE	2.0472508	428	Nemnom	0.959651035986914	FALSE
Lampan_Lpan_11884_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	2.337762	459	Mertsp	0.171272868820553	FALSE
Bolinf_Binf_sb1253869	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.2372336811	692	Mertsp	0.664432742939205	FALSE
Morvir_scaffold395.g20.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.916151	675	Sanmal	0.306591337099812	FALSE
Dpul_mRNA22208	OG0	1	NA	NA	Dpul	TRUE	TRUE	2.0259011257	556	Tcas	0.46645109135004	FALSE
Mertsp_Mesp_sb579024	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.2372316811	552	Bolinf	0.753424657534247	FALSE
Bralan_BLAG01000317_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	2.0968107	684	Hsap	0.246376811594203	FALSE
Hhon_g05472.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	2.3988969566	676	HoiH04	0.944380514000767	FALSE
Nvec_v1g105157	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.6224147	384	Exapal	0.795807734007951	FALSE
Coeast_Cast_sb804703	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.5436941086	548	Coemet	0.851830663615561	FALSE
Mertsp_Mesp_sb579028	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.24202732	206	Bolinf	0.753424657534247	FALSE
Coeast_Cast_sb804707	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.5646652774	195	Coemet	0.851830663615561	FALSE
