gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Dgig_XM_028535851.1	OG0	96	NA	NA	Dgig	FALSE	FALSE	0.2270997	2130	Xesp	0.930909090909091	FALSE
Amil_Amillepora03816-RA	OG0	96	NA	NA	Amil	FALSE	FALSE	0.1900970622	1974	Adig	0.859457422758101	FALSE
Nvec_v1g46922	OG0	96	NA	NA	Nvec	FALSE	FALSE	0.5094565	210	Exapal	0.795807734007951	FALSE
Pocdam_XM_027186114.1	OG0	96	NA	NA	Pocdam	FALSE	FALSE	1.67086971	1778	Spis	0.934686346863469	FALSE
Exapal_XM_021044602.2	OG0	96	NA	NA	Exapal	FALSE	FALSE	0.2208678	2022	Nvec	0.815856777493606	FALSE
Gasp_gasp1.m3.19880.m1	OG0	96	NA	NA	Gasp	FALSE	FALSE	0.1836954	2131	Fspp	0.775792927451695	FALSE
Fspp_ffun1.m4.8101.m1	OG0	96	NA	NA	Fspp	FALSE	FALSE	0.19852471	2005	Gasp	0.757231783229586	FALSE
Spis_XP_022779416_1	OG0	96	NA	NA	Spis	FALSE	FALSE	0.20826808	2138	Fspp	0.0473265895953757	FALSE
Adig_XM_015916215.1	OG0	96	NA	NA	Adig	FALSE	FALSE	0.2080281802	1838	Amil	0.873403456048084	FALSE
Nvec_v1g158557	OG0	96	NA	NA	Nvec	FALSE	FALSE	0.25074752	2147	Exapal	0.795807734007951	FALSE
Fspp_ffun1.m4.8100.m1	OG0	96	NA	NA	Fspp	FALSE	FALSE	0.1872865676	451	Gasp	0.757231783229586	FALSE
Adig_XM_015916218.1	OG0	96	NA	NA	Adig	FALSE	FALSE	0.2080262	225	Amil	0.873403456048084	FALSE
Gfas_gfas1.m1.1292.m1	OG0	96	NA	NA	Gfas	FALSE	FALSE	0.2133555	2108	Amil	0.233284349742836	FALSE
Xesp_028641-T2	OG0	96	NA	NA	Xesp	FALSE	FALSE	0.6203953	1223	Dgig	0.973204317082248	FALSE
Xesp_013786-T1	OG0	96	NA	NA	Xesp	FALSE	FALSE	0.2428974799	2167	Dgig	0.973204317082248	FALSE
Hvul_g31151_1	OG1	96	NA	NA	Hvul	TRUE	FALSE	0.3003526	2139	Chem	0.788721804511278	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P035499	OG1	96	NA	NA	Acaspe	TRUE	FALSE	1.1306500509	2165	Helnan	0.953877551020408	FALSE
Cscu_XM_023357672.1	OG1	96	NA	NA	Cscu	TRUE	TRUE	0.4736609173	377	Tcas	0.191578148710167	FALSE
Tetwil_g20032.t2	OG1	96	NA	NA	Tetwil	TRUE	TRUE	0.5945609909	1410	Stycar	0.561117578579744	FALSE
Helnan_EP00037_Helgoeca_nana_P017756	OG1	96	NA	NA	Helnan	TRUE	FALSE	1.0600344509	2186	Acaspe	0.950366151342555	FALSE
Drygla_Dgla_sb315661	OG1	96	NA	NA	Drygla	TRUE	TRUE	0.7563254028	159	Mertsp	0.111003861003861	FALSE
Tadh_TriadT62878	OG1	96	NA	NA	Tadh	TRUE	TRUE	0.6421623685	142	TrH2	0.977645305514158	FALSE
Drygla_Dgla_sb298781	OG1	96	NA	NA	Drygla	TRUE	TRUE	0.7983452941	817	Mertsp	0.111003861003861	FALSE
Mertsp_Mesp_sb580480	OG1	96	NA	NA	Mertsp	TRUE	TRUE	0.803736975	199	Bolinf	0.753424657534247	FALSE
Scil_scict015963.1	OG1	96	NA	NA	Scil	TRUE	FALSE	0.6993035009	2152	Leuniv	0.376311188811189	FALSE
Eupdun_Edun_sb10696270	OG1	96	NA	NA	Eupdun	TRUE	TRUE	0.9670694309	167	Lampan	0.454386984311447	FALSE
Gracom_Gcom_C561634_01	OG1	96	NA	NA	Gracom	TRUE	FALSE	0.6909521009	2152	Scil	0.450660450660451	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P033251	OG1	96	NA	NA	Diagra	TRUE	FALSE	1.0506356509	2196	Stedip	0.546036829463571	FALSE
Plespi_Pspi_scaffold17648_01	OG1	96	NA	NA	Plespi	TRUE	FALSE	0.5841035509	1543	Emue	0.0550868486352357	FALSE
Bralan_BLAG03102286_1	OG1	96	NA	NA	Bralan	TRUE	FALSE	0.4134518	2137	Skow	0.417028985507246	FALSE
Tadh_TriadT51100	OG1	96	NA	NA	Tadh	TRUE	TRUE	0.6440789949	2140	TrH2	0.977645305514158	FALSE
Plajan_Pjan_scaffold12202_01	OG1	96	NA	NA	Plajan	TRUE	TRUE	0.5492663509	604	Opea	0.627450980392157	FALSE
Coeast_Cast_sb785132	OG1	96	NA	NA	Coeast	TRUE	TRUE	0.8181778051	459	Horcal	0.0200228832951945	FALSE
Cscu_XM_023359990.1	OG1	96	NA	NA	Cscu	TRUE	TRUE	0.473660957	2320	Tcas	0.191578148710167	FALSE
Drygla_Dgla_sb298779	OG1	96	NA	NA	Drygla	TRUE	TRUE	0.7983409957	958	Mertsp	0.111003861003861	FALSE
Coemet_Cmet_scaffold7984_01	OG1	96	NA	NA	Coemet	TRUE	FALSE	0.9217865609	2133	Coeast	0.59775641025641	FALSE
