gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mlei_ML0579.g11.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	2.2871277	174	Pbac	0.0196160267111853	FALSE
Choper_EP00045_Choanoeca_perplexa_P013252	OG0	1	NA	NA	Choper	TRUE	FALSE	2.6414827978	144	Chofle	0.9496139780577	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P002559	OG0	1	NA	NA	Mylflu	TRUE	FALSE	1.6384156978	167	Salmac	0.204435483870968	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P012278	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.6284497978	150	Salurc	0.318857589984351	FALSE
Chofle_EP00730_Choanoeca_flexa_P007739	OG0	1	NA	NA	Chofle	TRUE	TRUE	2.6649263417	146	Choper	0.960848287112561	FALSE
Morvir_scaffold1605.g1.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	0.6633144978	58	Sanmal	0.306591337099812	FALSE
Codhol_EP00042_Codosiga_hollandica_P029878	OG0	1	NA	NA	Codhol	TRUE	FALSE	2.1163237978	171	Salkve	0.128548895899054	FALSE
Chofle_EP00730_Choanoeca_flexa_P007740	OG0	1	NA	NA	Chofle	TRUE	TRUE	2.7636357978	129	Choper	0.960848287112561	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P010345	OG0	1	NA	NA	Salurc	TRUE	FALSE	1.6136022978	158	Diagra	0.0177606177606178	FALSE
Spis_XP_022807600_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.2977939	191	Pocdam	0.896676300578035	FALSE
Didcos_EP00039_Didymoeca_costata_P019865	OG0	1	NA	NA	Didcos	TRUE	FALSE	1.9745732978	141	Diagra	0.289731051344743	FALSE
Dgig_XM_028556957.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.3987636978	162	Xesp	0.930909090909091	FALSE
Salpun_EP00053_Salpingoeca_punica_P011505	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.7944645978	108	Salmac	0.693967239312825	FALSE
Aaur_scaffold248.g7.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	0.6220360978	168	Nemnom	0.198672356567093	FALSE
Plespi_Pspi_C586106_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	0.8455666978	174	Halamb	0.0431761786600496	FALSE
Halamb_c35253_g1_i1m.8628	OG0	1	NA	NA	Halamb	TRUE	FALSE	0.7969279978	161	Aque	0.806740614334471	FALSE
Chem_TCONS_00054823	OG0	1	NA	NA	Chem	TRUE	FALSE	0.5492775978	157	Hvul	0.722287968441815	FALSE
Amil_Amillepora08457-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.3009525001	218	Adig	0.859457422758101	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P030789	OG0	1	NA	NA	Salmac	TRUE	FALSE	1.5421015978	98	Salurc	0.0626934984520124	FALSE
Xestes_maker-XT_scaffold2421-augustus-gene-0.26-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.1049788978	441	Halamb	0.591569086651054	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P023549	OG0	1	NA	NA	Diagra	TRUE	FALSE	1.7975622978	116	Didcos	0.0816653322658127	FALSE
Xesp_014024-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.3981036978	162	Dgig	0.973204317082248	FALSE
Gasp_gasp1.m3.26189.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.24953714	190	Fspp	0.775792927451695	FALSE
Nemnom_g7367.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	0.6676594978	168	Aaur	0.0156193243734108	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P010784	OG0	1	NA	NA	Salinf	TRUE	FALSE	2.3650577978	149	Choper	0.0678752107925801	FALSE
Exapal_XM_021059366.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.2913296	167	Nvec	0.815856777493606	FALSE
Nvec_v1g120884	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.2974416	162	Exapal	0.795807734007951	FALSE
