gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Choper_EP00045_Choanoeca_perplexa_P008323	OG0	1	NA	NA	Choper	TRUE	FALSE	1.6646827	428	Chofle	0.9496139780577	FALSE
Emue_Em0001g577a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.63553873	279	Tetwil	0.0206953642384106	FALSE
Beraby_Baby_sb353528	OG0	1	NA	NA	Beraby	TRUE	FALSE	2.3382962	355	Bolinf	0.183781401498457	FALSE
Chem_TCONS_00000014	OG0	1	NA	NA	Chem	TRUE	TRUE	2.2581726	304	Sanmal	0.0477317554240631	FALSE
Exapal_XM_021039815.2	OG0	1	NA	NA	Exapal	TRUE	TRUE	1.3127477	342	Nvec	0.815856777493606	FALSE
Fspp_ffun1.m4.31718.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.6176564	256	Gasp	0.757231783229586	FALSE
Plajan_Pjan_scaffold22687_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	2.043915016	369	Opea	0.627450980392157	FALSE
Tadh_TriadT28821	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.45016056	297	TrH2	0.977645305514158	FALSE
Tcas_TC006286_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.52974544	300	Dpul	0.460768614891914	FALSE
TrH2_TrispH2_005791-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.45012614	304	Tadh	0.959603378626515	FALSE
Coemet_Cmet_scaffold6386_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.9974493	354	Coeast	0.59775641025641	FALSE
HoiH06_mRNA9380	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.3246017	305	HoiH23	0.945999211667324	FALSE
Acagra_model.g19081.t1.1.5d3b8981	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.49529314	323	Cgig	0.738669590643275	FALSE
Gfas_gfas1.m1.16673.m1	OG0	1	NA	NA	Gfas	TRUE	TRUE	1.927088	588	Adig	0.175238795003674	FALSE
Aaur_scaffold211.g9.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	2.0634416	330	Rhoesc	0.65149359886202	FALSE
HoiH11_mRNA1769	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.1549325	305	HoiH04	0.109090909090909	FALSE
Adig_XM_015907242.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.9614144	330	Amil	0.873403456048084	FALSE
Spur_XM_030974140.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.5050177	366	Skow	0.621086721842389	FALSE
Gasp_gasp1.m3.2812.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	1.47474438	376	Fspp	0.775792927451695	FALSE
Plajan_Pjan_scaffold11860_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	1.988619016	319	Opea	0.627450980392157	FALSE
Tetwil_g21132.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	1.5394706	302	Emue	0.0966239813736903	FALSE
Bolinf_Binf_sb1231626	OG0	1	NA	NA	Bolinf	TRUE	FALSE	2.3110367	187	Mlei	0.210148396361896	FALSE
Pocdam_XM_027185810.1	OG0	1	NA	NA	Pocdam	TRUE	TRUE	1.8825333	350	Spis	0.934686346863469	FALSE
Cscu_XM_023380122.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.61414244	332	Cgig	0.07701062215478	FALSE
