gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Cscu_XM_023388879.1	OG0	49	NA	NA	Cscu	FALSE	FALSE	0.9987935	145	Bralan	0.120257966616085	FALSE
Lampan_Lpan_C385563_01	OG0	49	NA	NA	Lampan	FALSE	FALSE	2.3118822	167	Bolinf	0.189178668742701	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA21951	OG0	49	NA	NA	Ctel	FALSE	FALSE	1.4065012	161	Dpul	0.00738007380073801	TRUE
Codhol_EP00042_Codosiga_hollandica_P024840	OG0	49	NA	NA	Codhol	FALSE	FALSE	2.1030215	523	Mylflu	0.114353312302839	FALSE
Tcas_TC013490_001	OG0	49	NA	NA	Tcas	FALSE	FALSE	1.2459005	167	Dpul	0.460768614891914	FALSE
Coemet_Cmet_C589799_01	OG0	49	NA	NA	Coemet	FALSE	FALSE	2.0737272	168	Vmul	0.262019230769231	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P006469	OG0	49	NA	NA	Mylflu	FALSE	FALSE	2.0455055	190	Codhol	0.0604838709677419	FALSE
Dpul_mRNA21449	OG0	49	NA	NA	Dpul	FALSE	FALSE	1.2084155	166	Tcas	0.46645109135004	FALSE
Codhol_EP00042_Codosiga_hollandica_P017098	OG0	49	NA	NA	Codhol	FALSE	FALSE	1.8223865	372	Mylflu	0.114353312302839	FALSE
Bolinf_Binf_sb1194925	OG0	49	NA	NA	Bolinf	FALSE	FALSE	2.3081382	157	Vmul	0.0124461464815701	FALSE
Dpul_mRNA13351	OG0	49	NA	NA	Dpul	FALSE	FALSE	1.7726255	133	Tcas	0.46645109135004	FALSE
Beraby_Baby_sb331063	OG0	49	NA	NA	Beraby	FALSE	FALSE	2.5388672	150	Bolinf	0.183781401498457	FALSE
Vmul_sbMO374798	OG0	49	NA	NA	Vmul	FALSE	FALSE	2.3204072	155	Bolinf	0.0155266470835082	FALSE
Vmul_sbMO447580	OG0	49	NA	NA	Vmul	FALSE	FALSE	2.2014322	163	Coemet	0.58581619806966	FALSE
Coemet_Cmet_scaffold22471_01	OG0	49	NA	NA	Coemet	FALSE	FALSE	2.1797632	172	Vmul	0.262019230769231	FALSE
Sanmal_Sma_021925-T1	OG1	71	NA	NA	Sanmal	FALSE	FALSE	1.1610535	172	Rhoesc	0.412898443291327	FALSE
Fspp_ffun1.m4.11809.m1	OG1	71	NA	NA	Fspp	FALSE	FALSE	1.7960743	174	Spis	0.077261076528744	FALSE
Fspp_ffun1.m4.19314.m1	OG1	71	NA	NA	Fspp	FALSE	FALSE	1.277272	149	Spis	0.077261076528744	FALSE
Exapal_XM_021048594.2	OG1	71	NA	NA	Exapal	FALSE	FALSE	1.4605085	165	Nvec	0.815856777493606	FALSE
Nvec_v1g204044	OG1	71	NA	NA	Nvec	FALSE	FALSE	1.3074605	196	Exapal	0.795807734007951	FALSE
Spis_XP_022801439_1	OG1	71	NA	NA	Spis	FALSE	FALSE	1.188754	134	Pocdam	0.896676300578035	FALSE
Dgig_XM_028558182.1	OG1	71	NA	NA	Dgig	FALSE	FALSE	1.6192464067	182	Xesp	0.930909090909091	FALSE
Amil_Amillepora24226-RA	OG1	71	NA	NA	Amil	FALSE	FALSE	1.2108518	114	Adig	0.859457422758101	FALSE
Pocdam_XM_027196738.1	OG1	71	NA	NA	Pocdam	FALSE	FALSE	1.3553526	175	Spis	0.934686346863469	FALSE
Exapal_XM_021052503.2	OG1	71	NA	NA	Exapal	FALSE	FALSE	2.0462761	169	Nvec	0.815856777493606	FALSE
Amil_Amillepora24225-RA	OG1	71	NA	NA	Amil	FALSE	FALSE	1.1848715	150	Adig	0.859457422758101	FALSE
Fspp_ffun1.m4.23023.m1	OG1	71	NA	NA	Fspp	FALSE	FALSE	1.6716189	181	Spis	0.077261076528744	FALSE
