gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Codhol_EP00042_Codosiga_hollandica_P026513	OG0	95	NA	NA	Codhol	FALSE	FALSE	1.9408784325	129	Saldol	0.233832807570978	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P022072	OG0	95	NA	NA	Stedip	FALSE	FALSE	1.1563485	386	Diagra	0.22478386167147	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P001235	OG0	95	NA	NA	Salinf	FALSE	FALSE	1.4889146	337	Salkve	0.0164418212478921	FALSE
Lcom_lcpid191502	OG0	95	NA	NA	Lcom	FALSE	FALSE	1.0656337	146	Salmac	0.0105416212286441	FALSE
Microa_EP00043_Microstomoeca_roanoka_P015944	OG0	95	NA	NA	Microa	FALSE	FALSE	1.5224496	423	Sros	0.9	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P030800	OG0	95	NA	NA	Salmac	FALSE	FALSE	1.0847985	175	Salpun	0.678018575851393	FALSE
Mbre_EDQ92817	OG0	95	NA	NA	Mbre	FALSE	FALSE	1.7280456	480	Choper	0.489645651173493	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P027557	OG0	95	NA	NA	Salurc	FALSE	FALSE	1.0598336	378	Salmac	0.0864864864864865	FALSE
Didcos_EP00039_Didymoeca_costata_P018019	OG0	95	NA	NA	Didcos	FALSE	FALSE	1.2406025	340	Stedip	0.303178484107579	FALSE
Sros_EGD73164	OG0	95	NA	NA	Sros	FALSE	FALSE	1.5713556	428	Microa	0.958815958815959	FALSE
Choper_EP00045_Choanoeca_perplexa_P022787	OG0	95	NA	NA	Choper	FALSE	FALSE	1.2325326	336	Chofle	0.9496139780577	FALSE
Chofle_EP00730_Choanoeca_flexa_P014678	OG0	95	NA	NA	Chofle	FALSE	FALSE	1.3151606	356	Choper	0.960848287112561	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P018262	OG0	95	NA	NA	Diagra	FALSE	FALSE	1.3935205	375	Stedip	0.546036829463571	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P030862	OG0	95	NA	NA	Salmac	FALSE	FALSE	0.7019665	213	Salkve	0.054953560371517	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P017007	OG0	95	NA	NA	Salkve	FALSE	FALSE	0.8748656	125	Choper	0.00938967136150235	TRUE
Codhol_EP00042_Codosiga_hollandica_P026500	OG0	95	NA	NA	Codhol	FALSE	FALSE	2.207947	170	Saldol	0.233832807570978	FALSE
Codhol_EP00042_Codosiga_hollandica_P052200	OG0	95	NA	NA	Codhol	FALSE	FALSE	1.4101149129	367	Saldol	0.233832807570978	FALSE
Codhol_EP00042_Codosiga_hollandica_P052196	OG0	95	NA	NA	Codhol	FALSE	FALSE	1.4101134	390	Saldol	0.233832807570978	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P003659	OG0	95	NA	NA	Mylflu	FALSE	FALSE	1.0003933	315	Salpun	0.227822580645161	FALSE
Codhol_EP00042_Codosiga_hollandica_P026509	OG0	95	NA	NA	Codhol	FALSE	FALSE	2.261466	160	Saldol	0.233832807570978	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P003256	OG0	95	NA	NA	Saldol	FALSE	FALSE	1.026695	330	Salmac	0.0948960302457467	FALSE
Codhol_EP00042_Codosiga_hollandica_P052194	OG0	95	NA	NA	Codhol	FALSE	FALSE	1.926064	264	Saldol	0.233832807570978	FALSE
Salpun_EP00053_Salpingoeca_punica_P020334	OG0	95	NA	NA	Salpun	FALSE	FALSE	0.8677793	364	Mylflu	0.0831002796644027	FALSE
Lcom_lcpid218617	OG1	93	NA	NA	Lcom	FALSE	FALSE	1.6547	121	Acagra	0.0189022173754998	FALSE
Lcom_lcpid143332	OG1	93	NA	NA	Lcom	FALSE	FALSE	1.97954	225	Acagra	0.0189022173754998	FALSE
Bolinf_Binf_sb1203827	OG2	97	NA	NA	Bolinf	TRUE	TRUE	1.437534803	192	Mertsp	0.664432742939205	FALSE
Cscu_XM_023375941.1	OG2	97	NA	NA	Cscu	TRUE	FALSE	1.3611746	408	Dpul	0.177921092564492	FALSE
HoiH23_PlH23_003560-RA	OG2	97	NA	NA	HoiH23	TRUE	FALSE	1.8262158	407	HoiH06	0.839677891654466	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA18438	OG2	97	NA	NA	Ctel	TRUE	FALSE	1.2915085	392	Cgig	0.276752767527675	FALSE
Cgig_XM_011427084.3	OG2	97	NA	NA	Cgig	TRUE	FALSE	1.1914889	391	Lcom	0.0148443157132513	FALSE
Xestes_maker-XT_scaffold24503-snap-gene-0.4-mRNA-1	OG2	97	NA	NA	Xestes	TRUE	FALSE	2.1147287	175	Halamb	0.591569086651054	FALSE
Dgig_XM_028550258.1	OG2	97	NA	NA	Dgig	TRUE	FALSE	1.4986864	384	Xesp	0.930909090909091	FALSE
Plespi_Pspi_scaffold18191_01	OG2	97	NA	NA	Plespi	TRUE	FALSE	1.6352877	444	Spolac	0.105210918114144	FALSE
HoiH06_mRNA9384	OG2	97	NA	NA	HoiH06	TRUE	FALSE	1.8414138	407	HoiH23	0.945999211667324	FALSE
Lcom_lcpid157389	OG2	97	NA	NA	Lcom	TRUE	TRUE	2.0581766	199	Dpul	0.00290803344238459	TRUE
Acagra_model.g23333.t1.1.5d3b8acf.1.5d400f7e	OG2	97	NA	NA	Acagra	TRUE	TRUE	1.150023222	286	Cgig	0.738669590643275	FALSE
Tcas_TC009784_001	OG2	97	NA	NA	Tcas	TRUE	FALSE	1.4349507	395	Cscu	0.2742193755004	FALSE
Lcom_lcpid177306	OG2	97	NA	NA	Lcom	TRUE	TRUE	1.7712453	164	Acagra	0.0189022173754998	FALSE
Tetwil_g7961.t1	OG2	97	NA	NA	Tetwil	TRUE	FALSE	1.8077479312	398	Spolac	0.185487000388048	FALSE
Aaur_scaffold621.g12.t1	OG2	97	NA	NA	Aaur	TRUE	FALSE	1.9638189	861	Rhoesc	0.65149359886202	FALSE
Halamb_c49041_g2_i1m.25342	OG2	97	NA	NA	Halamb	TRUE	TRUE	2.03162673	239	Aque	0.806740614334471	FALSE
Aque_Aqu2.1.36126_001	OG2	97	NA	NA	Aque	TRUE	FALSE	2.0505667	375	Halamb	0.784065524944155	FALSE
Dpul_mRNA3406	OG2	97	NA	NA	Dpul	TRUE	TRUE	1.4099698	386	Cscu	0.261924009700889	FALSE
HoiH04_mRNA8816	OG2	97	NA	NA	HoiH04	TRUE	TRUE	1.8407060654	404	Hhon	0.932933683027351	FALSE
Nemnom_g13877.t1	OG2	97	NA	NA	Nemnom	TRUE	FALSE	1.5746932	367	Rhoesc	0.971304031965129	FALSE
Leuniv_Lniv_C812256_01	OG2	97	NA	NA	Leuniv	TRUE	FALSE	1.9245626	433	Gracom	0.359871330920788	FALSE
Spis_XP_022794348_1	OG2	97	NA	NA	Spis	TRUE	FALSE	1.3562808	414	Pocdam	0.896676300578035	FALSE
Stycar_maker-SC_scaffold6870-snap-gene-0.14-mRNA-1	OG2	97	NA	NA	Stycar	TRUE	FALSE	1.9653539312	127	Spolac	0.144708423326134	FALSE
Dpul_mRNA22711	OG2	97	NA	NA	Dpul	TRUE	TRUE	1.6274586	189	Cscu	0.261924009700889	FALSE
Skow_XM_006818290.1	OG2	97	NA	NA	Skow	TRUE	TRUE	1.2531629	323	Spur	0.449323088181486	FALSE
TrH2_TrispH2_005789-RA	OG2	97	NA	NA	TrH2	TRUE	FALSE	1.9230011341	402	Tadh	0.959603378626515	FALSE
Plajan_Pjan_C561334_01	OG2	97	NA	NA	Plajan	TRUE	FALSE	1.6156794	440	Opea	0.627450980392157	FALSE
Spolac_c99755_g2_i2_m.20508c99755-g2	OG2	97	NA	NA	Spolac	TRUE	TRUE	1.74872121	363	Emue	0.829240649792218	FALSE
Amil_Amillepora21277-RA	OG2	97	NA	NA	Amil	TRUE	FALSE	1.4253360882	397	Adig	0.859457422758101	FALSE
Emue_Em0005g1062a.t1	OG2	97	NA	NA	Emue	TRUE	TRUE	1.7552102857	394	Spolac	0.933360927152318	FALSE
Skow_XM_002733697.2	OG2	97	NA	NA	Skow	TRUE	TRUE	1.1466569	413	Spur	0.449323088181486	FALSE
Bralan_BLAG16000794_1	OG2	97	NA	NA	Bralan	TRUE	FALSE	1.1528487	396	Acagra	0.0746376811594203	FALSE
Acagra_model.g23333.t1.1.5d3b8acf	OG2	97	NA	NA	Acagra	TRUE	TRUE	1.184908422	353	Cgig	0.738669590643275	FALSE
Spur_XM_030974270.1	OG2	97	NA	NA	Spur	TRUE	FALSE	1.2271569	422	Skow	0.621086721842389	FALSE
HoiH04_mRNA13727	OG2	97	NA	NA	HoiH04	TRUE	TRUE	1.8407049	404	Hhon	0.932933683027351	FALSE
Spolac_c99755_g2_i1_m.20505c99755-g2	OG2	97	NA	NA	Spolac	TRUE	TRUE	1.748721012	395	Emue	0.829240649792218	FALSE
Sanmal_Sma_017065-T1	OG2	97	NA	NA	Sanmal	TRUE	FALSE	1.4569351	386	Rhoesc	0.412898443291327	FALSE
Xesp_002471-T1	OG2	97	NA	NA	Xesp	TRUE	FALSE	1.5093094	386	Dgig	0.973204317082248	FALSE
Lcom_lcpid189071	OG2	97	NA	NA	Lcom	TRUE	TRUE	1.3064309	149	Cgig	0.019992729916394	FALSE
Chem_TCONS_00025966	OG2	97	NA	NA	Chem	TRUE	FALSE	1.3263714	382	Hvul	0.722287968441815	FALSE
Lcom_lcpid105001	OG2	97	NA	NA	Lcom	TRUE	TRUE	1.8821354	212	Acagra	0.0189022173754998	FALSE
Hhon_g07924.t1	OG2	97	NA	NA	Hhon	TRUE	FALSE	1.8407060654	404	HoiH04	0.944380514000767	FALSE
Hvul_g5053_1	OG2	97	NA	NA	Hvul	TRUE	FALSE	1.5677334	200	Chem	0.788721804511278	FALSE
Halamb_c48636_g1_i2mm.2741	OG2	97	NA	NA	Halamb	TRUE	TRUE	2.0263005569	351	Aque	0.806740614334471	FALSE
Gracom_Gcom_scaffold6705_01	OG2	97	NA	NA	Gracom	TRUE	FALSE	1.8398926	390	Leuniv	0.39044289044289	FALSE
Nvec_v1g108425	OG2	97	NA	NA	Nvec	TRUE	FALSE	1.3875658	398	Exapal	0.795807734007951	FALSE
Pocdam_XM_027194865.1	OG2	97	NA	NA	Pocdam	TRUE	FALSE	1.3273313	412	Spis	0.934686346863469	FALSE
Rhoesc_Res_012401-T1	OG2	97	NA	NA	Rhoesc	TRUE	FALSE	1.5270395	369	Nemnom	0.959651035986914	FALSE
Lcom_lcpid95350	OG2	97	NA	NA	Lcom	TRUE	TRUE	1.8375287	397	Gracom	0.183933115230825	FALSE
Gasp_gasp1.m3.9514.m1	OG2	97	NA	NA	Gasp	TRUE	TRUE	1.8505868	265	Fspp	0.775792927451695	FALSE
Gfas_gfas1.m1.814.m1	OG2	97	NA	NA	Gfas	TRUE	FALSE	1.3921529182	314	Gasp	0.193607641440118	FALSE
Gasp_gasp1.m3.9516.m1	OG2	97	NA	NA	Gasp	TRUE	TRUE	1.3248995182	85	Fspp	0.775792927451695	FALSE
Opea_EP00118_Oscarella_pearsei_P021317	OG2	97	NA	NA	Opea	TRUE	FALSE	1.9260374	382	Plajan	0.194189040088268	FALSE
Tadh_TriadT58983	OG2	97	NA	NA	Tadh	TRUE	FALSE	1.9509547	419	TrH2	0.977645305514158	FALSE
Fspp_ffun1.m4.20803.m1	OG2	97	NA	NA	Fspp	TRUE	FALSE	1.358296	457	Gasp	0.757231783229586	FALSE
Hsap_ENST00000253003	OG2	97	NA	NA	Hsap	TRUE	FALSE	1.2402209	407	Skow	0.219158200290276	FALSE
Exapal_XM_021040525.2	OG2	97	NA	NA	Exapal	TRUE	FALSE	1.3605958	382	Nvec	0.815856777493606	FALSE
Scil_scict000316.1	OG2	97	NA	NA	Scil	TRUE	FALSE	1.8938638	443	Gracom	0.451923076923077	FALSE
Adig_XM_015899558.1	OG2	97	NA	NA	Adig	TRUE	FALSE	1.4199700312	412	Amil	0.873403456048084	FALSE
