gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lcom_lcpid137834	OG0	50	NA	NA	Lcom	FALSE	FALSE	0.4829988	253	Bralan	0.0101781170483461	FALSE
Leuniv_Lniv_C752401_01	OG0	50	NA	NA	Leuniv	FALSE	FALSE	0.5587748	164	Lcom	0.213108162444713	FALSE
Eupdun_Edun_sb10666213	OG1	100	NA	NA	Eupdun	FALSE	FALSE	0.3647154	214	Bolinf	0.0865775711795468	FALSE
Coemet_Cmet_C573480_01	OG1	100	NA	NA	Coemet	FALSE	FALSE	0.51218797	222	Vmul	0.262019230769231	FALSE
Mertsp_Mesp_sb572734	OG1	100	NA	NA	Mertsp	FALSE	FALSE	0.5037132175	260	Bolinf	0.753424657534247	FALSE
Bolinf_Binf_sb1228886	OG1	100	NA	NA	Bolinf	FALSE	FALSE	0.5037117009	260	Mertsp	0.664432742939205	FALSE
Coemet_Cmet_scaffold13723_01	OG1	100	NA	NA	Coemet	FALSE	FALSE	0.5621582918	281	Coeast	0.59775641025641	FALSE
Pbac_sb2646026	OG1	100	NA	NA	Pbac	FALSE	FALSE	0.75321971	503	Horcal	0.905352986811482	FALSE
Mlei_ML0061.g18.i1	OG1	100	NA	NA	Mlei	FALSE	FALSE	0.507820074	259	Coeast	0.00166944908180301	TRUE
Vmul_sbMO427040	OG1	100	NA	NA	Vmul	FALSE	FALSE	0.51848779	260	Coemet	0.58581619806966	FALSE
Bolinf_Binf_sb1180787	OG1	100	NA	NA	Bolinf	FALSE	FALSE	0.5264934111	260	Drygla	0.0210627094303494	FALSE
Coeast_Cast_sb760765	OG1	100	NA	NA	Coeast	FALSE	FALSE	0.5621582918	261	Coemet	0.851830663615561	FALSE
Lampan_Lpan_13968_01	OG1	100	NA	NA	Lampan	FALSE	FALSE	0.4366405	166	Bolinf	0.189178668742701	FALSE
Drygla_Dgla_sb310742	OG1	100	NA	NA	Drygla	FALSE	FALSE	0.5264934111	259	Bolinf	0.148648648648649	FALSE
Drygla_Dgla_sb289916	OG1	100	NA	NA	Drygla	FALSE	FALSE	0.5039052826	260	Mertsp	0.111003861003861	FALSE
Coeast_Cast_sb772039	OG1	100	NA	NA	Coeast	FALSE	FALSE	0.4682273	238	Bolinf	0.0045766590389016	TRUE
Bolinf_Binf_sb1291457	OG1	100	NA	NA	Bolinf	FALSE	FALSE	0.4293007804	260	Mertsp	0.664432742939205	FALSE
Beraby_Baby_sb322945	OG1	100	NA	NA	Beraby	FALSE	FALSE	0.531676347	259	Vmul	0.0295284266196562	FALSE
Coeast_Cast_sb772038	OG1	100	NA	NA	Coeast	FALSE	FALSE	0.4516062517	242	Bolinf	0.0045766590389016	TRUE
Coeast_Cast_sb769588	OG1	100	NA	NA	Coeast	FALSE	FALSE	0.52546699	222	Mertsp	0.0091533180778032	TRUE
Vmul_sbMO485980	OG1	100	NA	NA	Vmul	FALSE	FALSE	0.5267911379	150	Mertsp	0.0121695342005875	FALSE
Coeast_Cast_sb769587	OG1	100	NA	NA	Coeast	FALSE	FALSE	0.524842604	173	Mlei	0.0074370709382151	TRUE
Drygla_Dgla_sb289917	OG1	100	NA	NA	Drygla	FALSE	FALSE	0.5277384744	225	Mertsp	0.111003861003861	FALSE
Vmul_sbMO427039	OG1	100	NA	NA	Vmul	FALSE	FALSE	0.5342422	259	Mlei	0.103231221149811	FALSE
Plespi_Pspi_C593486_01	OG1	100	NA	NA	Plespi	FALSE	FALSE	0.5621572909	252	Coeast	0.00198511166253102	TRUE
Mertsp_Mesp_sb557048	OG1	100	NA	NA	Mertsp	FALSE	FALSE	0.4293021874	258	Bolinf	0.753424657534247	FALSE
Mertsp_Mesp_sb572735	OG1	100	NA	NA	Mertsp	FALSE	FALSE	0.5100137644	216	Drygla	0.0284510010537408	FALSE
Coeast_Cast_sb782978	OG1	100	NA	NA	Coeast	FALSE	FALSE	0.6242361	241	Horcal	0.0200228832951945	FALSE
Pbac_sb2646027	OG1	100	NA	NA	Pbac	FALSE	FALSE	0.6089829938	259	Horcal	0.905352986811482	FALSE
Mertsp_Mesp_sb605946	OG1	100	NA	NA	Mertsp	FALSE	FALSE	0.5264927266	252	Bolinf	0.753424657534247	FALSE
Horcal_Hcv1.av93.c6.g603.i1	OG1	100	NA	NA	Horcal	FALSE	FALSE	0.6037495771	259	Pbac	0.863125242341993	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P031342	OG2	100	NA	NA	Saldol	FALSE	FALSE	0.5339655	270	Lcom	0.0238185255198488	FALSE
Lcom_lcpid136872	OG2	100	NA	NA	Lcom	FALSE	FALSE	0.5193585	256	Saldol	0.024718284260269	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P005517	OG3	82	NA	NA	Salkve	TRUE	FALSE	0.5257892	258	Lcom	0.0348200312989045	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P026141	OG3	82	NA	NA	Salurc	TRUE	FALSE	0.6366362	282	Lcom	0.0231660231660232	FALSE
Codhol_EP00042_Codosiga_hollandica_P010960	OG3	82	NA	NA	Codhol	TRUE	FALSE	1.0037635	285	Lcom	0.0205047318611987	FALSE
Didcos_EP00039_Didymoeca_costata_P017828	OG3	82	NA	NA	Didcos	TRUE	FALSE	0.7479031	262	Stedip	0.303178484107579	FALSE
Lcom_lcpid212518	OG3	82	NA	NA	Lcom	TRUE	TRUE	0.5124493	118	Mylflu	0.00872410032715376	TRUE
