gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Codhol_EP00042_Codosiga_hollandica_P040423	OG0	47	NA	NA	Codhol	FALSE	FALSE	0.6715206	232	Stycar	0.00709779179810726	TRUE
Xestes_augustus_masked-XT_scaffold92364-processed-gene-0.340-mRNA-1	OG0	47	NA	NA	Xestes	FALSE	FALSE	1.3071586	143	Saldol	0.00327868852459016	TRUE
Lcom_lcpid197344	OG0	47	NA	NA	Lcom	FALSE	FALSE	1.8061736	140	Saldol	0.024718284260269	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P004354	OG0	47	NA	NA	Saldol	FALSE	FALSE	0.8045246	204	Stycar	0.00604914933837429	TRUE
Choper_EP00045_Choanoeca_perplexa_P004069	OG1	47	NA	NA	Choper	TRUE	FALSE	0.8180655	218	Chofle	0.9496139780577	FALSE
HoiH06_mRNA5959	OG1	47	NA	NA	HoiH06	TRUE	FALSE	0.85094729	200	HoiH23	0.945999211667324	FALSE
Lcom_lcpid74805	OG1	47	NA	NA	Lcom	TRUE	TRUE	0.9424771	199	Leuniv	0.310796074154853	FALSE
Horcal_Hcv1.av93.c5.g942.i1	OG1	47	NA	NA	Horcal	TRUE	TRUE	0.9760765489	196	Pbac	0.863125242341993	FALSE
Bralan_BLAG09000553_1	OG1	47	NA	NA	Bralan	TRUE	TRUE	0.8604515	201	Skow	0.417028985507246	FALSE
Chem_TCONS_00047906	OG1	47	NA	NA	Chem	TRUE	TRUE	0.8577139	196	Aaur	0.0473372781065089	FALSE
HoiH23_PlH23_010104-RA	OG1	47	NA	NA	HoiH23	TRUE	FALSE	0.8458527131	200	HoiH06	0.839677891654466	FALSE
HoiH04_mRNA17393	OG1	47	NA	NA	HoiH04	TRUE	TRUE	0.957181475	168	Hhon	0.932933683027351	FALSE
Hvul_g12518_1	OG1	47	NA	NA	Hvul	TRUE	FALSE	0.7693146	560	Aaur	0.0270676691729323	FALSE
HoiH04_mRNA14974	OG1	47	NA	NA	HoiH04	TRUE	TRUE	0.8389526415	200	Hhon	0.932933683027351	FALSE
Emue_Em0010g908a.t1	OG1	47	NA	NA	Emue	TRUE	FALSE	0.6688555	197	Spolac	0.933360927152318	FALSE
Spis_XP_022783627_1	OG1	47	NA	NA	Spis	TRUE	FALSE	0.7383042	196	Pocdam	0.896676300578035	FALSE
Coemet_Cmet_scaffold5636_01	OG1	47	NA	NA	Coemet	TRUE	TRUE	1.2955439013	167	Coeast	0.59775641025641	FALSE
Bolinf_Binf_sb1231458	OG1	47	NA	NA	Bolinf	TRUE	TRUE	1.1121008	181	Mlei	0.210148396361896	FALSE
TrH2_TrispH2_000038-RA	OG1	47	NA	NA	TrH2	TRUE	TRUE	0.9319274	143	Tadh	0.959603378626515	FALSE
Drygla_Dgla_sb291342	OG1	47	NA	NA	Drygla	TRUE	TRUE	0.9951246293	166	Mlei	0.376447876447876	FALSE
Amil_Amillepora04491-RA	OG1	47	NA	NA	Amil	TRUE	FALSE	0.7698768355	180	Adig	0.859457422758101	FALSE
Pbac_sb2656770	OG1	47	NA	NA	Pbac	TRUE	FALSE	0.9948358531	817	Horcal	0.905352986811482	FALSE
Tadh_TriadT52383	OG1	47	NA	NA	Tadh	TRUE	TRUE	0.91062335	168	TrH2	0.977645305514158	FALSE
Beraby_Baby_sb335879	OG1	47	NA	NA	Beraby	TRUE	TRUE	1.051431574	187	Mertsp	0.0978404583516968	FALSE
Xesp_020614-T1	OG1	47	NA	NA	Xesp	TRUE	FALSE	0.6451436	198	Dgig	0.973204317082248	FALSE
Hhon_g10284.t1	OG1	47	NA	NA	Hhon	TRUE	TRUE	0.8389519781	200	HoiH04	0.944380514000767	FALSE
HoiH11_mRNA1911	OG1	47	NA	NA	HoiH11	TRUE	FALSE	0.9256321	150	TrH2	0.0186868686868687	FALSE
Morvir_scaffold48.g27.t1	OG1	47	NA	NA	Morvir	TRUE	FALSE	0.6077501	197	TrH2	0.000753295668549906	TRUE
Drygla_Dgla_sb291341	OG1	47	NA	NA	Drygla	TRUE	TRUE	0.9661569694	199	Mlei	0.376447876447876	FALSE
Clacor_Ccor_C524651_01	OG1	47	NA	NA	Clacor	TRUE	TRUE	0.7458029	204	Stycar	0.0113586719091306	FALSE
Spur_XM_030973278.1	OG1	47	NA	NA	Spur	TRUE	TRUE	0.7230132	199	Bralan	0.178841309823678	FALSE
Gracom_Gcom_C532594_01	OG1	47	NA	NA	Gracom	TRUE	TRUE	0.9451262	194	Lcom	0.138694638694639	FALSE
Gfas_gfas1.m1.18670.m1	OG1	47	NA	NA	Gfas	TRUE	TRUE	0.7680672	110	Adig	0.175238795003674	FALSE
Gfas_gfas1.m1.19896.m1	OG1	47	NA	NA	Gfas	TRUE	TRUE	0.7730501	66	Fspp	0.30712711241734	FALSE
Dpul_mRNA14986	OG1	47	NA	NA	Dpul	TRUE	TRUE	1.2140263	200	Acagra	0.0331447049312854	FALSE
Drygla_Dgla_sb291340	OG1	47	NA	NA	Drygla	TRUE	TRUE	0.9661582048	199	Mlei	0.376447876447876	FALSE
Coeast_Cast_sb774115	OG1	47	NA	NA	Coeast	TRUE	TRUE	1.5032274472	197	Coemet	0.851830663615561	FALSE
Spolac_c102351_g2_i3_m.28984c102351-g2	OG1	47	NA	NA	Spolac	TRUE	TRUE	0.7708475	181	Emue	0.829240649792218	FALSE
Aaur_scaffold255.g3.t1	OG1	47	NA	NA	Aaur	TRUE	FALSE	0.4464863	112	Sanmal	0.108582266477003	FALSE
Rhoesc_Res_013037-T1	OG1	47	NA	NA	Rhoesc	TRUE	FALSE	0.5487964	197	Nemnom	0.959651035986914	FALSE
Stycar_augustus_masked-SC_scaffold2910-processed-gene-0.2-mRNA-1	OG1	47	NA	NA	Stycar	TRUE	TRUE	0.7485008	102	Spolac	0.144708423326134	FALSE
Plajan_Pjan_C542706_01	OG1	47	NA	NA	Plajan	TRUE	FALSE	0.6328964	197	Opea	0.627450980392157	FALSE
Horcal_Hcv1.av93.c5.g942.i3	OG1	47	NA	NA	Horcal	TRUE	TRUE	1.9092352411	134	Pbac	0.863125242341993	FALSE
