gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mbre_EDQ84653	OG0	1	NA	NA	Mbre	TRUE	FALSE	2.728734	273	Choper	0.489645651173493	FALSE
Pocdam_XM_027195925.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.2524803	1063	Spis	0.934686346863469	FALSE
Morvir_scaffold60.g55.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.5605329	1078	Aaur	0.223728813559322	FALSE
Lcom_lcpid24266	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.56731	1102	Leuniv	0.310796074154853	FALSE
Exapal_XM_028660625.1	OG0	1	NA	NA	Exapal	TRUE	TRUE	1.2946548	1008	Nvec	0.815856777493606	FALSE
Aque_Aqu2.1.11420_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.8719582668	104	Halamb	0.784065524944155	FALSE
Aaur_scaffold261.g15.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.4508775	260	Rhoesc	0.65149359886202	FALSE
Bolinf_Binf_sb1230520	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.5128933223	257	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1230518	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.4915327193	310	Mertsp	0.664432742939205	FALSE
Chem_TCONS_00061379	OG0	1	NA	NA	Chem	TRUE	TRUE	1.7976689	504	Hvul	0.722287968441815	FALSE
Drygla_Dgla_sb308985	OG0	1	NA	NA	Drygla	TRUE	TRUE	2.3010139	347	Bolinf	0.148648648648649	FALSE
Aque_Aqu2.1.16075_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.7816148	817	Halamb	0.784065524944155	FALSE
Spis_XP_022783206_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.2250284	1067	Pocdam	0.896676300578035	FALSE
Mertsp_Mesp_sb568084	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.4000922	220	Bolinf	0.753424657534247	FALSE
Eupdun_Edun_sb10631162	OG0	1	NA	NA	Eupdun	TRUE	FALSE	2.3224959	259	Drygla	0.0325392213829169	FALSE
Fspp_ffun1.m4.8214.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.2126453	251	Gasp	0.757231783229586	FALSE
Spur_XM_030995943.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.4237631	1072	Skow	0.621086721842389	FALSE
Bolinf_Binf_sb1230516	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.4496012	328	Mertsp	0.664432742939205	FALSE
HoiH23_PlH23_010966-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.6646245	1047	HoiH06	0.839677891654466	FALSE
Bolinf_Binf_sb1230515	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.4496012	328	Mertsp	0.664432742939205	FALSE
Cgig_XM_011431022.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.401798	1069	Ctel	0.0995655322230268	FALSE
Coemet_Cmet_scaffold14112_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	2.7816709	967	Coeast	0.59775641025641	FALSE
Bolinf_Binf_sb1230522	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.5306884	176	Mertsp	0.664432742939205	FALSE
Cscu_XM_023361868.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.5520626	1074	Skow	0.10432473444613	FALSE
Leuniv_Lniv_C809666_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.6787671	537	Lcom	0.213108162444713	FALSE
Drygla_Dgla_sb308986	OG0	1	NA	NA	Drygla	TRUE	TRUE	2.3010139	347	Bolinf	0.148648648648649	FALSE
Hsap_ENST00000348165	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.3583134	1083	Bralan	0.501451378809869	FALSE
Drygla_Dgla_sb308987	OG0	1	NA	NA	Drygla	TRUE	TRUE	2.3724572	246	Bolinf	0.148648648648649	FALSE
Aaur_scaffold261.g10.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.5789	703	Rhoesc	0.65149359886202	FALSE
Clacor_Ccor_C521187_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.458784	161	Lcom	0.234600262123198	FALSE
Drygla_Dgla_sb308988	OG0	1	NA	NA	Drygla	TRUE	TRUE	2.3724572	246	Bolinf	0.148648648648649	FALSE
