gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Ocar_g11052	OG0	1	NA	NA	Ocar	TRUE	TRUE	0.9735958	156	Opea	0.96857855361596	FALSE
Mertsp_Mesp_sb566969	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.8947065901	287	Bolinf	0.753424657534247	FALSE
Plespi_Pspi_scaffold8638_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.0350073	317	Tetwil	0.250620347394541	FALSE
Stycar_maker-SC_scaffold32286-snap-gene-0.8-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	0.9712416	104	Tetwil	0.623758099352052	FALSE
Xestes_snap_masked-XT_scaffold115139-processed-gene-0.2-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	0.8996405	632	Aque	0.293208430913349	FALSE
Mertsp_Mesp_sb566968	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.7911694	305	Vmul	0.00684931506849315	TRUE
TrH2_TrispH2_010135-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	0.99018193	581	Tadh	0.959603378626515	FALSE
Dpul_mRNA14845	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.607592	663	Tcas	0.46645109135004	FALSE
Lcom_lcpid81980	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.8375015001	385	Leuniv	0.310796074154853	FALSE
Drygla_Dgla_sb278473	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.7547354001	592	Vmul	0.027027027027027	FALSE
Bolinf_Binf_sb1208244	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.8156549	273	Vmul	0.0124461464815701	FALSE
Gracom_Gcom_scaffold13417_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	1.2307759	573	Leuniv	0.39044289044289	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA165435	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.004753	316	Stycar	0.0022140221402214	TRUE
Tetwil_g11688.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	0.9152805	704	Stycar	0.561117578579744	FALSE
Mlei_ML0011.g5.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.77961302	605	Vmul	0.0993322203672788	FALSE
Stycar_maker-SC_scaffold32286-augustus-gene-0.7-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	0.879225	89	Ctel	0.00215982721382289	TRUE
Bolinf_Binf_sb1183653	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.8867536821	305	Mertsp	0.664432742939205	FALSE
Halamb_c54648_g1_i2m.38816	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.0427006	661	Aque	0.806740614334471	FALSE
Beraby_Baby_sb346586	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.7459892001	266	Vmul	0.0295284266196562	FALSE
Leuniv_Lniv_scaffold25833_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	0.9135125	420	Lcom	0.213108162444713	FALSE
Drygla_Dgla_sb278474	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.7547354001	592	Vmul	0.027027027027027	FALSE
Spolac_c93568_g2_i1_m.9017c93568-g2	OG0	1	NA	NA	Spolac	TRUE	FALSE	0.8869221	363	Emue	0.829240649792218	FALSE
Tadh_TriadT49631	OG0	1	NA	NA	Tadh	TRUE	FALSE	0.99102718	581	TrH2	0.977645305514158	FALSE
Beraby_Baby_sb346585	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.7459892001	623	Vmul	0.0295284266196562	FALSE
Skow_XM_006824556.1	OG0	1	NA	NA	Skow	TRUE	FALSE	0.8502545	682	Stycar	0.00292718624222466	TRUE
Emue_Em0005g1380a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	0.9881355	1009	Spolac	0.933360927152318	FALSE
Clacor_Ccor_scaffold10866_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	0.7421845001	330	Lcom	0.234600262123198	FALSE
Cgig_XM_034453746.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.888883	651	Acagra	0.765387400434468	FALSE
Lampan_Lpan_11674_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.3711128	240	Coemet	0.0980926430517711	FALSE
Vmul_sbMO502528	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.7992005	155	Mlei	0.103231221149811	FALSE
Bralan_BLAG06000481_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.8969905	682	Hsap	0.246376811594203	FALSE
