gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Nemnom_g1548.t1	OG0	100	NA	NA	Nemnom	FALSE	FALSE	1.6964249	717	Rhoesc	0.971304031965129	FALSE
Pocdam_XM_027201626.1	OG0	100	NA	NA	Pocdam	FALSE	FALSE	1.612946	682	Spis	0.934686346863469	FALSE
Amil_Amillepora06032-RA	OG0	100	NA	NA	Amil	FALSE	FALSE	1.6380365	671	Adig	0.859457422758101	FALSE
Gfas_gfas1.m1.19666.m1	OG0	100	NA	NA	Gfas	FALSE	FALSE	1.5292242	687	Adig	0.175238795003674	FALSE
Gasp_gasp1.m3.7982.m1	OG0	100	NA	NA	Gasp	FALSE	FALSE	1.5908392	683	Fspp	0.775792927451695	FALSE
Fspp_ffun1.m4.28757.m1	OG0	100	NA	NA	Fspp	FALSE	FALSE	1.5339351	678	Gasp	0.757231783229586	FALSE
Adig_XM_015898101.1	OG0	100	NA	NA	Adig	FALSE	FALSE	1.62942301	673	Amil	0.873403456048084	FALSE
Exapal_XM_021049832.2	OG0	100	NA	NA	Exapal	FALSE	FALSE	1.60816	657	Nvec	0.815856777493606	FALSE
Nvec_v1g208913	OG0	100	NA	NA	Nvec	FALSE	FALSE	1.472112	618	Exapal	0.795807734007951	FALSE
Spis_XP_022807543_1	OG0	100	NA	NA	Spis	FALSE	FALSE	1.6119869	655	Pocdam	0.896676300578035	FALSE
Morvir_scaffold157.g31.t1	OG0	100	NA	NA	Morvir	FALSE	FALSE	1.652155	669	Rhoesc	0.194726930320151	FALSE
Hvul_g6351_1	OG0	100	NA	NA	Hvul	FALSE	FALSE	1.627571	633	Rhoesc	0.0214285714285714	FALSE
Sanmal_Sma_022883-T1	OG0	100	NA	NA	Sanmal	FALSE	FALSE	1.8504683	258	Nemnom	0.151593773165308	FALSE
Rhoesc_Res_004095-T1	OG0	100	NA	NA	Rhoesc	FALSE	FALSE	1.6475643	695	Nemnom	0.959651035986914	FALSE
Tadh_TriadT1085	OG1	100	NA	NA	Tadh	TRUE	FALSE	0.8056649	602	TrH2	0.977645305514158	FALSE
Hsap_ENST00000247986	OG1	100	NA	NA	Hsap	TRUE	FALSE	0.9877139	1029	Skow	0.219158200290276	FALSE
