gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lcom_lcpid147988	OG0	73	NA	NA	Lcom	FALSE	FALSE	3.480516	222	Spur	0.00218102508178844	TRUE
Eupdun_Edun_sb10634683	OG0	73	NA	NA	Eupdun	FALSE	FALSE	3.161436	192	Spur	0.000581057524694945	TRUE
Spur_XM_030984749.1	OG1	73	NA	NA	Spur	TRUE	TRUE	1.53856201	1661	Gfas	0.00395825836631882	TRUE
Bolinf_Binf_sb1253778	OG1	73	NA	NA	Bolinf	TRUE	TRUE	2.7306373592	319	Mertsp	0.664432742939205	FALSE
Leuniv_Lniv_scaffold15081_01	OG1	73	NA	NA	Leuniv	TRUE	FALSE	2.275357	345	Lcom	0.213108162444713	FALSE
HoiH04_mRNA7362	OG1	73	NA	NA	HoiH04	TRUE	FALSE	2.30395411	654	Hhon	0.932933683027351	FALSE
Scil_scict019238.6	OG1	73	NA	NA	Scil	TRUE	FALSE	2.453995	826	Gracom	0.451923076923077	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P006716	OG1	73	NA	NA	Mylflu	TRUE	FALSE	2.4640757	333	Saldol	0.115322580645161	FALSE
Morvir_scaffold52.g5.t1	OG1	73	NA	NA	Morvir	TRUE	FALSE	2.1894512	770	Aaur	0.223728813559322	FALSE
Mertsp_Mesp_sb581265	OG1	73	NA	NA	Mertsp	TRUE	TRUE	2.7306358	268	Bolinf	0.753424657534247	FALSE
Horcal_Hcv1.av93.c6.g961.i1	OG1	73	NA	NA	Horcal	TRUE	TRUE	2.8489938538	786	Pbac	0.863125242341993	FALSE
Nvec_v1g225040	OG1	73	NA	NA	Nvec	TRUE	TRUE	2.3528356	221	Gfas	0.0513191181785327	FALSE
Tcas_TC000041_002	OG1	73	NA	NA	Tcas	TRUE	FALSE	2.2200764	718	Dpul	0.460768614891914	FALSE
Spis_XP_022794564_1	OG1	73	NA	NA	Spis	TRUE	FALSE	1.8192455	843	Pocdam	0.896676300578035	FALSE
Mertsp_Mesp_sb556932	OG1	73	NA	NA	Mertsp	TRUE	TRUE	2.8835426983	216	Bolinf	0.753424657534247	FALSE
Nvec_NVE11936	OG1	73	NA	NA	Nvec	TRUE	TRUE	2.0492814148	84	Gfas	0.0513191181785327	FALSE
Coemet_Cmet_scaffold17731_01	OG1	73	NA	NA	Coemet	TRUE	FALSE	2.8879023	570	Coeast	0.59775641025641	FALSE
Choper_EP00045_Choanoeca_perplexa_P011496	OG1	73	NA	NA	Choper	TRUE	FALSE	2.6526359	585	Chofle	0.9496139780577	FALSE
Nvec_v1g31926	OG1	73	NA	NA	Nvec	TRUE	TRUE	2.0065154828	824	Gfas	0.0513191181785327	FALSE
Chofle_EP00730_Choanoeca_flexa_P000677	OG1	73	NA	NA	Chofle	TRUE	FALSE	2.6828459	602	Choper	0.960848287112561	FALSE
Nvec_NVE23378	OG1	73	NA	NA	Nvec	TRUE	TRUE	2.0065168148	49	Gfas	0.0513191181785327	FALSE
Stycar_maker-SC_scaffold89041-augustus-gene-0.3-mRNA-1	OG1	73	NA	NA	Stycar	TRUE	TRUE	2.5533407	153	Tetwil	0.623758099352052	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P005513	OG1	73	NA	NA	Salmac	TRUE	FALSE	2.6422727	405	Salpun	0.678018575851393	FALSE
Tadh_TriadT21840	OG1	73	NA	NA	Tadh	TRUE	FALSE	2.3550364	113	TrH2	0.977645305514158	FALSE
Stycar_maker-SC_scaffold139083-snap-gene-0.9-mRNA-1	OG1	73	NA	NA	Stycar	TRUE	TRUE	2.339446701	346	Tetwil	0.623758099352052	FALSE
Fspp_ffun1.m4.28371.m1	OG1	73	NA	NA	Fspp	TRUE	TRUE	2.0400538	275	Pocdam	0.0919077261076529	FALSE
Codhol_EP00042_Codosiga_hollandica_P047069	OG1	73	NA	NA	Codhol	TRUE	TRUE	2.8566939846	502	Mylflu	0.114353312302839	FALSE
Hsap_ENST00000610347	OG1	73	NA	NA	Hsap	TRUE	FALSE	2.2638116	874	Gfas	0.00616835994194485	TRUE
HoiH23_PlH23_010832-RA	OG1	73	NA	NA	HoiH23	TRUE	FALSE	2.250205	680	HoiH06	0.839677891654466	FALSE
Opea_EP00118_Oscarella_pearsei_P010848	OG1	73	NA	NA	Opea	TRUE	FALSE	1.96193099	761	Ocar	0.713865391688121	FALSE
Eupdun_Edun_sb10645841	OG1	73	NA	NA	Eupdun	TRUE	TRUE	2.7838085	293	Lampan	0.454386984311447	FALSE
Coeast_Cast_sb819970	OG1	73	NA	NA	Coeast	TRUE	TRUE	2.871403	361	Coemet	0.851830663615561	FALSE
Mbre_EDQ90143	OG1	73	NA	NA	Mbre	TRUE	FALSE	2.9291649	707	Choper	0.489645651173493	FALSE
Lampan_Lpan_6816_01	OG1	73	NA	NA	Lampan	TRUE	TRUE	2.5456810767	353	Mertsp	0.171272868820553	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P009838	OG1	73	NA	NA	Stedip	TRUE	TRUE	4.3019148	1269	Opea	0.000823384108686702	TRUE
Aaur_scaffold13.g30.t1	OG1	73	NA	NA	Aaur	TRUE	FALSE	2.0317212	502	Rhoesc	0.65149359886202	FALSE
Clacor_Ccor_scaffold11615_01	OG1	73	NA	NA	Clacor	TRUE	FALSE	2.34678	706	Leuniv	0.247269550021844	FALSE
Stycar_maker-SC_scaffold139083-snap-gene-0.11-mRNA-1	OG1	73	NA	NA	Stycar	TRUE	TRUE	2.7530787	105	Tetwil	0.623758099352052	FALSE
Bolinf_Binf_sb1258033	OG1	73	NA	NA	Bolinf	TRUE	TRUE	3.1314749	197	Mertsp	0.664432742939205	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P031940	OG1	73	NA	NA	Diagra	TRUE	FALSE	2.6929289	342	Stedip	0.546036829463571	FALSE
Xestes_maker-XT_scaffold9498-snap-gene-0.5-mRNA-1	OG1	73	NA	NA	Xestes	TRUE	FALSE	2.494341	759	Aque	0.293208430913349	FALSE
Didcos_EP00039_Didymoeca_costata_P017095	OG1	73	NA	NA	Didcos	TRUE	TRUE	3.0424144174	593	Salurc	0.0427872860635697	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P023249	OG1	73	NA	NA	Stedip	TRUE	TRUE	2.8506459	132	Acaspe	0.417455743104158	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P038137	OG1	73	NA	NA	Acaspe	TRUE	FALSE	3.0103649	611	Helnan	0.953877551020408	FALSE
Spolac_c100703_g2_i1_m.23269c100703-g2	OG1	73	NA	NA	Spolac	TRUE	TRUE	2.4290282	305	Emue	0.829240649792218	FALSE
Salpun_EP00053_Salpingoeca_punica_P006439	OG1	73	NA	NA	Salpun	TRUE	FALSE	2.5991497	474	Salmac	0.693967239312825	FALSE
Dgig_XM_028539285.1	OG1	73	NA	NA	Dgig	TRUE	FALSE	2.0339786	760	Xesp	0.930909090909091	FALSE
Didcos_EP00039_Didymoeca_costata_P017094	OG1	73	NA	NA	Didcos	TRUE	TRUE	2.5133489	101	Stedip	0.303178484107579	FALSE
Codhol_EP00042_Codosiga_hollandica_P035410	OG1	73	NA	NA	Codhol	TRUE	TRUE	2.7963725272	157	Mylflu	0.114353312302839	FALSE
Acagra_model.g5077.t1	OG1	73	NA	NA	Acagra	TRUE	FALSE	1.9739921	682	Cgig	0.738669590643275	FALSE
Gfas_gfas1.m1.17476.m1	OG1	73	NA	NA	Gfas	TRUE	FALSE	1.7436075	413	Fspp	0.30712711241734	FALSE
TrH2_TrispH2_010981-RA	OG1	73	NA	NA	TrH2	TRUE	FALSE	2.2294223	706	Tadh	0.959603378626515	FALSE
Aque_Aqu2.1.28067_001	OG1	73	NA	NA	Aque	TRUE	FALSE	2.572662	528	Xestes	0.153387937453462	FALSE
Codhol_EP00042_Codosiga_hollandica_P047066	OG1	73	NA	NA	Codhol	TRUE	TRUE	3.1389567	125	Mylflu	0.114353312302839	FALSE
Sros_EGD83529	OG1	73	NA	NA	Sros	TRUE	FALSE	2.9078199	669	Microa	0.958815958815959	FALSE
Helnan_EP00037_Helgoeca_nana_P010427	OG1	73	NA	NA	Helnan	TRUE	FALSE	3.0793539	653	Acaspe	0.950366151342555	FALSE
Amil_Amillepora13631-RA	OG1	73	NA	NA	Amil	TRUE	FALSE	1.905597	515	Adig	0.859457422758101	FALSE
Spolac_c100703_g2_i2_m.23270c100703-g2	OG1	73	NA	NA	Spolac	TRUE	TRUE	2.3948379227	344	Emue	0.829240649792218	FALSE
Gasp_gasp1.m3.20840.m1	OG1	73	NA	NA	Gasp	TRUE	FALSE	1.8164465	701	Fspp	0.775792927451695	FALSE
Cgig_XM_011440697.2	OG1	73	NA	NA	Cgig	TRUE	FALSE	1.9356761	770	Acagra	0.765387400434468	FALSE
Didcos_EP00039_Didymoeca_costata_P017097	OG1	73	NA	NA	Didcos	TRUE	TRUE	3.0534405	351	Salurc	0.0427872860635697	FALSE
Microa_EP00043_Microstomoeca_roanoka_P000341	OG1	73	NA	NA	Microa	TRUE	FALSE	3.1992109	660	Sros	0.9	FALSE
Coeast_Cast_sb819972	OG1	73	NA	NA	Coeast	TRUE	TRUE	2.8569294524	222	Coemet	0.851830663615561	FALSE
Drygla_Dgla_sb297423	OG1	73	NA	NA	Drygla	TRUE	FALSE	2.9211108	292	Mertsp	0.111003861003861	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P004112	OG1	73	NA	NA	Salurc	TRUE	FALSE	2.3173529	528	Salkve	0.291891891891892	FALSE
Gracom_Gcom_scaffold4774_01	OG1	73	NA	NA	Gracom	TRUE	FALSE	2.389332	923	Scil	0.450660450660451	FALSE
Coeast_Cast_sb819967	OG1	73	NA	NA	Coeast	TRUE	TRUE	2.86846564	486	Coemet	0.851830663615561	FALSE
Codhol_EP00042_Codosiga_hollandica_P035411	OG1	73	NA	NA	Codhol	TRUE	TRUE	2.8365817	105	Mylflu	0.114353312302839	FALSE
Pbac_sb2645957	OG1	73	NA	NA	Pbac	TRUE	FALSE	2.9123077	2002	Horcal	0.905352986811482	FALSE
Codhol_EP00042_Codosiga_hollandica_P047068	OG1	73	NA	NA	Codhol	TRUE	TRUE	3.0304024	207	Mylflu	0.114353312302839	FALSE
Bralan_BLAG09000927_3	OG1	73	NA	NA	Bralan	TRUE	FALSE	1.8363268	848	Skow	0.417028985507246	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P014914	OG1	73	NA	NA	Salkve	TRUE	FALSE	2.2707399	519	Didcos	0.0199530516431925	FALSE
Lampan_Lpan_6817_01	OG1	73	NA	NA	Lampan	TRUE	TRUE	2.5456807431	353	Mertsp	0.171272868820553	FALSE
Nemnom_g1676.t1	OG1	73	NA	NA	Nemnom	TRUE	FALSE	2.2473872	784	Rhoesc	0.971304031965129	FALSE
Cscu_XM_023361782.1	OG1	73	NA	NA	Cscu	TRUE	FALSE	1.9439174	751	Skow	0.10432473444613	FALSE
Pocdam_XM_027195360.1	OG1	73	NA	NA	Pocdam	TRUE	FALSE	1.866071	839	Spis	0.934686346863469	FALSE
Coeast_Cast_sb819966	OG1	73	NA	NA	Coeast	TRUE	TRUE	2.8569274842	489	Coemet	0.851830663615561	FALSE
Xesp_018598-T1	OG1	73	NA	NA	Xesp	TRUE	FALSE	2.0893076	717	Dgig	0.973204317082248	FALSE
Codhol_EP00042_Codosiga_hollandica_P035409	OG1	73	NA	NA	Codhol	TRUE	TRUE	2.5285099704	675	Mylflu	0.114353312302839	FALSE
Tetwil_g9371.t1	OG1	73	NA	NA	Tetwil	TRUE	FALSE	2.3764737	1013	Stycar	0.561117578579744	FALSE
Bolinf_Binf_sb1258034	OG1	73	NA	NA	Bolinf	TRUE	TRUE	2.8835426983	216	Mertsp	0.664432742939205	FALSE
Plajan_Pjan_scaffold20592_01	OG1	73	NA	NA	Plajan	TRUE	TRUE	1.9860609986	691	Opea	0.627450980392157	FALSE
Eupdun_Edun_sb10645840	OG1	73	NA	NA	Eupdun	TRUE	TRUE	2.7439757703	362	Lampan	0.454386984311447	FALSE
Lcom_lcpid96684	OG1	73	NA	NA	Lcom	TRUE	TRUE	2.348248	475	Leuniv	0.310796074154853	FALSE
Skow_XM_006823672.1	OG1	73	NA	NA	Skow	TRUE	FALSE	1.8205958	674	Bralan	0.314306622758873	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA184770	OG1	73	NA	NA	Ctel	TRUE	FALSE	2.1181734	648	Cgig	0.276752767527675	FALSE
Beraby_Baby_sb341759	OG1	73	NA	NA	Beraby	TRUE	FALSE	2.7857319	335	Mertsp	0.0978404583516968	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P023245	OG1	73	NA	NA	Stedip	TRUE	TRUE	2.6198180903	544	Acaspe	0.417455743104158	FALSE
Exapal_XM_028660292.1	OG1	73	NA	NA	Exapal	TRUE	FALSE	2.1315166	601	Nvec	0.815856777493606	FALSE
Chem_TCONS_00062844	OG1	73	NA	NA	Chem	TRUE	FALSE	2.3459132	716	Hvul	0.722287968441815	FALSE
Adig_XM_015904064.1	OG1	73	NA	NA	Adig	TRUE	FALSE	1.9365275	554	Amil	0.873403456048084	FALSE
Hvul_g17284_1	OG1	73	NA	NA	Hvul	TRUE	FALSE	2.1953712	742	Chem	0.788721804511278	FALSE
Dpul_mRNA2956	OG1	73	NA	NA	Dpul	TRUE	FALSE	2.2785104	769	Tcas	0.46645109135004	FALSE
Rhoesc_Res_014590-T2	OG1	73	NA	NA	Rhoesc	TRUE	FALSE	2.1719612	789	Nemnom	0.959651035986914	FALSE
Horcal_Hcv1.av93.c6.g961.i2	OG1	73	NA	NA	Horcal	TRUE	TRUE	2.87206595	657	Pbac	0.863125242341993	FALSE
Vmul_sbMO415823	OG1	73	NA	NA	Vmul	TRUE	TRUE	2.9857199	237	Bolinf	0.0155266470835082	FALSE
Lcom_lcpid92158	OG1	73	NA	NA	Lcom	TRUE	TRUE	3.727474	111	Scil	0.203925845147219	FALSE
Plajan_Pjan_scaffold20593_01	OG1	73	NA	NA	Plajan	TRUE	TRUE	1.98959117	686	Opea	0.627450980392157	FALSE
HoiH06_mRNA4192	OG1	73	NA	NA	HoiH06	TRUE	FALSE	2.2448718	680	HoiH23	0.945999211667324	FALSE
Spolac_c100703_g1_i1_m.23268c100703-g1	OG1	73	NA	NA	Spolac	TRUE	TRUE	2.536655	355	Emue	0.829240649792218	FALSE
Vmul_sbMO428458	OG1	73	NA	NA	Vmul	TRUE	TRUE	2.8322036	518	Coeast	0.216533780948384	FALSE
Hhon_g00333.t1	OG1	73	NA	NA	Hhon	TRUE	FALSE	2.29706295	656	HoiH04	0.944380514000767	FALSE
