gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Adig_XM_015925137.1	OG0	100	NA	NA	Adig	FALSE	FALSE	1.6393020346	625	Clacor	0.000375657400450789	TRUE
Adig_XM_015907954.1	OG0	100	NA	NA	Adig	FALSE	FALSE	1.639301	518	Clacor	0.000375657400450789	TRUE
Mertsp_Mesp_sb572467	OG1	100	NA	NA	Mertsp	TRUE	TRUE	3.4486177074	533	Bolinf	0.753424657534247	FALSE
Xestes_maker-XT_scaffold6064-snap-gene-0.45-mRNA-1	OG1	100	NA	NA	Xestes	TRUE	TRUE	3.0822815	277	Aque	0.293208430913349	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P007022	OG1	100	NA	NA	Salurc	TRUE	TRUE	3.2671776	642	Salpun	0.0969111969111969	FALSE
Tcas_TC002638_001	OG1	100	NA	NA	Tcas	TRUE	FALSE	4.2678315	574	Acagra	0.0360288230584468	FALSE
HoiH04_mRNA4433	OG1	100	NA	NA	HoiH04	TRUE	FALSE	3.13950994	585	Hhon	0.932933683027351	FALSE
Morvir_scaffold68.g21.t1	OG1	100	NA	NA	Morvir	TRUE	FALSE	3.3189405	595	Aaur	0.223728813559322	FALSE
Nvec_v1g245237	OG1	100	NA	NA	Nvec	TRUE	FALSE	2.7665058	597	Exapal	0.795807734007951	FALSE
Aaur_scaffold996.g1.t1	OG1	100	NA	NA	Aaur	TRUE	FALSE	3.0184935	495	Rhoesc	0.65149359886202	FALSE
Pocdam_XM_027187757.1	OG1	100	NA	NA	Pocdam	TRUE	FALSE	2.7913334	596	Spis	0.934686346863469	FALSE
Fspp_ffun1.m4.20714.m1	OG1	100	NA	NA	Fspp	TRUE	TRUE	2.7359507	318	Gasp	0.757231783229586	FALSE
Cscu_XM_023365573.1	OG1	100	NA	NA	Cscu	TRUE	FALSE	3.2342955	669	Skow	0.10432473444613	FALSE
Mbre_EDQ88205	OG1	100	NA	NA	Mbre	TRUE	FALSE	4.1029615	664	Choper	0.489645651173493	FALSE
Xestes_augustus_masked-XT_scaffold147619-processed-gene-0.1-mRNA-1	OG1	100	NA	NA	Xestes	TRUE	TRUE	3.5386072	456	Aque	0.293208430913349	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P002864	OG1	100	NA	NA	Salkve	TRUE	FALSE	3.3121092	673	Salpun	0.103286384976526	FALSE
Spolac_c100518_g1_i1_m.22702c100518-g1	OG1	100	NA	NA	Spolac	TRUE	TRUE	3.1786247	152	Emue	0.829240649792218	FALSE
Amil_Amillepora14264-RA	OG1	100	NA	NA	Amil	TRUE	FALSE	3.0244669	389	Adig	0.859457422758101	FALSE
Hvul_g19770_1	OG1	100	NA	NA	Hvul	TRUE	TRUE	3.4671785	153	Chem	0.788721804511278	FALSE
Spolac_c100518_g1_i2_m.22703c100518-g1	OG1	100	NA	NA	Spolac	TRUE	TRUE	2.9123742	593	Emue	0.829240649792218	FALSE
Tetwil_g22879.t2	OG1	100	NA	NA	Tetwil	TRUE	FALSE	2.9879852	499	Spolac	0.185487000388048	FALSE
Emue_Em0020g954a.t1	OG1	100	NA	NA	Emue	TRUE	TRUE	2.98784777	486	Spolac	0.933360927152318	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P005478	OG1	100	NA	NA	Mylflu	TRUE	FALSE	3.3446719	631	Salpun	0.227822580645161	FALSE
Spolac_c100518_g1_i1_m.22701c100518-g1	OG1	100	NA	NA	Spolac	TRUE	TRUE	2.9123742	400	Emue	0.829240649792218	FALSE
Fspp_ffun1.m4.20715.m1	OG1	100	NA	NA	Fspp	TRUE	TRUE	3.0440709	73	Gasp	0.757231783229586	FALSE
Leuniv_Lniv_C785803_01	OG1	100	NA	NA	Leuniv	TRUE	FALSE	3.047856	307	Gracom	0.359871330920788	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P031212	OG1	100	NA	NA	Stedip	TRUE	FALSE	3.6915156	706	Acaspe	0.417455743104158	FALSE
Exapal_XM_028658789.1	OG1	100	NA	NA	Exapal	TRUE	FALSE	2.9115118	459	Nvec	0.815856777493606	FALSE
Aque_Aqu2.1.43388_001	OG1	100	NA	NA	Aque	TRUE	FALSE	3.2265875	604	Xestes	0.153387937453462	FALSE
Helnan_EP00037_Helgoeca_nana_P017158	OG1	100	NA	NA	Helnan	TRUE	FALSE	3.9424676	667	Acaspe	0.950366151342555	FALSE
Xesp_018749-T1	OG1	100	NA	NA	Xesp	TRUE	FALSE	3.1891576	1165	Dgig	0.973204317082248	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P014346	OG1	100	NA	NA	Salmac	TRUE	FALSE	3.4539009	681	Salpun	0.678018575851393	FALSE
Codhol_EP00042_Codosiga_hollandica_P053721	OG1	100	NA	NA	Codhol	TRUE	TRUE	3.5990006	230	Salurc	0.125	FALSE
Chem_TCONS_00065940	OG1	100	NA	NA	Chem	TRUE	FALSE	3.5564325	594	Hvul	0.722287968441815	FALSE
Nemnom_g4986.t1	OG1	100	NA	NA	Nemnom	TRUE	TRUE	3.4136545	92	Rhoesc	0.971304031965129	FALSE
HoiH06_mRNA7765	OG1	100	NA	NA	HoiH06	TRUE	FALSE	3.1877864	374	HoiH23	0.945999211667324	FALSE
Hvul_g19769_1	OG1	100	NA	NA	Hvul	TRUE	TRUE	3.2094685	360	Chem	0.788721804511278	FALSE
Cgig_XM_034461631.1	OG1	100	NA	NA	Cgig	TRUE	TRUE	3.4437375	313	Acagra	0.765387400434468	FALSE
Spur_XM_030997578.1	OG1	100	NA	NA	Spur	TRUE	FALSE	3.1768592	595	Skow	0.621086721842389	FALSE
