gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Eupdun_Edun_sb10613622	OG0	1	NA	NA	Eupdun	TRUE	FALSE	0.669291	171	Horcal	0.0447414294015107	FALSE
Clacor_Ccor_scaffold1906_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	1.2863317497	321	Lcom	0.234600262123198	FALSE
Plajan_Pjan_C566204_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.0560683	592	Opea	0.627450980392157	FALSE
Gracom_Gcom_scaffold8685_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	1.7883497	596	Scil	0.450660450660451	FALSE
Gracom_Gcom_C557410_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	1.4093642	591	Leuniv	0.39044289044289	FALSE
Rhoesc_Res_000677-T2	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.3414882	626	Nemnom	0.959651035986914	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P025349	OG0	1	NA	NA	Salurc	TRUE	FALSE	1.4911833	590	Saldol	0.196525096525097	FALSE
Aaur_scaffold79.g5.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.3980778	84	Rhoesc	0.65149359886202	FALSE
Spur_XM_030980576.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.1456378	678	Skow	0.621086721842389	FALSE
Leuniv_Lniv_C789592_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.4548981	338	Lcom	0.213108162444713	FALSE
Codhol_EP00042_Codosiga_hollandica_P030764	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.6549244409	683	Saldol	0.233832807570978	FALSE
Nemnom_g15670.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.3668342	726	Rhoesc	0.971304031965129	FALSE
Cgig_XM_011457889.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.2835725	640	Acagra	0.765387400434468	FALSE
Opea_EP00118_Oscarella_pearsei_P009259	OG0	1	NA	NA	Opea	TRUE	FALSE	1.1016136	614	Ocar	0.713865391688121	FALSE
Emue_Em0012g553a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.913899	579	Spolac	0.933360927152318	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P020400	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.3494222	555	Salmac	0.0833333333333333	FALSE
Clacor_Ccor_scaffold1905_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	1.2863313338	323	Lcom	0.234600262123198	FALSE
Ocar_g3199	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.4136793	1031	Opea	0.96857855361596	FALSE
