gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Choper_EP00045_Choanoeca_perplexa_P015232	OG0	1	NA	NA	Choper	TRUE	FALSE	2.553329	1417	Mbre	0.0251930109711499	FALSE
Beraby_Baby_sb339103	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.8808952402	864	Drygla	0.126046716615249	FALSE
HoiH11_mRNA3966	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.6213998	1719	HoiH04	0.109090909090909	FALSE
Pocdam_XM_027203312.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.1457739	2017	Spis	0.934686346863469	FALSE
Sanmal_Sma_019112-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.2697227	965	Rhoesc	0.412898443291327	FALSE
TrH2_TrispH2_002892-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.61431609	1662	Tadh	0.959603378626515	FALSE
Gfas_gfas1.m1.225.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.1206979	1985	Amil	0.233284349742836	FALSE
Vmul_Simscaffold16178_01	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.6576507	2030	Coeast	0.216533780948384	FALSE
Cgig_XM_034483438.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.746898	2224	Acagra	0.765387400434468	FALSE
Aque_Aqu2.1.20507_001	OG0	1	NA	NA	Aque	TRUE	FALSE	2.0897799	1088	Halamb	0.784065524944155	FALSE
Nemnom_g10723.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.2813763	650	Rhoesc	0.971304031965129	FALSE
Morvir_scaffold62.g16.t3	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.2633327	861	Rhoesc	0.194726930320151	FALSE
Cscu_XM_023360874.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.4091928872	367	Skow	0.10432473444613	FALSE
HoiH06_mRNA14127	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.6215186	1935	HoiH23	0.945999211667324	FALSE
Mertsp_Mesp_sb615290	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.8823002	156	Bolinf	0.753424657534247	FALSE
