gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Coeast_Cast_sb781453	OG0	37	NA	NA	Coeast	TRUE	TRUE	1.83924084	267	Coemet	0.851830663615561	FALSE
Sanmal_Sma_017515-T1	OG0	37	NA	NA	Sanmal	TRUE	TRUE	1.4430078	581	Rhoesc	0.412898443291327	FALSE
Tcas_TC002392_001	OG0	37	NA	NA	Tcas	TRUE	FALSE	1.7133972	803	Cscu	0.2742193755004	FALSE
Hvul_g3556_1	OG0	37	NA	NA	Hvul	TRUE	TRUE	1.7118052	233	Chem	0.788721804511278	FALSE
Skow_XM_006816173.1	OG0	37	NA	NA	Skow	TRUE	FALSE	1.0791001	965	Bralan	0.314306622758873	FALSE
Lcom_lcpid238189	OG0	37	NA	NA	Lcom	TRUE	TRUE	1.2500439	108	Cgig	0.019992729916394	FALSE
Hvul_g3554_1	OG0	37	NA	NA	Hvul	TRUE	TRUE	1.7605967	128	Chem	0.788721804511278	FALSE
Cscu_XM_023356584.1	OG0	37	NA	NA	Cscu	TRUE	TRUE	1.1217852	113	Bralan	0.120257966616085	FALSE
Nemnom_g8395.t1	OG0	37	NA	NA	Nemnom	TRUE	TRUE	1.50335196	1014	Rhoesc	0.971304031965129	FALSE
Clacor_Ccor_scaffold14829_01	OG0	37	NA	NA	Clacor	TRUE	TRUE	1.7156713	386	Lcom	0.234600262123198	FALSE
Scil_scict024483.1	OG0	37	NA	NA	Scil	TRUE	TRUE	2.3057673	610	Gracom	0.451923076923077	FALSE
HoiH11_mRNA9214	OG0	37	NA	NA	HoiH11	TRUE	FALSE	1.509883	775	Hhon	0.243434343434343	FALSE
Morvir_scaffold479.g3.t1	OG0	37	NA	NA	Morvir	TRUE	TRUE	1.9207888	229	Sanmal	0.306591337099812	FALSE
Lcom_lcpid36196	OG0	37	NA	NA	Lcom	TRUE	TRUE	2.0078062	881	Scil	0.203925845147219	FALSE
Gracom_Gcom_scaffold14659_01	OG0	37	NA	NA	Gracom	TRUE	TRUE	1.9115078	936	Scil	0.450660450660451	FALSE
Hsap_ENST00000393801	OG0	37	NA	NA	Hsap	TRUE	TRUE	1.2620306	879	Cscu	0.0275761973875181	FALSE
Plajan_Pjan_C570876_01	OG0	37	NA	NA	Plajan	TRUE	FALSE	1.3010532	990	Opea	0.627450980392157	FALSE
Plespi_Pspi_C614892_01	OG0	37	NA	NA	Plespi	TRUE	FALSE	1.3171246	1110	Stycar	0.292307692307692	FALSE
Pocdam_XM_027201874.1	OG0	37	NA	NA	Pocdam	TRUE	FALSE	1.0658688	942	Spis	0.934686346863469	FALSE
Hvul_g3555_1	OG0	37	NA	NA	Hvul	TRUE	TRUE	1.6462047	197	Chem	0.788721804511278	FALSE
