gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Coeast_Cast_sb803480	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.2344993	277	Coemet	0.851830663615561	FALSE
Xesp_009529-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	2.3865847	491	Dgig	0.973204317082248	FALSE
Choper_EP00045_Choanoeca_perplexa_P010380	OG0	1	NA	NA	Choper	TRUE	FALSE	3.464706	669	Chofle	0.9496139780577	FALSE
Exapal_XM_021061638.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	2.2039377	1993	Nvec	0.815856777493606	FALSE
Mbre_EDQ88165	OG0	1	NA	NA	Mbre	TRUE	FALSE	3.79246	2638	Chofle	0.458812701334561	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P020974	OG0	1	NA	NA	Mylflu	TRUE	FALSE	3.778314	1211	Salkve	0.129838709677419	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P016450	OG0	1	NA	NA	Salkve	TRUE	FALSE	3.3942949	925	Salmac	0.0833333333333333	FALSE
Chem_TCONS_00051481	OG0	1	NA	NA	Chem	TRUE	FALSE	2.5781466	240	Hvul	0.722287968441815	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P025215	OG0	1	NA	NA	Stedip	TRUE	FALSE	3.424847	1165	Helnan	0.281185673116509	FALSE
Microa_EP00043_Microstomoeca_roanoka_P019405	OG0	1	NA	NA	Microa	TRUE	FALSE	3.958774	864	Sros	0.9	FALSE
Dgig_XM_028541260.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	2.2064107	434	Xesp	0.930909090909091	FALSE
Emue_Em0007g331a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	2.9975068	1817	Spolac	0.933360927152318	FALSE
Xestes_augustus_masked-XT_scaffold3650-processed-gene-0.6-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	2.8340102	965	Halamb	0.591569086651054	FALSE
HoiH04_mRNA5626	OG0	1	NA	NA	HoiH04	TRUE	TRUE	2.9986948269	402	Hhon	0.932933683027351	FALSE
Leuniv_Lniv_scaffold20482_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	3.2141202	156	Scil	0.390832328106152	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P015678	OG0	1	NA	NA	Salinf	TRUE	FALSE	3.748503	1889	Chofle	0.0733558178752108	FALSE
