gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salmac_EP00052_Salpingoeca_macrocollata_P017617	OG0	1	NA	NA	Salmac	TRUE	FALSE	0.9637002	463	Salpun	0.678018575851393	FALSE
Spolac_c103113_g2_i2_m.32533c103113-g2	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.9191607324	318	Emue	0.829240649792218	FALSE
Tadh_TriadT32839	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.6855853	232	TrH2	0.977645305514158	FALSE
Aque_Aqu2.1.43817_001	OG0	1	NA	NA	Aque	TRUE	FALSE	2.2124997	622	Halamb	0.784065524944155	FALSE
Opea_EP00118_Oscarella_pearsei_P025865	OG0	1	NA	NA	Opea	TRUE	FALSE	1.3909718	494	Ocar	0.713865391688121	FALSE
TrH2_TrispH2_008111-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.5959521	529	Tadh	0.959603378626515	FALSE
Tcas_TC010400_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.2695654	460	Dpul	0.460768614891914	FALSE
Gasp_gasp1.m3.26868.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.1483562	539	Fspp	0.775792927451695	FALSE
Halamb_c50331_g1_i1m.28095	OG0	1	NA	NA	Halamb	TRUE	FALSE	2.1829467	476	Aque	0.806740614334471	FALSE
Adig_XM_015895465.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.2437029	149	Amil	0.873403456048084	FALSE
Hsap_ENST00000310125	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.7155834	405	Bralan	0.501451378809869	FALSE
Cscu_XM_023354319.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.6161174	340	Bralan	0.120257966616085	FALSE
Tetwil_g16777.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	1.9395277	286	Stycar	0.561117578579744	FALSE
Gfas_gfas1.m1.14543.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.20667729	538	Fspp	0.30712711241734	FALSE
Fspp_ffun1.m4.1560.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.1664381	503	Gasp	0.757231783229586	FALSE
Skow_XM_006817952.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.3344139	326	Bralan	0.314306622758873	FALSE
Stycar_augustus_masked-SC_scaffold30449-processed-gene-0.1-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.6007427	116	Spolac	0.144708423326134	FALSE
Hhon_g05566.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.6171897	530	HoiH04	0.944380514000767	FALSE
Coemet_Cmet_scaffold17212_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	2.6681877	542	Lampan	0.0745192307692308	FALSE
Leuniv_Lniv_scaffold25272_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	2.5384549	326	Scil	0.390832328106152	FALSE
Exapal_XM_021052454.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.2399226	535	Nvec	0.815856777493606	FALSE
HoiH04_mRNA15918	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.628801	530	Hhon	0.932933683027351	FALSE
Adig_XM_015898164.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.23118789	363	Amil	0.873403456048084	FALSE
Plajan_Pjan_C562580_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.3986366	458	Opea	0.627450980392157	FALSE
Chem_TCONS_00072622	OG0	1	NA	NA	Chem	TRUE	FALSE	1.8443293	529	Hvul	0.722287968441815	FALSE
Spolac_c103113_g2_i3_m.32535c103113-g2	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.9191592882	628	Emue	0.829240649792218	FALSE
Scil_scict015960.1	OG0	1	NA	NA	Scil	TRUE	FALSE	2.5055808	356	Gracom	0.451923076923077	FALSE
Spur_XM_793624.5	OG0	1	NA	NA	Spur	TRUE	FALSE	1.5177785	500	Cgig	0.0172724001439367	FALSE
Pbac_sb2667447	OG0	1	NA	NA	Pbac	TRUE	FALSE	3.0027096	569	Mlei	0.0228859581070597	FALSE
Clacor_Ccor_scaffold10602_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	2.4424007	411	Lcom	0.234600262123198	FALSE
HoiH11_mRNA5045	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.5965045	540	HoiH23	0.35959595959596	FALSE
Ocar_g9458	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.8495476	197	Opea	0.96857855361596	FALSE
Morvir_scaffold9.g17.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.5311183	509	Nemnom	0.072316384180791	FALSE
Cgig_XM_011449221.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.3166271	476	Acagra	0.765387400434468	FALSE
Xesp_014272-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.5838772	1832	Dgig	0.973204317082248	FALSE
Hsap_ENST00000375370	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.4623125	410	Bralan	0.501451378809869	FALSE
Bralan_BLAG14000242_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.1885609	550	Skow	0.417028985507246	FALSE
Spolac_c103113_g2_i1_m.32531c103113-g2	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.9382607324	296	Emue	0.829240649792218	FALSE
Drygla_Dgla_sb295256	OG0	1	NA	NA	Drygla	TRUE	FALSE	2.6324016	462	Mlei	0.376447876447876	FALSE
Spis_XP_022779116_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.21447249	545	Pocdam	0.896676300578035	FALSE
