gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Eupdun_Edun_sb10609803	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.935068	163	Mlei	0.0865775711795468	FALSE
Hvul_g27080_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.929863	175	Chem	0.788721804511278	FALSE
HoiH04_mRNA14416	OG0	1	NA	NA	HoiH04	TRUE	TRUE	4.8492437593	445	Hhon	0.932933683027351	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P020162	OG0	1	NA	NA	Salkve	TRUE	TRUE	1.4293116933	249	Exapal	0.00156494522691706	TRUE
TrH2_TrispH2_001819-RA	OG0	1	NA	NA	TrH2	TRUE	TRUE	1.6813256409	417	Tadh	0.959603378626515	FALSE
Xesp_011261-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	2.0798096	390	Dgig	0.973204317082248	FALSE
HoiH04_mRNA10544	OG0	1	NA	NA	HoiH04	TRUE	TRUE	1.88900398	452	Hhon	0.932933683027351	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P010133	OG0	1	NA	NA	Saldol	TRUE	TRUE	1.7381013	154	Mylflu	0.0862003780718336	FALSE
Spolac_c102721_g3_i3_m.30680c102721-g3	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.90073828	187	Emue	0.829240649792218	FALSE
Spolac_c102721_g3_i2_m.30678c102721-g3	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.9079557	347	Emue	0.829240649792218	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P026462	OG0	1	NA	NA	Stedip	TRUE	TRUE	2.6438597	248	Helnan	0.281185673116509	FALSE
Hsap_ENST00000525815	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.6959623	374	Bralan	0.501451378809869	FALSE
Aaur_scaffold7.g37.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.586514	825	Nemnom	0.198672356567093	FALSE
Codhol_EP00042_Codosiga_hollandica_P047286	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.8720568	415	Salurc	0.125	FALSE
Mbre_EDQ92541	OG0	1	NA	NA	Mbre	TRUE	FALSE	2.0408863	300	Lcom	0.00184077312471238	TRUE
Skow_XM_006814107.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.6109245	395	Spur	0.449323088181486	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P000733	OG0	1	NA	NA	Salinf	TRUE	FALSE	2.7834062	344	Lcom	0.00801011804384486	TRUE
Stycar_maker-SC_scaffold91188-snap-gene-0.124-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.7044168876	252	Tetwil	0.623758099352052	FALSE
Tadh_TriadT14952	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.68614664	293	TrH2	0.977645305514158	FALSE
Opea_EP00118_Oscarella_pearsei_P006642	OG0	1	NA	NA	Opea	TRUE	TRUE	2.0141241374	125	Ocar	0.713865391688121	FALSE
Halamb_c46101_g1_i1m.20032	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.5603755	458	Xestes	0.165955631399317	FALSE
HoiH06_mRNA6660	OG0	1	NA	NA	HoiH06	TRUE	TRUE	2.0630139	411	HoiH23	0.945999211667324	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P005164	OG0	1	NA	NA	Salmac	TRUE	FALSE	2.2555502	411	Salpun	0.678018575851393	FALSE
HoiH23_PlH23_000314-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	2.0365663	528	HoiH06	0.839677891654466	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P010135	OG0	1	NA	NA	Saldol	TRUE	TRUE	1.6910211	392	Mylflu	0.0862003780718336	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA143259	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.3584588	358	Cscu	0.0343173431734317	FALSE
Fspp_ffun1.m4.10184.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.1643375324	372	Gasp	0.757231783229586	FALSE
Hhon_g10650.t1	OG0	1	NA	NA	Hhon	TRUE	TRUE	1.88900398	447	HoiH04	0.944380514000767	FALSE
Spur_XM_030995450.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.5573528374	412	Skow	0.621086721842389	FALSE
Clacor_Ccor_C509237_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.6973368	180	Gracom	0.201834862385321	FALSE
Nvec_v1g174894	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.2802862	369	Exapal	0.795807734007951	FALSE
Gasp_gasp1.m3.10110.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	1.2854113324	267	Fspp	0.775792927451695	FALSE
Ocar_g6750	OG0	1	NA	NA	Ocar	TRUE	FALSE	2.6335428	682	Opea	0.96857855361596	FALSE
Tcas_TC032003_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.3338858	399	Cscu	0.2742193755004	FALSE
Gasp_gasp1.m3.24603.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	1.1527564324	124	Fspp	0.775792927451695	FALSE
Codhol_EP00042_Codosiga_hollandica_P047289	OG0	1	NA	NA	Codhol	TRUE	TRUE	2.04426	304	Salurc	0.125	FALSE
Hhon_g10113.t1	OG0	1	NA	NA	Hhon	TRUE	TRUE	1.8860249953	452	HoiH04	0.944380514000767	FALSE
Tetwil_g2727.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.6211001	457	Stycar	0.561117578579744	FALSE
