gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Stedip_EP00041_Stephanoeca_diplocostata_P013419	OG0	1	NA	NA	Stedip	TRUE	FALSE	2.1728143	457	Helnan	0.281185673116509	FALSE
Hvul_g19413_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.4797749	340	Chem	0.788721804511278	FALSE
Chem_TCONS_00057237	OG0	1	NA	NA	Chem	TRUE	FALSE	2.2420829	582	Hvul	0.722287968441815	FALSE
Tcas_TC002332_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.4912041	483	Dpul	0.460768614891914	FALSE
Exapal_XM_021038945.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.8951461	487	Nvec	0.815856777493606	FALSE
Emue_Em0114g13a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.4925235672	571	Halamb	0.00289735099337748	TRUE
Halamb_c26695_g2_i1m.5206	OG0	1	NA	NA	Halamb	TRUE	TRUE	1.8873514764	299	Aque	0.806740614334471	FALSE
Beraby_Baby_sb331414	OG0	1	NA	NA	Beraby	TRUE	TRUE	2.6540924	164	Mlei	0.493168796826796	FALSE
Amil_Amillepora22480-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	2.0725223	111	Adig	0.859457422758101	FALSE
Nvec_v1g121407	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.8027731	524	Exapal	0.795807734007951	FALSE
Dgig_XM_028559414.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	1.7697755	519	Xesp	0.930909090909091	FALSE
Stycar_maker-SC_scaffold16061-snap-gene-0.49-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.64711296	295	Halamb	0.0142548596112311	FALSE
Halamb_c65235_g1_i1m.46193	OG0	1	NA	NA	Halamb	TRUE	TRUE	1.5779307	142	Aque	0.806740614334471	FALSE
Coeast_Cast_sb825075	OG0	1	NA	NA	Coeast	TRUE	FALSE	2.2732421	316	Coemet	0.851830663615561	FALSE
Rhoesc_Res_006599-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.9629406	536	Nemnom	0.959651035986914	FALSE
Scil_scict003674.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.442368	555	Gracom	0.451923076923077	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA204861	OG0	1	NA	NA	Ctel	TRUE	TRUE	2.3760291001	453	Acagra	0.451291512915129	FALSE
Spis_XP_022802421_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.838720869	526	Pocdam	0.896676300578035	FALSE
Beraby_Baby_sb331413	OG0	1	NA	NA	Beraby	TRUE	TRUE	2.5848593409	318	Mlei	0.493168796826796	FALSE
Tadh_TriadT28751	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.5715196	294	TrH2	0.977645305514158	FALSE
Pbac_sb2639756	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.8691009	294	Horcal	0.905352986811482	FALSE
Stycar_snap_masked-SC_scaffold28057-processed-gene-0.2-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.5810284	113	Tetwil	0.623758099352052	FALSE
Skow_XM_002742422.2	OG0	1	NA	NA	Skow	TRUE	FALSE	1.9458581	242	Spur	0.449323088181486	FALSE
Acagra_model.g14164.t1.1.5d3b878d	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.8563071001	551	Cgig	0.738669590643275	FALSE
Tetwil_g27249.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	2.1085814	282	Stycar	0.561117578579744	FALSE
Lampan_Lpan_13201_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	2.4287481	489	Mlei	0.214091086025691	FALSE
Adig_XM_015904797.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.79886783	267	Amil	0.873403456048084	FALSE
Aaur_scaffold436.g4.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.8991686	258	Rhoesc	0.65149359886202	FALSE
Dpul_mRNA12780	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.4143801	449	Tcas	0.46645109135004	FALSE
Gasp_gasp1.m3.28366.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	1.9034461	163	Fspp	0.775792927451695	FALSE
Ocar_g4398	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.7806134	551	Opea	0.96857855361596	FALSE
Cscu_XM_023389001.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	2.0641021	503	Acagra	0.133156297420334	FALSE
Pbac_sb2654930	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.8746633	525	Horcal	0.905352986811482	FALSE
Nemnom_g13635.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	2.0747936	530	Rhoesc	0.971304031965129	FALSE
Leuniv_Lniv_C779553_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.626399	266	Lcom	0.213108162444713	FALSE
Acagra_model.g14164.t1.2.5d3b878d	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.8563071001	551	Cgig	0.738669590643275	FALSE
Amil_Amillepora22485-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	1.8166471335	473	Adig	0.859457422758101	FALSE
Halamb_c26695_g1_i1m.5205	OG0	1	NA	NA	Halamb	TRUE	TRUE	1.89112062	321	Aque	0.806740614334471	FALSE
Mlei_ML0380.g26.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	2.4776421	637	Beraby	0.287562604340568	FALSE
Plajan_Pjan_C546485_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.6248484	311	Opea	0.627450980392157	FALSE
Morvir_scaffold32.g46.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.9968039	509	Aaur	0.223728813559322	FALSE
Fspp_ffun1.m4.28890.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.714712369	539	Gasp	0.757231783229586	FALSE
HoiH06_mRNA12756	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.5685866	499	HoiH23	0.945999211667324	FALSE
Horcal_Hcv1.av93.c6.g676.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.823565	460	Pbac	0.863125242341993	FALSE
Hsap_ENST00000263092	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.8985848	562	Bralan	0.501451378809869	FALSE
Spur_XM_788518.4	OG0	1	NA	NA	Spur	TRUE	TRUE	2.02049586	649	Skow	0.621086721842389	FALSE
HoiH04_mRNA3835	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.5328731	530	Hhon	0.932933683027351	FALSE
Dgig_XM_028540687.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	1.7268292354	582	Xesp	0.930909090909091	FALSE
Bralan_BLAG01001229_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.8811698	529	Hsap	0.246376811594203	FALSE
Hhon_g02303.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.52525143	530	HoiH04	0.944380514000767	FALSE
Opea_EP00118_Oscarella_pearsei_P009378	OG0	1	NA	NA	Opea	TRUE	FALSE	1.4762924	455	Ocar	0.713865391688121	FALSE
Emue_Em0698g4a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.6130724	117	Halamb	0.00289735099337748	TRUE
TrH2_TrispH2_009587-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.5564794001	498	Tadh	0.959603378626515	FALSE
Vmul_sbMO437032	OG0	1	NA	NA	Vmul	TRUE	FALSE	2.4669061	458	Coeast	0.216533780948384	FALSE
Sanmal_Sma_019306-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	2.0373921	565	Aaur	0.412527798369162	FALSE
Cgig_XM_011455855.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	2.0101971	527	Acagra	0.765387400434468	FALSE
Pocdam_XM_027203191.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.867912869	517	Spis	0.934686346863469	FALSE
Aque_Aqu2.1.23222_001	OG0	1	NA	NA	Aque	TRUE	FALSE	2.0521967	464	Halamb	0.784065524944155	FALSE
Gfas_gfas1.m1.16743.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.6970873	369	Adig	0.175238795003674	FALSE
Xesp_005138-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	2.0318231	496	Dgig	0.973204317082248	FALSE
Emue_Em0015g749a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.5901242158	472	Halamb	0.00289735099337748	TRUE
Stycar_maker-SC_scaffold2009-snap-gene-0.4-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.6542444	267	Halamb	0.0142548596112311	FALSE
Spur_XM_030992007.1	OG0	1	NA	NA	Spur	TRUE	TRUE	2.0326707	657	Skow	0.621086721842389	FALSE
Adig_XM_015920845.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.7940028229	501	Amil	0.873403456048084	FALSE
Coemet_Cmet_scaffold16982_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	2.2800458	323	Coeast	0.59775641025641	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA80336	OG0	1	NA	NA	Ctel	TRUE	TRUE	2.3760291001	119	Acagra	0.451291512915129	FALSE
Gracom_Gcom_scaffold17775_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.663226	606	Scil	0.450660450660451	FALSE
Acagra_model.g14164.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.8563071001	555	Cgig	0.738669590643275	FALSE
Lcom_lcpid13374	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.430178	537	Scil	0.203925845147219	FALSE
Gasp_gasp1.m3.8347.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	1.738912669	247	Fspp	0.775792927451695	FALSE
HoiH23_PlH23_005550-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.5962302	503	HoiH06	0.839677891654466	FALSE
Gasp_gasp1.m3.28367.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	1.711792369	113	Fspp	0.775792927451695	FALSE
Plespi_Pspi_scaffold8052_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.5393184	322	Emue	0.0550868486352357	FALSE
Chofle_EP00730_Choanoeca_flexa_P001211	OG0	1	NA	NA	Chofle	TRUE	TRUE	1.7969038525	386	Choper	0.960848287112561	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P026033	OG0	1	NA	NA	Salmac	TRUE	FALSE	2.2299416	498	Salkve	0.054953560371517	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P029485	OG0	1	NA	NA	Salurc	TRUE	FALSE	1.5493443	551	Salpun	0.0969111969111969	FALSE
Microa_EP00043_Microstomoeca_roanoka_P018810	OG0	1	NA	NA	Microa	TRUE	FALSE	2.006755	567	Sros	0.9	FALSE
Salpun_EP00053_Salpingoeca_punica_P003169	OG0	1	NA	NA	Salpun	TRUE	TRUE	1.9179820271	200	Salurc	0.052736715940871	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P001068	OG0	1	NA	NA	Acaspe	TRUE	FALSE	2.7308063	403	Helnan	0.953877551020408	FALSE
Mbre_EDQ87441	OG0	1	NA	NA	Mbre	TRUE	FALSE	2.471782	587	Chofle	0.458812701334561	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P013716	OG0	1	NA	NA	Salkve	TRUE	TRUE	2.0297926001	464	Salurc	0.318857589984351	FALSE
Sros_EGD74740	OG0	1	NA	NA	Sros	TRUE	FALSE	2.003572	732	Microa	0.958815958815959	FALSE
Didcos_EP00039_Didymoeca_costata_P014737	OG0	1	NA	NA	Didcos	TRUE	TRUE	1.9992104619	471	Diagra	0.289731051344743	FALSE
Chofle_EP00730_Choanoeca_flexa_P001213	OG0	1	NA	NA	Chofle	TRUE	TRUE	1.7969038525	535	Choper	0.960848287112561	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P018766	OG0	1	NA	NA	Saldol	TRUE	TRUE	2.232883	298	Chofle	0.0117202268431002	FALSE
Salpun_EP00053_Salpingoeca_punica_P021529	OG0	1	NA	NA	Salpun	TRUE	TRUE	2.2397036	74	Salurc	0.052736715940871	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P013715	OG0	1	NA	NA	Salkve	TRUE	TRUE	2.0297926001	487	Salurc	0.318857589984351	FALSE
Didcos_EP00039_Didymoeca_costata_P014742	OG0	1	NA	NA	Didcos	TRUE	TRUE	2.1594423	139	Diagra	0.289731051344743	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P025480	OG0	1	NA	NA	Diagra	TRUE	FALSE	1.6323553	461	Stedip	0.546036829463571	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P011281	OG0	1	NA	NA	Salinf	TRUE	FALSE	2.220541	419	Sros	0.33220910623946	FALSE
Chofle_EP00730_Choanoeca_flexa_P001214	OG0	1	NA	NA	Chofle	TRUE	TRUE	1.933433	174	Choper	0.960848287112561	FALSE
Codhol_EP00042_Codosiga_hollandica_P051798	OG0	1	NA	NA	Codhol	TRUE	FALSE	2.0491923	329	Mylflu	0.114353312302839	FALSE
