gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Didcos_EP00039_Didymoeca_costata_P016264	OG0	1	NA	NA	Didcos	TRUE	FALSE	1.1844814	307	Diagra	0.289731051344743	FALSE
Lampan_Lpan_2234_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.0981414	302	Bolinf	0.189178668742701	FALSE
Bolinf_Binf_sb1233091	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.1797673204	219	Mlei	0.210148396361896	FALSE
Morvir_scaffold178.g21.t2	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.2200381	284	Rhoesc	0.194726930320151	FALSE
Fspp_ffun1.m4.12054.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.875479	276	Gasp	0.757231783229586	FALSE
Leuniv_Lniv_scaffold8664_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	0.9286528	330	Scil	0.390832328106152	FALSE
Drygla_Dgla_sb300742	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.5035768734	306	Beraby	0.233108108108108	FALSE
Emue_Em0013g330a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.0905133	313	Spolac	0.933360927152318	FALSE
Spur_XM_779032.5	OG0	1	NA	NA	Spur	TRUE	FALSE	1.0915297	329	Bralan	0.178841309823678	FALSE
Xesp_013986-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.1193901	320	Dgig	0.973204317082248	FALSE
Stycar_maker-SC_scaffold1773-snap-gene-0.12-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	0.8252178	312	Xestes	0.052267818574514	FALSE
Aaur_scaffold864.g1.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.0313477	318	Rhoesc	0.65149359886202	FALSE
Spis_XP_022784616_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.9680525	322	Pocdam	0.896676300578035	FALSE
Bolinf_Binf_sb1233092	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.2094601001	206	Mlei	0.210148396361896	FALSE
Bolinf_Binf_sb1195495	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.0504940001	257	Mertsp	0.664432742939205	FALSE
Nvec_v1g158576	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.0384894	320	Exapal	0.795807734007951	FALSE
Tcas_TC000297_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.5434762	331	Cscu	0.2742193755004	FALSE
Cgig_XM_034460001.1	OG0	1	NA	NA	Cgig	TRUE	TRUE	1.0673551	218	Acagra	0.765387400434468	FALSE
Lcom_lcpid71812	OG0	1	NA	NA	Lcom	TRUE	FALSE	0.9667375	311	Leuniv	0.310796074154853	FALSE
Gasp_gasp1.m3.4891.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.9052996	322	Fspp	0.775792927451695	FALSE
Mlei_ML1022.g41.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.1470393	298	Bolinf	0.274624373956594	FALSE
Tadh_TriadT32965	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.2285001	339	TrH2	0.977645305514158	FALSE
