gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lampan_Lpan_C417855_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	0.9583222	633	Mlei	0.214091086025691	FALSE
Gasp_gasp1.m3.19546.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	1.4974103	235	Fspp	0.775792927451695	FALSE
Leuniv_Lniv_scaffold10965_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.48659643	467	Lcom	0.213108162444713	FALSE
Emue_Em1043g1a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.67146383	868	Spolac	0.933360927152318	FALSE
Spolac_c102132_g1_i1_m.28063c102132-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	1.60882863	621	Emue	0.829240649792218	FALSE
TrH2_TrispH2_002220-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.77486961	632	Tadh	0.959603378626515	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P003749	OG0	1	NA	NA	Mylflu	TRUE	FALSE	1.99095443	621	Salurc	0.125403225806452	FALSE
Stycar_maker-SC_scaffold6837-snap-gene-0.9-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.50635573	188	Tetwil	0.623758099352052	FALSE
Aaur_scaffold617.g4.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.877188	455	Rhoesc	0.65149359886202	FALSE
Aque_Aqu2.1.29433_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.6868737587	121	Halamb	0.784065524944155	FALSE
Plajan_Pjan_scaffold301_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	1.4695567301	198	Opea	0.627450980392157	FALSE
Didcos_EP00039_Didymoeca_costata_P018754	OG0	1	NA	NA	Didcos	TRUE	FALSE	2.05591923	615	Stedip	0.303178484107579	FALSE
Hvul_g9390_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	2.5476539	566	Chem	0.788721804511278	FALSE
Lcom_lcpid207150	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.175213	131	Bralan	0.0101781170483461	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P014194	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.81817823	620	Salurc	0.318857589984351	FALSE
Dpul_mRNA23959	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.990197	549	Bralan	0.0412287793047696	FALSE
HoiH06_mRNA11023	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.84461473	532	HoiH23	0.945999211667324	FALSE
Nvec_v1g90329	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.7563384001	447	Exapal	0.795807734007951	FALSE
Mbre_EDQ91848	OG0	1	NA	NA	Mbre	TRUE	FALSE	2.41895343	623	Choper	0.489645651173493	FALSE
Lcom_lcpid177838	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.63555653	163	Salurc	0.0192657215557979	FALSE
Exapal_XM_021061596.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.4340154	642	Gfas	0.0453050785531604	FALSE
Sros_EGD81337	OG0	1	NA	NA	Sros	TRUE	FALSE	2.32339063	621	Microa	0.958815958815959	FALSE
Chem_TCONS_00062022	OG0	1	NA	NA	Chem	TRUE	FALSE	1.8590199	327	Morvir	0.100197238658777	FALSE
Choper_EP00045_Choanoeca_perplexa_P008545	OG0	1	NA	NA	Choper	TRUE	FALSE	2.34070543	616	Chofle	0.9496139780577	FALSE
Morvir_scaffold115.g36.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	2.1057419	121	Sanmal	0.306591337099812	FALSE
Plajan_Pjan_scaffold300_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	1.4695567301	198	Opea	0.627450980392157	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P039020	OG0	1	NA	NA	Diagra	TRUE	FALSE	2.14205023	626	Stedip	0.546036829463571	FALSE
Chofle_EP00730_Choanoeca_flexa_P013648	OG0	1	NA	NA	Chofle	TRUE	FALSE	2.38591343	613	Choper	0.960848287112561	FALSE
Pocdam_XM_027186298.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.50577596	641	Spis	0.934686346863469	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P018063	OG0	1	NA	NA	Salurc	TRUE	FALSE	1.63009653	624	Lcom	0.0231660231660232	FALSE
Morvir_scaffold115.g37.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	1.80461	517	Sanmal	0.306591337099812	FALSE
Aque_Aqu2.1.17884_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.691795225	431	Halamb	0.784065524944155	FALSE
Lcom_lcpid60271	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.45377893	627	Leuniv	0.310796074154853	FALSE
Tetwil_g8118.t2	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.45386163	725	Stycar	0.561117578579744	FALSE
Hvul_g9396_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	1.9270454	137	Gfas	0.00300751879699248	TRUE
HoiH11_mRNA1371	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.83121933	640	HoiH23	0.35959595959596	FALSE
Adig_XM_015922215.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.4532314	597	Amil	0.873403456048084	FALSE
Emue_Em0011g1069a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.6218562419	623	Spolac	0.933360927152318	FALSE
Fspp_ffun1.m4.3940.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.4760035	630	Gasp	0.757231783229586	FALSE
Plajan_Pjan_scaffold303_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	1.88070673	208	Opea	0.627450980392157	FALSE
Helnan_EP00037_Helgoeca_nana_P012547	OG0	1	NA	NA	Helnan	TRUE	FALSE	2.14956893	655	Acaspe	0.950366151342555	FALSE
Halamb_c54159_g1_i2mm.5714	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.63665513	629	Aque	0.806740614334471	FALSE
Aque_Aqu2.1.04432_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.6823968101	161	Halamb	0.784065524944155	FALSE
Codhol_EP00042_Codosiga_hollandica_P052844	OG0	1	NA	NA	Codhol	TRUE	FALSE	2.20139143	622	Salurc	0.125	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA184119	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.7511095	617	Acagra	0.451291512915129	FALSE
Rhoesc_Res_004023-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.8956193	609	Nemnom	0.959651035986914	FALSE
Gfas_gfas1.m1.8627.m1	OG0	1	NA	NA	Gfas	TRUE	TRUE	1.425595	511	Fspp	0.30712711241734	FALSE
Gasp_gasp1.m3.25293.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	1.4807238147	370	Fspp	0.775792927451695	FALSE
Tadh_TriadT63788	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.77611614	632	TrH2	0.977645305514158	FALSE
Acagra_model.g27129.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.4360975001	628	Cgig	0.738669590643275	FALSE
Nvec_NVE20735	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.9595494	101	Exapal	0.795807734007951	FALSE
Stycar_maker-SC_scaffold6837-snap-gene-0.8-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.45489683	147	Tetwil	0.623758099352052	FALSE
Microa_EP00043_Microstomoeca_roanoka_P003912	OG0	1	NA	NA	Microa	TRUE	TRUE	2.39810163	197	Sros	0.9	FALSE
Microa_EP00043_Microstomoeca_roanoka_P003914	OG0	1	NA	NA	Microa	TRUE	TRUE	2.2524742717	661	Sros	0.9	FALSE
