gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Tcas_TC011228_001	OG0	89	NA	NA	Tcas	FALSE	FALSE	0.9235655	476	Lcom	0.00280224179343475	TRUE
Cscu_XM_023359054.1	OG0	89	NA	NA	Cscu	FALSE	FALSE	2.0913165	456	Lcom	0.00531107738998483	TRUE
Dpul_mRNA9992	OG0	89	NA	NA	Dpul	FALSE	FALSE	1.5696865	346	Lcom	0.00444624090541633	TRUE
Hsap_ENST00000268699	OG1	89	NA	NA	Hsap	TRUE	FALSE	0.3783145	478	Lcom	0.0032656023222061	TRUE
Salmac_EP00052_Salpingoeca_macrocollata_P035914	OG1	89	NA	NA	Salmac	TRUE	FALSE	0.7514304	479	Salpun	0.678018575851393	FALSE
Coeast_Cast_sb830792	OG1	89	NA	NA	Coeast	TRUE	TRUE	0.4910738837	228	Bolinf	0.0045766590389016	TRUE
Spis_XP_022790016_1	OG1	89	NA	NA	Spis	TRUE	TRUE	0.39579646	148	Pocdam	0.896676300578035	FALSE
Clacor_Ccor_scaffold1604_01	OG1	89	NA	NA	Clacor	TRUE	TRUE	0.6070588	345	Lcom	0.234600262123198	FALSE
Skow_XM_002733771.2	OG1	89	NA	NA	Skow	TRUE	FALSE	0.4001721	489	Spur	0.449323088181486	FALSE
Halamb_c51842_g1_i1m.31549	OG1	89	NA	NA	Halamb	TRUE	FALSE	0.6743945	498	Aque	0.806740614334471	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P004033	OG1	89	NA	NA	Mylflu	TRUE	FALSE	0.7526983	482	Codhol	0.0604838709677419	FALSE
Nemnom_g12492.t1	OG1	89	NA	NA	Nemnom	TRUE	FALSE	0.42454794	485	Rhoesc	0.971304031965129	FALSE
Eupdun_Edun_sb10672140	OG1	89	NA	NA	Eupdun	TRUE	TRUE	0.5701023297	227	Mertsp	0.0877396862289367	FALSE
Clacor_Ccor_scaffold1605_01	OG1	89	NA	NA	Clacor	TRUE	TRUE	0.6070588	345	Lcom	0.234600262123198	FALSE
Drygla_Dgla_sb294805	OG1	89	NA	NA	Drygla	TRUE	TRUE	0.45268396	352	Mertsp	0.111003861003861	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P020184	OG1	89	NA	NA	Acaspe	TRUE	FALSE	0.9061651	481	Helnan	0.953877551020408	FALSE
Vmul_sbMO412928	OG1	89	NA	NA	Vmul	TRUE	TRUE	0.51226423	274	Coeast	0.216533780948384	FALSE
Hhon_g02514.t1	OG1	89	NA	NA	Hhon	TRUE	FALSE	0.33689003	482	HoiH04	0.944380514000767	FALSE
Mbre_EDQ86417	OG1	89	NA	NA	Mbre	TRUE	FALSE	1.3347169	501	Choper	0.489645651173493	FALSE
Mertsp_Mesp_sb576677	OG1	89	NA	NA	Mertsp	TRUE	TRUE	0.42179483	226	Bolinf	0.753424657534247	FALSE
Bolinf_Binf_sb1233292	OG1	89	NA	NA	Bolinf	TRUE	TRUE	0.4319568674	480	Mertsp	0.664432742939205	FALSE
Cgig_XM_034480117.1	OG1	89	NA	NA	Cgig	TRUE	TRUE	0.44574726	486	Acagra	0.765387400434468	FALSE
Bolinf_Binf_sb1243511	OG1	89	NA	NA	Bolinf	TRUE	TRUE	0.4351229904	255	Beraby	0.0617520344662518	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA162685	OG1	89	NA	NA	Ctel	TRUE	TRUE	0.3524072745	487	Acagra	0.451291512915129	FALSE
HoiH23_PlH23_011215-RA	OG1	89	NA	NA	HoiH23	TRUE	FALSE	0.35347066	481	Hhon	0.107247437774524	FALSE
Horcal_Hcv1.av93.c9.g250.i1	OG1	89	NA	NA	Horcal	TRUE	FALSE	0.44948347	483	Pbac	0.863125242341993	FALSE
Drygla_Dgla_sb281532	OG1	89	NA	NA	Drygla	TRUE	TRUE	0.4351277869	396	Beraby	0.233108108108108	FALSE
