gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Coeast_Cast_sb794445	OG0	79	NA	NA	Coeast	TRUE	TRUE	0.99651413	332	Coemet	0.851830663615561	FALSE
Opea_EP00118_Oscarella_pearsei_P018018	OG0	79	NA	NA	Opea	TRUE	FALSE	1.0134582	467	Ocar	0.713865391688121	FALSE
Pocdam_XM_027196260.1	OG0	79	NA	NA	Pocdam	TRUE	FALSE	0.9071111	497	Spis	0.934686346863469	FALSE
Ocar_g5663	OG0	79	NA	NA	Ocar	TRUE	FALSE	1.0134582	515	Opea	0.96857855361596	FALSE
HoiH23_PlH23_005872-RA	OG0	79	NA	NA	HoiH23	TRUE	FALSE	0.9951753	484	Hhon	0.107247437774524	FALSE
Hhon_g00806.t1	OG0	79	NA	NA	Hhon	TRUE	FALSE	1.006815	485	HoiH04	0.944380514000767	FALSE
Hsap_ENST00000416617	OG0	79	NA	NA	Hsap	TRUE	FALSE	1.5408316	449	Acagra	0.0482583454281567	FALSE
TrH2_TrispH2_001965-RA	OG0	79	NA	NA	TrH2	TRUE	FALSE	1.018888	484	Tadh	0.959603378626515	FALSE
Xesp_017344-T1	OG0	79	NA	NA	Xesp	TRUE	FALSE	1.3134152	474	Dgig	0.973204317082248	FALSE
Acagra_model.g14986.t1	OG0	79	NA	NA	Acagra	TRUE	TRUE	0.980262	481	Cgig	0.738669590643275	FALSE
Skow_XM_002732051.2	OG0	79	NA	NA	Skow	TRUE	FALSE	0.8696539	512	Spur	0.449323088181486	FALSE
Exapal_XM_021048993.2	OG0	79	NA	NA	Exapal	TRUE	FALSE	0.9439097	499	Nvec	0.815856777493606	FALSE
Chem_TCONS_00065928	OG0	79	NA	NA	Chem	TRUE	FALSE	1.346878	452	Morvir	0.100197238658777	FALSE
Cgig_XM_011447970.3	OG0	79	NA	NA	Cgig	TRUE	FALSE	1.175852	491	Acagra	0.765387400434468	FALSE
Hvul_g8221_1	OG0	79	NA	NA	Hvul	TRUE	TRUE	2.925861	258	Chem	0.788721804511278	FALSE
Spis_XP_022780320_1	OG0	79	NA	NA	Spis	TRUE	FALSE	0.9073799	497	Pocdam	0.896676300578035	FALSE
HoiH04_mRNA15979	OG0	79	NA	NA	HoiH04	TRUE	FALSE	1.01131368	485	Hhon	0.932933683027351	FALSE
HoiH11_mRNA4037	OG0	79	NA	NA	HoiH11	TRUE	FALSE	0.9902144	483	HoiH23	0.35959595959596	FALSE
Sanmal_Sma_013253-T1	OG0	79	NA	NA	Sanmal	TRUE	FALSE	1.1508959	472	Rhoesc	0.412898443291327	FALSE
Acagra_model.g14986.t1.1.5d3b8802	OG0	79	NA	NA	Acagra	TRUE	TRUE	1.0197622	415	Cgig	0.738669590643275	FALSE
Aaur_scaffold1082.g5.t1	OG0	79	NA	NA	Aaur	TRUE	TRUE	1.1581941	467	Rhoesc	0.65149359886202	FALSE
Morvir_scaffold128.g44.t1	OG0	79	NA	NA	Morvir	TRUE	FALSE	1.234721	473	Rhoesc	0.194726930320151	FALSE
