gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
TrH2_TrispH2_007596-RA	OG0	64	NA	NA	TrH2	FALSE	FALSE	1.5104252864	709	Tadh	0.959603378626515	FALSE
Vmul_sbMO410096	OG0	64	NA	NA	Vmul	FALSE	FALSE	1.7678655	156	Coemet	0.58581619806966	FALSE
Mlei_ML3259.g1.i1	OG0	64	NA	NA	Mlei	FALSE	FALSE	2.2904579	927	Vmul	0.0993322203672788	FALSE
Lampan_Lpan_12500_01	OG0	64	NA	NA	Lampan	FALSE	FALSE	1.6616872	178	Coemet	0.0980926430517711	FALSE
Mertsp_Mesp_sb581677	OG0	64	NA	NA	Mertsp	FALSE	FALSE	1.5848060956	749	Bolinf	0.753424657534247	FALSE
Horcal_Hcv1.av93.c11.g357.i1	OG0	64	NA	NA	Horcal	FALSE	FALSE	1.69947426	742	Pbac	0.863125242341993	FALSE
Pbac_sb2660119	OG0	64	NA	NA	Pbac	FALSE	FALSE	1.7431458	804	Horcal	0.905352986811482	FALSE
Coeast_Cast_sb775784	OG0	64	NA	NA	Coeast	FALSE	FALSE	2.0450177	219	Coemet	0.851830663615561	FALSE
Coemet_Cmet_scaffold2281_01	OG0	64	NA	NA	Coemet	FALSE	FALSE	1.5650252	288	Vmul	0.262019230769231	FALSE
Eupdun_Edun_sb10661943	OG0	64	NA	NA	Eupdun	FALSE	FALSE	1.3675523687	336	Mlei	0.0865775711795468	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P006642	OG0	64	NA	NA	Saldol	FALSE	FALSE	2.6994576	399	Diagra	0.0226843100189036	FALSE
Horcal_Hcv1.av93.c11.g357.i3	OG0	64	NA	NA	Horcal	FALSE	FALSE	1.69947326	826	Pbac	0.863125242341993	FALSE
Mertsp_Mesp_sb581678	OG0	64	NA	NA	Mertsp	FALSE	FALSE	1.5848060956	749	Bolinf	0.753424657534247	FALSE
Salpun_EP00053_Salpingoeca_punica_P012997	OG0	64	NA	NA	Salpun	FALSE	FALSE	2.8764276	508	Salmac	0.693967239312825	FALSE
Bolinf_Binf_sb1259651	OG0	64	NA	NA	Bolinf	FALSE	FALSE	1.5772102915	283	Mertsp	0.664432742939205	FALSE
Lampan_Lpan_C408479_01	OG0	64	NA	NA	Lampan	FALSE	FALSE	1.7815329	397	Drygla	0.0494355780459323	FALSE
Pbac_sb2660120	OG0	64	NA	NA	Pbac	FALSE	FALSE	1.8105799	1563	Horcal	0.905352986811482	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P032515	OG0	64	NA	NA	Salmac	FALSE	FALSE	3.1129866	504	Salpun	0.678018575851393	FALSE
Bolinf_Binf_sb1259641	OG0	64	NA	NA	Bolinf	FALSE	FALSE	1.5940578938	390	Mertsp	0.664432742939205	FALSE
Pbac_sb2650501	OG0	64	NA	NA	Pbac	FALSE	FALSE	1.69947226	57	Horcal	0.905352986811482	FALSE
Eupdun_Edun_sb10661940	OG0	64	NA	NA	Eupdun	FALSE	FALSE	1.35009981	408	Mlei	0.0865775711795468	FALSE
Eupdun_Edun_sb10661941	OG0	64	NA	NA	Eupdun	FALSE	FALSE	1.35009881	209	Mlei	0.0865775711795468	FALSE
Helnan_EP00037_Helgoeca_nana_P011319	OG0	64	NA	NA	Helnan	FALSE	FALSE	2.8203773	134	Diagra	0.0134255492270138	FALSE
