gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Hvul_g17592_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	0.9907652	569	Chem	0.788721804511278	FALSE
Beraby_Baby_sb338085	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.862205	359	Bolinf	0.183781401498457	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P000547	OG0	1	NA	NA	Acaspe	TRUE	FALSE	1.2608411	508	Helnan	0.953877551020408	FALSE
Didcos_EP00039_Didymoeca_costata_P007386	OG0	1	NA	NA	Didcos	TRUE	FALSE	1.5521159	473	Diagra	0.289731051344743	FALSE
Codhol_EP00042_Codosiga_hollandica_P050801	OG0	1	NA	NA	Codhol	TRUE	TRUE	2.0057891	324	Salurc	0.125	FALSE
Gfas_gfas1.m1.2491.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.8598196	540	Fspp	0.30712711241734	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P001152	OG0	1	NA	NA	Salinf	TRUE	FALSE	1.6392259	507	Microa	0.351602023608769	FALSE
Emue_Em1372g1a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.284081	236	Spolac	0.933360927152318	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P017528	OG0	1	NA	NA	Salmac	TRUE	TRUE	1.5304629831	362	Salpun	0.678018575851393	FALSE
HoiH23_PlH23_003691-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.1631757	583	HoiH06	0.839677891654466	FALSE
Rhoesc_Res_002905-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	0.7607224	484	Nemnom	0.959651035986914	FALSE
Mlei_ML0091.g35.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.91367	596	Bolinf	0.274624373956594	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P014214	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.2738369	505	Salurc	0.318857589984351	FALSE
Pbac_sb2665266	OG0	1	NA	NA	Pbac	TRUE	FALSE	2.0807742	354	Horcal	0.905352986811482	FALSE
Choper_EP00045_Choanoeca_perplexa_P014336	OG0	1	NA	NA	Choper	TRUE	TRUE	1.7693269	130	Chofle	0.9496139780577	FALSE
