gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Coemet_Cmet_scaffold21018_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	2.6352372	311	Vmul	0.262019230769231	FALSE
Plajan_Pjan_C556749_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.451454	389	Opea	0.627450980392157	FALSE
Didcos_EP00039_Didymoeca_costata_P020459	OG0	1	NA	NA	Didcos	TRUE	FALSE	2.464556	314	Diagra	0.289731051344743	FALSE
Exapal_XM_021055336.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.2993827	391	Nvec	0.815856777493606	FALSE
Amil_Amillepora08706-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.39443	323	Gfas	0.103240391861341	FALSE
Bralan_BLAG07001262_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.27263173	367	Nvec	0.00579710144927536	TRUE
HoiH11_mRNA6162	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.5636592	362	HoiH23	0.35959595959596	FALSE
Hvul_g14176_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	2.3992781	143	Aaur	0.0270676691729323	FALSE
Spur_XM_030977734.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.4713131	373	Bralan	0.178841309823678	FALSE
Dgig_XM_028536841.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.2993451	357	Nvec	0.00909090909090909	TRUE
Acaspe_EP00035_Acanthoeca_spectabilis_P000283	OG0	1	NA	NA	Acaspe	TRUE	FALSE	2.621436	362	Helnan	0.953877551020408	FALSE
Nemnom_g18162.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.6953111	412	Rhoesc	0.971304031965129	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P015791	OG0	1	NA	NA	Salurc	TRUE	FALSE	2.0650862	401	Saldol	0.196525096525097	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P044513	OG0	1	NA	NA	Diagra	TRUE	FALSE	2.334015	338	Helnan	0.122097678142514	FALSE
Spur_XM_030975225.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.4713131	373	Bralan	0.178841309823678	FALSE
Xestes_augustus_masked-XT_scaffold2358-processed-gene-0.2-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	2.0792622	296	Aque	0.293208430913349	FALSE
