gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Gracom_Gcom_C561148_01	OG0	100	NA	NA	Gracom	TRUE	TRUE	0.883432	1334	Scil	0.450660450660451	FALSE
Beraby_Baby_sb335527	OG0	100	NA	NA	Beraby	TRUE	TRUE	1.542397826	1080	Mertsp	0.0978404583516968	FALSE
Aaur_scaffold949.g2.t1	OG0	100	NA	NA	Aaur	TRUE	FALSE	0.889858	714	Rhoesc	0.65149359886202	FALSE
Sanmal_Sma_001616-T1	OG0	100	NA	NA	Sanmal	TRUE	FALSE	0.8566622	1226	Aaur	0.412527798369162	FALSE
Halamb_c55449_g1_i1mm.6558	OG0	100	NA	NA	Halamb	TRUE	TRUE	1.1470594	992	Aque	0.806740614334471	FALSE
Amil_Amillepora19748-RA	OG0	100	NA	NA	Amil	TRUE	FALSE	0.88645095	1237	Adig	0.859457422758101	FALSE
Chem_TCONS_00022232	OG0	100	NA	NA	Chem	TRUE	FALSE	1.073877	1207	Hvul	0.722287968441815	FALSE
Bolinf_Binf_sb1225629	OG0	100	NA	NA	Bolinf	TRUE	TRUE	1.496777521	852	Mertsp	0.664432742939205	FALSE
Pocdam_XM_027182660.1	OG0	100	NA	NA	Pocdam	TRUE	FALSE	0.88445809	1238	Spis	0.934686346863469	FALSE
Pbac_sb2669049	OG0	100	NA	NA	Pbac	TRUE	TRUE	1.4775044	275	Horcal	0.905352986811482	FALSE
Gfas_gfas1.m1.16928.m1	OG0	100	NA	NA	Gfas	TRUE	FALSE	0.8693183	1226	Amil	0.233284349742836	FALSE
Adig_XM_015900598.1	OG0	100	NA	NA	Adig	TRUE	FALSE	0.9325588	1047	Amil	0.873403456048084	FALSE
Spur_XM_030994835.1	OG0	100	NA	NA	Spur	TRUE	TRUE	0.92600596	1323	Skow	0.621086721842389	FALSE
