gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Saldol_EP00054_Salpingoeca_dolichothecata_P000595	OG0	100	NA	NA	Saldol	FALSE	FALSE	1.1342192049	324	Salurc	0.205293005671077	FALSE
Chofle_EP00730_Choanoeca_flexa_P020386	OG0	100	NA	NA	Chofle	FALSE	FALSE	1.8481781	326	Choper	0.960848287112561	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P026327	OG0	100	NA	NA	Diagra	FALSE	FALSE	1.718911	352	Stedip	0.546036829463571	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P030007	OG0	100	NA	NA	Salurc	FALSE	FALSE	1.4725046	339	Saldol	0.196525096525097	FALSE
Codhol_EP00042_Codosiga_hollandica_P049330	OG0	100	NA	NA	Codhol	FALSE	FALSE	1.5045245268	340	Sros	0.0157728706624606	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P025156	OG0	100	NA	NA	Stedip	FALSE	FALSE	1.894712	339	Helnan	0.281185673116509	FALSE
Didcos_EP00039_Didymoeca_costata_P020156	OG0	100	NA	NA	Didcos	FALSE	FALSE	2.004064	348	Stedip	0.303178484107579	FALSE
Mbre_EDQ87188	OG0	100	NA	NA	Mbre	FALSE	FALSE	1.7473041	688	Choper	0.489645651173493	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P008329	OG0	100	NA	NA	Salkve	FALSE	FALSE	1.6517671	330	Sros	0.013302034428795	FALSE
Helnan_EP00037_Helgoeca_nana_P018228	OG0	100	NA	NA	Helnan	FALSE	FALSE	2.078145	342	Acaspe	0.950366151342555	FALSE
Choper_EP00045_Choanoeca_perplexa_P004749	OG0	100	NA	NA	Choper	FALSE	FALSE	1.7550891	330	Chofle	0.9496139780577	FALSE
Codhol_EP00042_Codosiga_hollandica_P049329	OG0	100	NA	NA	Codhol	FALSE	FALSE	1.7400956	206	Sros	0.0157728706624606	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P025154	OG0	100	NA	NA	Stedip	FALSE	FALSE	2.076863	165	Helnan	0.281185673116509	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P016878	OG0	100	NA	NA	Salmac	FALSE	FALSE	1.6590591	334	Salpun	0.678018575851393	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P024440	OG0	100	NA	NA	Acaspe	FALSE	FALSE	2.215801	332	Helnan	0.953877551020408	FALSE
Sros_EGD76799	OG0	100	NA	NA	Sros	FALSE	FALSE	1.5694051	336	Microa	0.958815958815959	FALSE
Microa_EP00043_Microstomoeca_roanoka_P008436	OG0	100	NA	NA	Microa	FALSE	FALSE	1.7892901	227	Sros	0.9	FALSE
Salpun_EP00053_Salpingoeca_punica_P004891	OG0	100	NA	NA	Salpun	FALSE	FALSE	1.6645231	329	Salmac	0.693967239312825	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P000594	OG0	100	NA	NA	Saldol	FALSE	FALSE	1.322064	297	Salurc	0.205293005671077	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P026310	OG1	100	NA	NA	Salinf	TRUE	FALSE	1.1869033	361	Microa	0.351602023608769	FALSE
Fspp_ffun1.m4.12052.m1	OG1	100	NA	NA	Fspp	TRUE	FALSE	1.2595033	325	Gasp	0.757231783229586	FALSE
Cgig_XM_034445611.1	OG1	100	NA	NA	Cgig	TRUE	TRUE	1.880406	326	Acagra	0.765387400434468	FALSE
HoiH23_PlH23_010894-RA	OG1	100	NA	NA	HoiH23	TRUE	TRUE	1.6309953	232	HoiH06	0.839677891654466	FALSE
Hvul_g27870_1	OG1	100	NA	NA	Hvul	TRUE	TRUE	1.4585686	318	Chem	0.788721804511278	FALSE
HoiH23_PlH23_010895-RA	OG1	100	NA	NA	HoiH23	TRUE	TRUE	1.4420925	87	Tadh	0.00292825768667643	TRUE
Mertsp_Mesp_sb593362	OG1	100	NA	NA	Mertsp	TRUE	TRUE	1.91540114	316	Bolinf	0.753424657534247	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA145479	OG1	100	NA	NA	Ctel	TRUE	TRUE	1.4912451	151	Spur	0.018450184501845	FALSE
Amil_Amillepora05762-RA	OG1	100	NA	NA	Amil	TRUE	TRUE	1.3413185	286	Adig	0.859457422758101	FALSE
Dpul_mRNA27780	OG1	100	NA	NA	Dpul	TRUE	TRUE	1.571122	317	Cscu	0.261924009700889	FALSE
Opea_EP00118_Oscarella_pearsei_P010608	OG1	100	NA	NA	Opea	TRUE	TRUE	1.4963086	155	Plajan	0.194189040088268	FALSE
Pocdam_XM_027185737.1	OG1	100	NA	NA	Pocdam	TRUE	TRUE	1.4434165	269	Spis	0.934686346863469	FALSE
Horcal_Hcv1.av93.c2.g1178.i1	OG1	100	NA	NA	Horcal	TRUE	TRUE	2.1087065559	320	Pbac	0.863125242341993	FALSE
Mlei_ML0063.g16.i1	OG1	100	NA	NA	Mlei	TRUE	TRUE	1.737086	325	Beraby	0.287562604340568	FALSE
Tetwil_g8520.t2	OG1	100	NA	NA	Tetwil	TRUE	TRUE	1.5426176	325	Emue	0.0966239813736903	FALSE
HoiH06_mRNA12010	OG1	100	NA	NA	HoiH06	TRUE	TRUE	1.3011804	336	HoiH23	0.945999211667324	FALSE
Morvir_scaffold278.g8.t1	OG1	100	NA	NA	Morvir	TRUE	TRUE	1.8025922	222	Nemnom	0.072316384180791	FALSE
Beraby_Baby_sb331895	OG1	100	NA	NA	Beraby	TRUE	TRUE	1.731369	274	Mlei	0.493168796826796	FALSE
Opea_EP00118_Oscarella_pearsei_P010607	OG1	100	NA	NA	Opea	TRUE	TRUE	1.3689706	339	Plajan	0.194189040088268	FALSE
Mertsp_Mesp_sb571386	OG1	100	NA	NA	Mertsp	TRUE	TRUE	1.75127225	322	Bolinf	0.753424657534247	FALSE
Bralan_BLAG03002076_1	OG1	100	NA	NA	Bralan	TRUE	TRUE	1.2559565	336	Hsap	0.246376811594203	FALSE
Gasp_gasp1.m3.683.m1	OG1	100	NA	NA	Gasp	TRUE	TRUE	1.4741482	146	Amil	0.004010207801677	TRUE
HoiH06_mRNA1611	OG1	100	NA	NA	HoiH06	TRUE	TRUE	1.6835609	214	HoiH23	0.945999211667324	FALSE
Vmul_sbMO414683	OG1	100	NA	NA	Vmul	TRUE	TRUE	2.0964046536	306	Mlei	0.103231221149811	FALSE
Nvec_v1g238491	OG1	100	NA	NA	Nvec	TRUE	TRUE	1.2537969242	325	Exapal	0.795807734007951	FALSE
TrH2_TrispH2_010799-RA	OG1	100	NA	NA	TrH2	TRUE	TRUE	1.2507583	322	Tadh	0.959603378626515	FALSE
Hsap_ENST00000369893	OG1	100	NA	NA	Hsap	TRUE	TRUE	1.5129823	322	Bralan	0.501451378809869	FALSE
Tadh_TriadT31398	OG1	100	NA	NA	Tadh	TRUE	TRUE	1.2507583	322	TrH2	0.977645305514158	FALSE
Spis_XP_022782903_1	OG1	100	NA	NA	Spis	TRUE	TRUE	1.4438346	324	Pocdam	0.896676300578035	FALSE
Bralan_BLAG03002108_1	OG1	100	NA	NA	Bralan	TRUE	TRUE	1.3369323	324	Skow	0.417028985507246	FALSE
Scil_scict020570.1	OG1	100	NA	NA	Scil	TRUE	TRUE	1.7431929	153	Leuniv	0.376311188811189	FALSE
Exapal_XM_021036693.2	OG1	100	NA	NA	Exapal	TRUE	TRUE	1.4276239	319	Nvec	0.815856777493606	FALSE
Lcom_lcpid139679	OG1	100	NA	NA	Lcom	TRUE	TRUE	1.4804278	181	Scil	0.203925845147219	FALSE
Mlei_ML0837.g5.i1	OG1	100	NA	NA	Mlei	TRUE	TRUE	2.3421629	390	Vmul	0.0993322203672788	FALSE
Xesp_013898-T1	OG1	100	NA	NA	Xesp	TRUE	TRUE	1.4603856	230	Dgig	0.973204317082248	FALSE
Xesp_013146-T1	OG1	100	NA	NA	Xesp	TRUE	TRUE	1.47685281	324	Dgig	0.973204317082248	FALSE
Leuniv_Lniv_scaffold25522_01	OG1	100	NA	NA	Leuniv	TRUE	TRUE	1.5991953	345	Gracom	0.359871330920788	FALSE
Plajan_Pjan_C550315_01	OG1	100	NA	NA	Plajan	TRUE	FALSE	1.4130256	320	Opea	0.627450980392157	FALSE
Gasp_gasp1.m3.4896.m1	OG1	100	NA	NA	Gasp	TRUE	TRUE	1.2698666	291	Fspp	0.775792927451695	FALSE
Spis_XP_022784706_1	OG1	100	NA	NA	Spis	TRUE	TRUE	1.2758314	325	Pocdam	0.896676300578035	FALSE
Mertsp_Mesp_sb593357	OG1	100	NA	NA	Mertsp	TRUE	TRUE	1.9094762972	334	Bolinf	0.753424657534247	FALSE
Skow_XM_006815169.1	OG1	100	NA	NA	Skow	TRUE	TRUE	1.39410583	305	Spur	0.449323088181486	FALSE
Coemet_Cmet_C604268_01	OG1	100	NA	NA	Coemet	TRUE	TRUE	1.8485135	326	Lampan	0.0745192307692308	FALSE
Pocdam_XM_027193818.1	OG1	100	NA	NA	Pocdam	TRUE	TRUE	1.2685678	325	Spis	0.934686346863469	FALSE
Spur_XM_030985472.1	OG1	100	NA	NA	Spur	TRUE	TRUE	1.3970782	334	Ctel	0.0190716084922634	FALSE
Beraby_Baby_sb343793	OG1	100	NA	NA	Beraby	TRUE	TRUE	2.1356248	315	Mlei	0.493168796826796	FALSE
Sanmal_Sma_008346-T1	OG1	100	NA	NA	Sanmal	TRUE	TRUE	1.3632623	780	Nemnom	0.151593773165308	FALSE
Stycar_maker-SC_scaffold4810-augustus-gene-0.4-mRNA-1	OG1	100	NA	NA	Stycar	TRUE	TRUE	2.0782165	146	Tetwil	0.623758099352052	FALSE
Tcas_TC011913_001	OG1	100	NA	NA	Tcas	TRUE	TRUE	2.3313968	326	Acagra	0.0360288230584468	FALSE
Drygla_Dgla_sb300860	OG1	100	NA	NA	Drygla	TRUE	TRUE	2.0587453099	330	Horcal	0.0381274131274131	FALSE
Mertsp_Mesp_sb593361	OG1	100	NA	NA	Mertsp	TRUE	TRUE	1.91540114	316	Bolinf	0.753424657534247	FALSE
Pbac_sb2658740	OG1	100	NA	NA	Pbac	TRUE	TRUE	2.2484104	2584	Horcal	0.905352986811482	FALSE
Gracom_Gcom_scaffold18515_01	OG1	100	NA	NA	Gracom	TRUE	FALSE	1.6978387	275	Leuniv	0.39044289044289	FALSE
