gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Stedip_EP00041_Stephanoeca_diplocostata_P025678	OG0	100	NA	NA	Stedip	FALSE	FALSE	2.290828	742	Acaspe	0.417455743104158	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P009877	OG0	100	NA	NA	Salurc	FALSE	FALSE	2.1039036	382	Codhol	0.0374517374517375	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P006255	OG0	100	NA	NA	Salmac	FALSE	FALSE	2.083664	696	Salpun	0.678018575851393	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P009879	OG0	100	NA	NA	Salurc	FALSE	FALSE	2.1418736	135	Salkve	0.291891891891892	FALSE
Salpun_EP00053_Salpingoeca_punica_P027289	OG0	100	NA	NA	Salpun	FALSE	FALSE	2.14772	217	Salmac	0.693967239312825	FALSE
Codhol_EP00042_Codosiga_hollandica_P034768	OG0	100	NA	NA	Codhol	FALSE	FALSE	1.7955696	700	Salpun	0.082018927444795	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P000045	OG0	100	NA	NA	Salkve	FALSE	FALSE	1.8434026	715	Codhol	0.0402973395931142	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P009878	OG0	100	NA	NA	Salurc	FALSE	FALSE	1.9797050332	603	Codhol	0.0374517374517375	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P023513	OG0	100	NA	NA	Mylflu	FALSE	FALSE	2.0061686	680	Salpun	0.227822580645161	FALSE
Choper_EP00045_Choanoeca_perplexa_P011267	OG0	100	NA	NA	Choper	FALSE	FALSE	2.5288116	661	Salinf	0.00365704997968306	TRUE
Saldol_EP00054_Salpingoeca_dolichothecata_P021650	OG0	100	NA	NA	Saldol	FALSE	FALSE	2.336677	701	Codhol	0.0744801512287335	FALSE
Salpun_EP00053_Salpingoeca_punica_P027288	OG0	100	NA	NA	Salpun	FALSE	FALSE	1.9083626	461	Salmac	0.693967239312825	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P007490	OG0	100	NA	NA	Salinf	FALSE	FALSE	2.1231616	813	Choper	0.0678752107925801	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P018616	OG0	100	NA	NA	Acaspe	FALSE	FALSE	2.110288	741	Stedip	0.0195918367346939	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P015421	OG1	100	NA	NA	Salinf	TRUE	FALSE	1.549083	711	Microa	0.351602023608769	FALSE
Opea_EP00118_Oscarella_pearsei_P008349	OG1	100	NA	NA	Opea	TRUE	TRUE	2.2862504427	100	Ocar	0.713865391688121	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P003536	OG1	100	NA	NA	Salkve	TRUE	TRUE	1.9573879	161	Salpun	0.103286384976526	FALSE
Vmul_sbMO410385	OG1	100	NA	NA	Vmul	TRUE	TRUE	2.30284039	219	Mlei	0.103231221149811	FALSE
Acagra_model.g22576.t1.1.5d3b8a9a	OG1	100	NA	NA	Acagra	TRUE	FALSE	1.6242693	737	Cgig	0.738669590643275	FALSE
Hvul_g29610_1	OG1	100	NA	NA	Hvul	TRUE	TRUE	1.9370066	146	Chem	0.788721804511278	FALSE
Aque_Aqu2.1.36285_001	OG1	100	NA	NA	Aque	TRUE	FALSE	2.3469971	672	Halamb	0.784065524944155	FALSE
Stycar_maker-SC_scaffold130287-augustus-gene-0.4-mRNA-1	OG1	100	NA	NA	Stycar	TRUE	TRUE	2.3089776231	114	Tetwil	0.623758099352052	FALSE
Halamb_c45257_g1_i1mm.1640	OG1	100	NA	NA	Halamb	TRUE	TRUE	2.2807971	354	Aque	0.806740614334471	FALSE
Dpul_mRNA27548	OG1	100	NA	NA	Dpul	TRUE	FALSE	2.0687376	714	Cscu	0.261924009700889	FALSE
Nvec_v1g247236	OG1	100	NA	NA	Nvec	TRUE	TRUE	1.7409797	716	Exapal	0.795807734007951	FALSE
Morvir_scaffold5.g46.t1	OG1	100	NA	NA	Morvir	TRUE	FALSE	1.7648587	476	Nemnom	0.072316384180791	FALSE
Scil_scict008612.3	OG1	100	NA	NA	Scil	TRUE	FALSE	2.3755252	707	Leuniv	0.376311188811189	FALSE
Salpun_EP00053_Salpingoeca_punica_P007754	OG1	100	NA	NA	Salpun	TRUE	TRUE	1.7991689	107	Salmac	0.693967239312825	FALSE
Helnan_EP00037_Helgoeca_nana_P013552	OG1	100	NA	NA	Helnan	TRUE	FALSE	2.4201972	753	Acaspe	0.950366151342555	FALSE
Lampan_Lpan_2611_01	OG1	100	NA	NA	Lampan	TRUE	FALSE	2.2196463	691	Eupdun	0.0416504476449981	FALSE
Pocdam_XM_027189574.1	OG1	100	NA	NA	Pocdam	TRUE	FALSE	1.7582601	664	Spis	0.934686346863469	FALSE
Leuniv_Lniv_scaffold21613_01	OG1	100	NA	NA	Leuniv	TRUE	TRUE	2.3859552	447	Scil	0.390832328106152	FALSE
Hvul_g29611_1	OG1	100	NA	NA	Hvul	TRUE	TRUE	1.8492967	532	Chem	0.788721804511278	FALSE
Leuniv_Lniv_scaffold21614_01	OG1	100	NA	NA	Leuniv	TRUE	TRUE	1.8487698	213	Lcom	0.213108162444713	FALSE
TrH2_TrispH2_007140-RA	OG1	100	NA	NA	TrH2	TRUE	FALSE	1.9380946	696	HoiH06	0.00330517811237606	TRUE
Ocar_g7434	OG1	100	NA	NA	Ocar	TRUE	FALSE	2.1130244427	585	Opea	0.96857855361596	FALSE
Drygla_Dgla_sb286554	OG1	100	NA	NA	Drygla	TRUE	TRUE	2.3697018	668	Bolinf	0.148648648648649	FALSE
Vmul_SimC402384	OG1	100	NA	NA	Vmul	TRUE	TRUE	2.4869526	669	Coemet	0.58581619806966	FALSE
Cgig_XM_011437982.3	OG1	100	NA	NA	Cgig	TRUE	FALSE	1.6879993	709	Acagra	0.765387400434468	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P029162	OG1	100	NA	NA	Saldol	TRUE	TRUE	1.9611849	181	Codhol	0.0744801512287335	FALSE
Lcom_lcpid47649	OG1	100	NA	NA	Lcom	TRUE	FALSE	1.9736198	717	Leuniv	0.310796074154853	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P018953	OG1	100	NA	NA	Salurc	TRUE	FALSE	1.6292099	723	Codhol	0.0374517374517375	FALSE
Hsap_ENST00000638088	OG1	100	NA	NA	Hsap	TRUE	TRUE	1.8400058	748	Bralan	0.501451378809869	FALSE
Mertsp_Mesp_sb583239	OG1	100	NA	NA	Mertsp	TRUE	FALSE	2.28021766	554	Bolinf	0.753424657534247	FALSE
