gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Clacor_Ccor_scaffold4080_01	OG0	100	NA	NA	Clacor	FALSE	FALSE	0.5958146137	557	Gracom	0.201834862385321	FALSE
Lcom_lcpid74308	OG0	100	NA	NA	Lcom	FALSE	FALSE	0.8143914	572	Scil	0.203925845147219	FALSE
Leuniv_Lniv_scaffold17070_01	OG0	100	NA	NA	Leuniv	FALSE	FALSE	0.7358097	469	Scil	0.390832328106152	FALSE
Gracom_Gcom_C557396_01	OG0	100	NA	NA	Gracom	FALSE	FALSE	0.7230578	577	Leuniv	0.39044289044289	FALSE
Scil_scict025129.1	OG0	100	NA	NA	Scil	FALSE	FALSE	0.7468334	584	Leuniv	0.376311188811189	FALSE
Clacor_Ccor_scaffold4081_01	OG0	100	NA	NA	Clacor	FALSE	FALSE	0.6364189	535	Gracom	0.201834862385321	FALSE
Stycar_maker-SC_scaffold104138-snap-gene-0.6-mRNA-1	OG1	32	NA	NA	Stycar	TRUE	FALSE	1.0461106	232	Plajan	0.00302375809935205	TRUE
Hsap_ENST00000434724	OG1	32	NA	NA	Hsap	TRUE	TRUE	0.7519006	637	Cscu	0.0275761973875181	FALSE
Adig_XM_015919063.1	OG1	32	NA	NA	Adig	TRUE	TRUE	0.9110895229	495	Amil	0.873403456048084	FALSE
Nemnom_g10175.t1	OG1	32	NA	NA	Nemnom	TRUE	TRUE	0.973164	768	Rhoesc	0.971304031965129	FALSE
Spur_XM_030984226.1	OG1	32	NA	NA	Spur	TRUE	FALSE	0.7829233	575	Skow	0.621086721842389	FALSE
Dgig_XM_028539432.1	OG1	32	NA	NA	Dgig	TRUE	FALSE	0.8251467	561	Xesp	0.930909090909091	FALSE
Cgig_XM_011445618.3	OG1	32	NA	NA	Cgig	TRUE	FALSE	0.795351	555	Acagra	0.765387400434468	FALSE
Aaur_scaffold314.g5.t1	OG1	32	NA	NA	Aaur	TRUE	FALSE	0.9957026	279	Sanmal	0.108582266477003	FALSE
Cscu_XM_023371798.1	OG1	32	NA	NA	Cscu	TRUE	FALSE	0.8408543	567	Dpul	0.177921092564492	FALSE
HoiH11_mRNA8529	OG1	32	NA	NA	HoiH11	TRUE	FALSE	0.7948267	556	HoiH23	0.35959595959596	FALSE
