gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mylflu_EP00047_Mylnosiga_fluctuans_P015596	OG0	98	NA	NA	Mylflu	FALSE	FALSE	0.34315183	121	Salpun	0.227822580645161	FALSE
Salpun_EP00053_Salpingoeca_punica_P009268	OG0	98	NA	NA	Salpun	FALSE	FALSE	0.16076183	307	Salmac	0.693967239312825	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P009087	OG0	98	NA	NA	Salmac	FALSE	FALSE	0.19345593	321	Salpun	0.678018575851393	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P024060	OG1	64	NA	NA	Acaspe	FALSE	FALSE	0.69058983	310	Helnan	0.953877551020408	FALSE
Chofle_EP00730_Choanoeca_flexa_P012614	OG1	64	NA	NA	Chofle	FALSE	FALSE	0.37078953	308	Choper	0.960848287112561	FALSE
Mbre_EDQ90084	OG1	64	NA	NA	Mbre	FALSE	FALSE	0.53097323	306	Chofle	0.458812701334561	FALSE
Choper_EP00045_Choanoeca_perplexa_P017227	OG1	64	NA	NA	Choper	FALSE	FALSE	0.37491193	308	Chofle	0.9496139780577	FALSE
Microa_EP00043_Microstomoeca_roanoka_P007217	OG1	64	NA	NA	Microa	FALSE	FALSE	0.59342733	150	Sros	0.9	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P000044	OG1	64	NA	NA	Salinf	FALSE	FALSE	0.57984023	234	Chofle	0.0733558178752108	FALSE
Sros_EGD83471	OG1	64	NA	NA	Sros	FALSE	FALSE	0.58983263	305	Microa	0.958815958815959	FALSE
Didcos_EP00039_Didymoeca_costata_P031825	OG1	64	NA	NA	Didcos	FALSE	FALSE	0.15841923	311	Salpun	0.0240423797881011	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P009106	OG1	64	NA	NA	Stedip	FALSE	FALSE	0.8321667302	266	Acaspe	0.417455743104158	FALSE
Helnan_EP00037_Helgoeca_nana_P018641	OG1	64	NA	NA	Helnan	FALSE	FALSE	0.75559593	313	Acaspe	0.950366151342555	FALSE
Lcom_lcpid128521	OG1	64	NA	NA	Lcom	FALSE	FALSE	0.38192903	267	Salurc	0.0192657215557979	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P003582	OG1	64	NA	NA	Diagra	FALSE	FALSE	0.33062773	306	Didcos	0.0816653322658127	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P002758	OG1	64	NA	NA	Salurc	FALSE	FALSE	0.27847503	309	Didcos	0.0281853281853282	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P009107	OG1	64	NA	NA	Stedip	FALSE	FALSE	0.8321667302	319	Acaspe	0.417455743104158	FALSE
Plajan_Pjan_C564128_01	OG2	100	NA	NA	Plajan	TRUE	FALSE	0.33936903	310	Opea	0.627450980392157	FALSE
Fspp_ffun1.m4.19828.m1	OG2	100	NA	NA	Fspp	TRUE	FALSE	0.3372676134	310	Gfas	0.0567557671182717	FALSE
Lcom_lcpid50008	OG2	100	NA	NA	Lcom	TRUE	TRUE	0.4286892949	309	Scil	0.203925845147219	FALSE
Bolinf_Binf_sb1232291	OG2	100	NA	NA	Bolinf	TRUE	TRUE	0.5490837228	211	Mertsp	0.664432742939205	FALSE
Clacor_Ccor_C535153_01	OG2	100	NA	NA	Clacor	TRUE	TRUE	0.4353223949	311	Scil	0.153778942769768	FALSE
Tcas_TC005366_001	OG2	100	NA	NA	Tcas	TRUE	FALSE	0.3736767949	309	Dpul	0.460768614891914	FALSE
Leuniv_Lniv_C809448_01	OG2	100	NA	NA	Leuniv	TRUE	FALSE	0.5948510949	319	Gracom	0.359871330920788	FALSE
Hhon_g05969.t1	OG2	100	NA	NA	Hhon	TRUE	FALSE	0.3790156502	310	HoiH23	0.0280015343306483	FALSE
Bolinf_Binf_sb1304889	OG2	100	NA	NA	Bolinf	TRUE	TRUE	0.6221197052	194	Beraby	0.0617520344662518	FALSE
Eupdun_Edun_sb10646704	OG2	100	NA	NA	Eupdun	TRUE	TRUE	0.5443913062	318	Horcal	0.0447414294015107	FALSE
Drygla_Dgla_sb308454	OG2	100	NA	NA	Drygla	TRUE	TRUE	0.5945590951	318	Vmul	0.027027027027027	FALSE
Stycar_maker-SC_scaffold6417-snap-gene-0.20-mRNA-1	OG2	100	NA	NA	Stycar	TRUE	FALSE	0.5208496149	283	Tetwil	0.623758099352052	FALSE
Chem_TCONS_00055569	OG2	100	NA	NA	Chem	TRUE	FALSE	0.40549553	314	Hvul	0.722287968441815	FALSE
Amil_Amillepora00983-RA	OG2	100	NA	NA	Amil	TRUE	FALSE	0.3195154074	283	Adig	0.859457422758101	FALSE
Exapal_XM_021049344.2	OG2	100	NA	NA	Exapal	TRUE	TRUE	0.3117701333	310	Nvec	0.815856777493606	FALSE
Sanmal_Sma_017839-T1	OG2	100	NA	NA	Sanmal	TRUE	TRUE	0.4110413176	324	Rhoesc	0.412898443291327	FALSE
Cscu_XM_023365268.1	OG2	100	NA	NA	Cscu	TRUE	TRUE	0.393195714	309	Skow	0.10432473444613	FALSE
Cscu_XM_023377550.1	OG2	100	NA	NA	Cscu	TRUE	TRUE	0.368870564	309	Skow	0.10432473444613	FALSE
HoiH04_mRNA9180	OG2	100	NA	NA	HoiH04	TRUE	FALSE	0.3790156502	310	HoiH23	0.034095166729112	FALSE
Skow_XM_002734971.2	OG2	100	NA	NA	Skow	TRUE	FALSE	0.375179114	279	Cscu	0.0226856933772411	FALSE
Xestes_maker-XT_scaffold131762-snap-gene-0.8-mRNA-1	OG2	100	NA	NA	Xestes	TRUE	FALSE	0.6090904949	183	Aque	0.293208430913349	FALSE
Lcom_lcpid210678	OG2	100	NA	NA	Lcom	TRUE	TRUE	0.6096942788	128	Scil	0.203925845147219	FALSE
Exapal_XM_021049346.2	OG2	100	NA	NA	Exapal	TRUE	TRUE	0.3117690302	115	Nvec	0.815856777493606	FALSE
Hsap_ENST00000221138	OG2	100	NA	NA	Hsap	TRUE	TRUE	0.3937687949	309	Tcas	0.00761973875181422	TRUE
Mlei_ML0490.g24.i1	OG2	100	NA	NA	Mlei	TRUE	TRUE	0.5793912435	312	Mertsp	0.116026711185309	FALSE
Eupdun_Edun_sb10646708	OG2	100	NA	NA	Eupdun	TRUE	TRUE	1.0639338721	159	Horcal	0.0447414294015107	FALSE
Acagra_model.g3406.t1	OG2	100	NA	NA	Acagra	TRUE	FALSE	0.3418845241	310	Cgig	0.738669590643275	FALSE
Gfas_gfas1.m1.23434.m1	OG2	100	NA	NA	Gfas	TRUE	FALSE	0.3254832636	310	Amil	0.233284349742836	FALSE
Lcom_lcpid110383	OG2	100	NA	NA	Lcom	TRUE	TRUE	0.597924514	318	Acagra	0.0189022173754998	FALSE
Gasp_gasp1.m3.2674.m1	OG2	100	NA	NA	Gasp	TRUE	TRUE	0.3551419234	179	Gfas	0.0539555231498359	FALSE
Eupdun_Edun_sb10646706	OG2	100	NA	NA	Eupdun	TRUE	TRUE	1.0008419383	220	Horcal	0.0447414294015107	FALSE
Tetwil_g3475.t1	OG2	100	NA	NA	Tetwil	TRUE	FALSE	0.5242039149	309	Stycar	0.561117578579744	FALSE
Nemnom_g9900.t1	OG2	100	NA	NA	Nemnom	TRUE	TRUE	0.5820626968	364	Sanmal	0.00871776244097348	TRUE
Eupdun_Edun_sb10646707	OG2	100	NA	NA	Eupdun	TRUE	TRUE	1.063933409	159	Horcal	0.0447414294015107	FALSE
Lcom_lcpid67011	OG2	100	NA	NA	Lcom	TRUE	TRUE	0.6429990949	311	Gracom	0.183933115230825	FALSE
Mertsp_Mesp_sb575679	OG2	100	NA	NA	Mertsp	TRUE	TRUE	0.5793902333	228	Bolinf	0.753424657534247	FALSE
Eupdun_Edun_sb10646701	OG2	100	NA	NA	Eupdun	TRUE	TRUE	0.5443913062	311	Horcal	0.0447414294015107	FALSE
Mlei_ML3055.g20.i1	OG2	100	NA	NA	Mlei	TRUE	TRUE	0.980196305	316	Eupdun	0.00459098497495826	TRUE
Gasp_gasp1.m3.2675.m1	OG2	100	NA	NA	Gasp	TRUE	TRUE	0.33857333	172	Amil	0.004010207801677	TRUE
Pbac_sb2669215	OG2	100	NA	NA	Pbac	TRUE	TRUE	0.5829651439	145	Horcal	0.905352986811482	FALSE
Bolinf_Binf_sb1270498	OG2	100	NA	NA	Bolinf	TRUE	TRUE	0.5793875052	228	Mertsp	0.664432742939205	FALSE
Bralan_BLAG15000624_1	OG2	100	NA	NA	Bralan	TRUE	FALSE	0.40212613	313	Acagra	0.0746376811594203	FALSE
Gracom_Gcom_scaffold11901_01	OG2	100	NA	NA	Gracom	TRUE	TRUE	0.5071335288	388	Scil	0.450660450660451	FALSE
Plespi_Pspi_scaffold15671_01	OG2	100	NA	NA	Plespi	TRUE	FALSE	0.7439423949	311	Spolac	0.105210918114144	FALSE
Scil_scict003359.1	OG2	100	NA	NA	Scil	TRUE	FALSE	0.4187532388	309	Lcom	0.134615384615385	FALSE
Gracom_Gcom_scaffold11902_01	OG2	100	NA	NA	Gracom	TRUE	TRUE	0.459520129	287	Scil	0.450660450660451	FALSE
Hvul_g30708_1	OG2	100	NA	NA	Hvul	TRUE	FALSE	0.38601473	320	Chem	0.788721804511278	FALSE
Tadh_TriadT63380	OG2	100	NA	NA	Tadh	TRUE	FALSE	0.3726452453	310	HoiH04	0.000745156482861401	TRUE
Sanmal_Sma_017831-T1	OG2	100	NA	NA	Sanmal	TRUE	TRUE	0.411039327	324	Rhoesc	0.412898443291327	FALSE
Spur_XM_775330.5	OG2	100	NA	NA	Spur	TRUE	FALSE	0.4508266949	308	Hsap	0.0442605253688377	FALSE
HoiH23_PlH23_003093-RA	OG2	100	NA	NA	HoiH23	TRUE	FALSE	0.3790156502	310	Hhon	0.107247437774524	FALSE
Gracom_Gcom_scaffold8570_01	OG2	100	NA	NA	Gracom	TRUE	TRUE	0.6350708949	311	Lcom	0.138694638694639	FALSE
Eupdun_Edun_sb10646703	OG2	100	NA	NA	Eupdun	TRUE	TRUE	0.5443913062	311	Horcal	0.0447414294015107	FALSE
