gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mertsp_Mesp_sb587391	OG0	1	NA	NA	Mertsp	TRUE	TRUE	0.7233582783	478	Bolinf	0.753424657534247	FALSE
Chem_TCONS_00072730	OG0	1	NA	NA	Chem	TRUE	FALSE	1.2483194	438	Hvul	0.722287968441815	FALSE
Microa_EP00043_Microstomoeca_roanoka_P017022	OG0	1	NA	NA	Microa	TRUE	FALSE	2.1884706	545	Sros	0.9	FALSE
Cgig_XM_034467252.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.1370437	468	Ctel	0.0995655322230268	FALSE
Aaur_scaffold1695.g9.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.2369416	307	Rhoesc	0.65149359886202	FALSE
Fspp_ffun1.m4.33620.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	0.9876596	131	Gasp	0.757231783229586	FALSE
Stycar_maker-SC_scaffold738-snap-gene-0.23-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.2298042	272	Tetwil	0.623758099352052	FALSE
Hhon_g02401.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.30059772	439	HoiH04	0.944380514000767	FALSE
Tadh_TriadT21982	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.2792391	435	TrH2	0.977645305514158	FALSE
HoiH04_mRNA15021	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.2947138002	439	Hhon	0.932933683027351	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA162583	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.1652177	460	Cgig	0.276752767527675	FALSE
Lcom_lcpid63344	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.9994022831	465	Gracom	0.183933115230825	FALSE
Gracom_Gcom_C556224_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.0553256	515	Scil	0.450660450660451	FALSE
Morvir_scaffold105.g11.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	0.9744839	438	Exapal	0.00677966101694915	TRUE
HoiH23_PlH23_002229-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.26747817	434	HoiH06	0.839677891654466	FALSE
TrH2_TrispH2_003935-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.26945867	447	Tadh	0.959603378626515	FALSE
Lcom_lcpid53690	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.1115945	310	Gracom	0.183933115230825	FALSE
Stycar_maker-SC_scaffold738-snap-gene-0.20-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.2002079597	80	Tetwil	0.623758099352052	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P001490	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.4175641	566	Salmac	0.0833333333333333	FALSE
Aaur_scaffold1695.g8.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.0904022373	437	Rhoesc	0.65149359886202	FALSE
HoiH06_mRNA6426	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.3150231	438	HoiH23	0.945999211667324	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P011661	OG0	1	NA	NA	Salurc	TRUE	TRUE	2.195114	457	Mylflu	0.0876447876447876	FALSE
Spur_XM_030976797.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.0917741	478	Skow	0.621086721842389	FALSE
Hvul_g32201_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	2.1715694	449	Chem	0.788721804511278	FALSE
Gfas_gfas1.m1.2162.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.1221786	444	Fspp	0.30712711241734	FALSE
Dpul_mRNA19336	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.2939221	478	Tcas	0.46645109135004	FALSE
Fspp_ffun1.m4.11402.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	0.9753081471	442	Gasp	0.757231783229586	FALSE
Amil_Amillepora15141-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.0123841	444	Pocdam	0.00678221552373775	TRUE
Codhol_EP00042_Codosiga_hollandica_P055969	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.639006565	514	Salmac	0.0713722397476341	FALSE
Leuniv_Lniv_scaffold21676_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.2885105	233	Gracom	0.359871330920788	FALSE
Helnan_EP00037_Helgoeca_nana_P016517	OG0	1	NA	NA	Helnan	TRUE	FALSE	1.8897171	473	Acaspe	0.950366151342555	FALSE
Cscu_XM_023385051.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.5021583	527	Tcas	0.191578148710167	FALSE
Choper_EP00045_Choanoeca_perplexa_P016072	OG0	1	NA	NA	Choper	TRUE	FALSE	1.8347916	500	Chofle	0.9496139780577	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P014058	OG0	1	NA	NA	Salinf	TRUE	FALSE	1.7508226	482	Mbre	0.06070826306914	FALSE
Didcos_EP00039_Didymoeca_costata_P002393	OG0	1	NA	NA	Didcos	TRUE	FALSE	1.6027941	462	Diagra	0.289731051344743	FALSE
Hvul_g32202_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	1.2483338717	429	Chem	0.788721804511278	FALSE
HoiH11_mRNA9203	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.2414581	348	HoiH23	0.35959595959596	FALSE
Skow_XM_002735515.1	OG0	1	NA	NA	Skow	TRUE	FALSE	0.9938361	445	Spur	0.449323088181486	FALSE
Bralan_BLAG02001380_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.1126546	471	Hsap	0.246376811594203	FALSE
Xesp_016357-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.2072988	211	Dgig	0.973204317082248	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P014672	OG0	1	NA	NA	Mylflu	TRUE	FALSE	1.513869	585	Salurc	0.125403225806452	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P016395	OG0	1	NA	NA	Diagra	TRUE	FALSE	1.6150611	550	Helnan	0.122097678142514	FALSE
Mbre_EDQ87002	OG0	1	NA	NA	Mbre	TRUE	FALSE	1.6754356	473	Chofle	0.458812701334561	FALSE
Aque_Aqu2.1.31401_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.0357753318	438	Halamb	0.784065524944155	FALSE
Opea_EP00118_Oscarella_pearsei_P006580	OG0	1	NA	NA	Opea	TRUE	TRUE	0.9994195473	460	Exapal	0.00441338727473336	TRUE
Codhol_EP00042_Codosiga_hollandica_P055972	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.7637181	359	Salmac	0.0713722397476341	FALSE
Exapal_XM_021046309.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.9533782	492	Nvec	0.815856777493606	FALSE
Rhoesc_Res_001255-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.1453674	436	Nemnom	0.959651035986914	FALSE
Tetwil_g6031.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.1700796	687	Stycar	0.561117578579744	FALSE
Chofle_EP00730_Choanoeca_flexa_P006159	OG0	1	NA	NA	Chofle	TRUE	FALSE	1.8249696	470	Choper	0.960848287112561	FALSE
Spolac_c97245_g1_i1_m.14581c104704-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	1.0013756	426	Emue	0.829240649792218	FALSE
Nvec_v1g164655	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.9967132	171	Exapal	0.795807734007951	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P011663	OG0	1	NA	NA	Salurc	TRUE	TRUE	1.3684674	572	Mylflu	0.0876447876447876	FALSE
Sros_EGD72153	OG0	1	NA	NA	Sros	TRUE	FALSE	2.2430236	321	Microa	0.958815958815959	FALSE
Hsap_ENST00000247003	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.1558406	483	Bralan	0.501451378809869	FALSE
