gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Xestes_maker-XT_scaffold168102-snap-gene-0.10-mRNA-1	OG0	75	NA	NA	Xestes	FALSE	FALSE	0.388263	397	Halamb	0.591569086651054	FALSE
Halamb_c49912_g1_i1mm.3276	OG0	75	NA	NA	Halamb	FALSE	FALSE	0.637892	465	Xestes	0.165955631399317	FALSE
Aque_Aqu2.1.07818_001	OG0	75	NA	NA	Aque	FALSE	FALSE	0.7427273154	178	Halamb	0.784065524944155	FALSE
Aque_Aqu2.1.16869_001	OG0	75	NA	NA	Aque	FALSE	FALSE	0.767736	1173	Halamb	0.784065524944155	FALSE
Aque_Aqu2.1.30556_001	OG0	75	NA	NA	Aque	FALSE	FALSE	2.837503	1472	Halamb	0.784065524944155	FALSE
Aque_Aqu2.1.16871_001	OG1	75	NA	NA	Aque	TRUE	FALSE	2.922525	38	Xestes	0.153387937453462	FALSE
Emue_Em0162g12a.t1	OG1	75	NA	NA	Emue	TRUE	TRUE	0.82638658	532	Spolac	0.933360927152318	FALSE
Dpul_mRNA30806	OG1	75	NA	NA	Dpul	TRUE	FALSE	1.9648287	544	Tcas	0.46645109135004	FALSE
Tetwil_g18651.t2	OG1	75	NA	NA	Tetwil	TRUE	FALSE	0.847058	533	Stycar	0.561117578579744	FALSE
Emue_Em0016g261a.t1	OG1	75	NA	NA	Emue	TRUE	TRUE	0.82638658	442	Spolac	0.933360927152318	FALSE
Lcom_lcpid161565	OG1	75	NA	NA	Lcom	TRUE	TRUE	2.7941698	190	Skow	0.00799709196655761	TRUE
Coeast_Cast_sb768775	OG1	75	NA	NA	Coeast	TRUE	TRUE	1.7945229755	321	Coemet	0.851830663615561	FALSE
Tcas_TC000313_001	OG1	75	NA	NA	Tcas	TRUE	FALSE	2.1052637	571	Dpul	0.460768614891914	FALSE
Sanmal_Sma_022041-T1	OG1	75	NA	NA	Sanmal	TRUE	FALSE	1.2449077	593	Nemnom	0.151593773165308	FALSE
Lcom_lcpid84689	OG1	75	NA	NA	Lcom	TRUE	TRUE	1.3138978951	492	Leuniv	0.310796074154853	FALSE
Plajan_Pjan_scaffold22236_01	OG1	75	NA	NA	Plajan	TRUE	FALSE	1.3317743	357	Opea	0.627450980392157	FALSE
Leuniv_Lniv_C811398_01	OG1	75	NA	NA	Leuniv	TRUE	FALSE	1.3879412	485	Scil	0.390832328106152	FALSE
Dgig_XM_028551993.1	OG1	75	NA	NA	Dgig	TRUE	FALSE	1.3048759	527	Xesp	0.930909090909091	FALSE
Drygla_Dgla_sb295316	OG1	75	NA	NA	Drygla	TRUE	TRUE	1.7521177	513	Mlei	0.376447876447876	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P037454	OG1	75	NA	NA	Diagra	TRUE	TRUE	1.7221669	215	Stedip	0.546036829463571	FALSE
Xesp_008338-T1	OG1	75	NA	NA	Xesp	TRUE	FALSE	1.4038399	519	Dgig	0.973204317082248	FALSE
Beraby_Baby_sb343503	OG1	75	NA	NA	Beraby	TRUE	TRUE	1.7284545354	510	Mlei	0.493168796826796	FALSE
Tadh_TriadT53071	OG1	75	NA	NA	Tadh	TRUE	FALSE	1.7569501464	432	TrH2	0.977645305514158	FALSE
Coemet_Cmet_C599313_01	OG1	75	NA	NA	Coemet	TRUE	FALSE	1.8092385	508	Coeast	0.59775641025641	FALSE
Opea_EP00118_Oscarella_pearsei_P000311	OG1	75	NA	NA	Opea	TRUE	FALSE	1.4216086764	512	Ocar	0.713865391688121	FALSE
Morvir_scaffold132.g47.t1	OG1	75	NA	NA	Morvir	TRUE	TRUE	1.5830145	489	Sanmal	0.306591337099812	FALSE
