gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Stycar_snap_masked-SC_scaffold78976-processed-gene-0.3-mRNA-1	OG0	100	NA	NA	Stycar	FALSE	FALSE	3.239956	134	Xestes	0.052267818574514	FALSE
Xestes_augustus_masked-XT_scaffold129413-processed-gene-0.1-mRNA-1	OG0	100	NA	NA	Xestes	FALSE	FALSE	3.30408	257	Stycar	0.0295081967213115	FALSE
Vmul_sbMO475660	OG1	100	NA	NA	Vmul	TRUE	TRUE	2.5912817	754	Horcal	0.00461603021401595	TRUE
Gasp_gasp1.m3.29953.m1	OG1	100	NA	NA	Gasp	TRUE	TRUE	3.6084642289	53	Fspp	0.775792927451695	FALSE
Spur_XM_775404.5	OG1	100	NA	NA	Spur	TRUE	FALSE	3.5376877	508	Skow	0.621086721842389	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P030735	OG1	100	NA	NA	Saldol	TRUE	FALSE	3.6898178	491	Stedip	0.0219281663516068	FALSE
Gracom_Gcom_scaffold15673_01	OG1	100	NA	NA	Gracom	TRUE	FALSE	3.8437048	475	Scil	0.450660450660451	FALSE
Drygla_Dgla_sb296268	OG1	100	NA	NA	Drygla	TRUE	TRUE	2.6332114683	389	Horcal	0.0381274131274131	FALSE
TrH2_TrispH2_008897-RA	OG1	100	NA	NA	TrH2	TRUE	TRUE	3.5588264	477	Tadh	0.959603378626515	FALSE
Choper_EP00045_Choanoeca_perplexa_P006752	OG1	100	NA	NA	Choper	TRUE	FALSE	3.7307492	442	Chofle	0.9496139780577	FALSE
Emue_Em0005g655a.t1	OG1	100	NA	NA	Emue	TRUE	TRUE	3.8817285	186	Spolac	0.933360927152318	FALSE
Clacor_Ccor_scaffold6442_01	OG1	100	NA	NA	Clacor	TRUE	FALSE	3.7311488	335	Scil	0.153778942769768	FALSE
Dgig_XM_028542479.1	OG1	100	NA	NA	Dgig	TRUE	FALSE	3.6384222	472	Xesp	0.930909090909091	FALSE
Adig_XM_015916315.1	OG1	100	NA	NA	Adig	TRUE	FALSE	3.7384138	220	Amil	0.873403456048084	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P022099	OG1	100	NA	NA	Acaspe	TRUE	FALSE	4.0763787	476	Helnan	0.953877551020408	FALSE
Gasp_gasp1.m3.7824.m1	OG1	100	NA	NA	Gasp	TRUE	TRUE	3.6084634619	498	Fspp	0.775792927451695	FALSE
Horcal_Hcv1.av93.c4.g56.i1	OG1	100	NA	NA	Horcal	TRUE	TRUE	2.5008494326	465	Pbac	0.863125242341993	FALSE
HoiH11_mRNA6577	OG1	100	NA	NA	HoiH11	TRUE	FALSE	3.5571697	378	HoiH23	0.35959595959596	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA173347	OG1	100	NA	NA	Ctel	TRUE	TRUE	3.6449454554	386	Dpul	0.00738007380073801	TRUE
Lcom_lcpid99320	OG1	100	NA	NA	Lcom	TRUE	TRUE	3.8667891	443	Leuniv	0.310796074154853	FALSE
Plespi_Pspi_scaffold18227_01	OG1	100	NA	NA	Plespi	TRUE	FALSE	3.5280928	386	Acagra	0.00446650124069479	TRUE
Sanmal_Sma_009397-T1	OG1	100	NA	NA	Sanmal	TRUE	FALSE	3.7609124	1278	Rhoesc	0.412898443291327	FALSE
Beraby_Baby_sb343899	OG1	100	NA	NA	Beraby	TRUE	TRUE	2.6380245283	381	Bolinf	0.183781401498457	FALSE
Hvul_g16186_1	OG1	100	NA	NA	Hvul	TRUE	TRUE	6.0724567	634	Chem	0.788721804511278	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA226207	OG1	100	NA	NA	Ctel	TRUE	TRUE	3.644945444	266	Dpul	0.00738007380073801	TRUE
Pbac_sb2638661	OG1	100	NA	NA	Pbac	TRUE	TRUE	2.8181038	265	Horcal	0.905352986811482	FALSE
Spolac_c103521_g1_i3_m.34678c103521-g1	OG1	100	NA	NA	Spolac	TRUE	TRUE	4.1247246	226	Emue	0.829240649792218	FALSE
Bralan_BLAG05000296_1	OG1	100	NA	NA	Bralan	TRUE	FALSE	3.448692	506	Lcom	0.0036231884057971	TRUE
Stedip_EP00041_Stephanoeca_diplocostata_P006365	OG1	100	NA	NA	Stedip	TRUE	FALSE	3.5145007	480	Didcos	0.038699053108275	FALSE
Mbre_EDQ89410	OG1	100	NA	NA	Mbre	TRUE	FALSE	3.7373612	445	Chofle	0.458812701334561	FALSE
Fspp_ffun1.m4.1169.m1	OG1	100	NA	NA	Fspp	TRUE	FALSE	3.5965537	496	Gasp	0.757231783229586	FALSE
Bolinf_Binf_sb1182260	OG1	100	NA	NA	Bolinf	TRUE	TRUE	2.6297971676	198	Beraby	0.0617520344662518	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P026105	OG1	100	NA	NA	Diagra	TRUE	FALSE	3.5826318	379	Stedip	0.546036829463571	FALSE
Tcas_TC006844_001	OG1	100	NA	NA	Tcas	TRUE	FALSE	3.5770837	459	Cgig	0.0240192153722978	FALSE
Eupdun_Edun_sb10639358	OG1	100	NA	NA	Eupdun	TRUE	TRUE	2.6337566	267	Vmul	0.041836141778036	FALSE
Plajan_Pjan_C563176_01	OG1	100	NA	NA	Plajan	TRUE	FALSE	3.5181548	487	Opea	0.627450980392157	FALSE
Rhoesc_Res_013370-T1	OG1	100	NA	NA	Rhoesc	TRUE	FALSE	3.6264096	488	Nemnom	0.959651035986914	FALSE
HoiH23_PlH23_008049-RA	OG1	100	NA	NA	HoiH23	TRUE	TRUE	3.51216593	484	HoiH04	0.0402635431918009	FALSE
Lcom_lcpid163599	OG1	100	NA	NA	Lcom	TRUE	TRUE	3.9809787	173	Skow	0.00799709196655761	TRUE
Chofle_EP00730_Choanoeca_flexa_P007167	OG1	100	NA	NA	Chofle	TRUE	TRUE	3.6569606916	431	Choper	0.960848287112561	FALSE
Chem_TCONS_00032441	OG1	100	NA	NA	Chem	TRUE	FALSE	3.7272407	481	Hvul	0.722287968441815	FALSE
Scil_scict007843.1	OG1	100	NA	NA	Scil	TRUE	FALSE	3.7491121	483	Leuniv	0.376311188811189	FALSE
