gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Skow_XM_002736499.1	OG0	56	NA	NA	Skow	FALSE	FALSE	1.8422228	315	Bralan	0.314306622758873	FALSE
Acagra_model.g11249.t1.1.5d3b8657	OG0	56	NA	NA	Acagra	FALSE	FALSE	1.136094	324	Ctel	0.112938596491228	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA147210	OG0	56	NA	NA	Ctel	FALSE	FALSE	1.223252	319	Acagra	0.451291512915129	FALSE
Cgig_XM_034467798.1	OG0	56	NA	NA	Cgig	FALSE	FALSE	2.6440888	322	Tcas	0.0054308472121651	TRUE
Cscu_XM_023380999.1	OG0	56	NA	NA	Cscu	FALSE	FALSE	1.210651	329	Tcas	0.191578148710167	FALSE
Dpul_mRNA3880	OG0	56	NA	NA	Dpul	FALSE	FALSE	1.241716	322	Tcas	0.46645109135004	FALSE
Tcas_TC014580_002	OG0	56	NA	NA	Tcas	FALSE	FALSE	1.110025	335	Dpul	0.460768614891914	FALSE
Bralan_BLAG19000092_1	OG1	56	NA	NA	Bralan	TRUE	FALSE	0.8018238	311	Hsap	0.246376811594203	FALSE
Vmul_sbMO448120	OG1	56	NA	NA	Vmul	TRUE	FALSE	2.1531741	325	Coeast	0.216533780948384	FALSE
Fspp_ffun1.m4.5174.m1	OG1	56	NA	NA	Fspp	TRUE	TRUE	0.8910191	307	Gasp	0.757231783229586	FALSE
Pocdam_XM_027184169.1	OG1	56	NA	NA	Pocdam	TRUE	TRUE	1.3935434	601	Spis	0.934686346863469	FALSE
Eupdun_Edun_sb10640756	OG1	56	NA	NA	Eupdun	TRUE	TRUE	1.9374833	218	Horcal	0.0447414294015107	FALSE
Lcom_lcpid73768	OG1	56	NA	NA	Lcom	TRUE	TRUE	1.8458058	365	Gracom	0.183933115230825	FALSE
Lampan_Lpan_C397411_01	OG1	56	NA	NA	Lampan	TRUE	FALSE	1.9967871	204	Coeast	0.0428182172051382	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P031121	OG1	56	NA	NA	Diagra	TRUE	TRUE	2.4101687	164	Stedip	0.546036829463571	FALSE
Drygla_Dgla_sb295443	OG1	56	NA	NA	Drygla	TRUE	TRUE	1.8456214	318	Mlei	0.376447876447876	FALSE
