gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Gasp_gasp1.m3.17023.m1	OG0	96	NA	NA	Gasp	FALSE	FALSE	2.6688385	418	Stycar	0	TRUE
Salpun_EP00053_Salpingoeca_punica_P018702	OG0	96	NA	NA	Salpun	FALSE	FALSE	3.1048712913	259	Salmac	0.693967239312825	FALSE
Helnan_EP00037_Helgoeca_nana_P019796	OG0	96	NA	NA	Helnan	FALSE	FALSE	3.3173643	1306	Acaspe	0.950366151342555	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P032588	OG0	96	NA	NA	Diagra	FALSE	FALSE	3.0376893	1266	Stedip	0.546036829463571	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P021800	OG0	96	NA	NA	Stedip	FALSE	FALSE	3.1152953	1356	Acaspe	0.417455743104158	FALSE
Aaur_scaffold72.g1.t1	OG0	96	NA	NA	Aaur	FALSE	FALSE	4.2001064	347	Salurc	0.000948316737790422	TRUE
Microa_EP00043_Microstomoeca_roanoka_P012211	OG0	96	NA	NA	Microa	FALSE	FALSE	3.3631984	1194	Sros	0.9	FALSE
Didcos_EP00039_Didymoeca_costata_P011014	OG0	96	NA	NA	Didcos	FALSE	FALSE	3.3010523	1336	Diagra	0.289731051344743	FALSE
Codhol_EP00042_Codosiga_hollandica_P057967	OG0	96	NA	NA	Codhol	FALSE	FALSE	3.0874865	1230	Salurc	0.125	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P021050	OG0	96	NA	NA	Salkve	FALSE	FALSE	3.2596213	1196	Salpun	0.103286384976526	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P023907	OG0	96	NA	NA	Acaspe	FALSE	FALSE	3.3026933	1307	Helnan	0.953877551020408	FALSE
Salpun_EP00053_Salpingoeca_punica_P018703	OG0	96	NA	NA	Salpun	FALSE	FALSE	3.2085523	1313	Salmac	0.693967239312825	FALSE
