gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Coeast_Cast_sb819513	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.40594964	576	Coemet	0.851830663615561	FALSE
Tadh_TriadT28229	OG0	1	NA	NA	Tadh	TRUE	FALSE	2.20635555	275	TrH2	0.977645305514158	FALSE
Helnan_EP00037_Helgoeca_nana_P016977	OG0	1	NA	NA	Helnan	TRUE	FALSE	3.2008402	825	Acaspe	0.950366151342555	FALSE
Acagra_model.g2148.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.940808762	721	Cgig	0.738669590643275	FALSE
Gfas_gfas1.m1.2772.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	2.1331739	820	Fspp	0.30712711241734	FALSE
Scil_scict003075.1	OG0	1	NA	NA	Scil	TRUE	TRUE	2.6675974	793	Leuniv	0.376311188811189	FALSE
Chofle_EP00730_Choanoeca_flexa_P005710	OG0	1	NA	NA	Chofle	TRUE	FALSE	2.9149899	697	Choper	0.960848287112561	FALSE
Nemnom_g18666.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	2.5501806	517	Rhoesc	0.971304031965129	FALSE
Clacor_Ccor_scaffold7827_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	2.6530834	403	Leuniv	0.247269550021844	FALSE
Halamb_c49462_g1_i1mm.3089	OG0	1	NA	NA	Halamb	TRUE	FALSE	2.4227563	787	Aque	0.806740614334471	FALSE
Scil_scict002177.1	OG0	1	NA	NA	Scil	TRUE	TRUE	2.5724178	854	Gracom	0.451923076923077	FALSE
Sanmal_Sma_008359-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	2.3329246	844	Aaur	0.412527798369162	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P005189	OG0	1	NA	NA	Acaspe	TRUE	FALSE	3.1381732	762	Helnan	0.953877551020408	FALSE
Choper_EP00045_Choanoeca_perplexa_P014219	OG0	1	NA	NA	Choper	TRUE	FALSE	2.9510669	673	Chofle	0.9496139780577	FALSE
Chem_TCONS_00048263	OG0	1	NA	NA	Chem	TRUE	FALSE	2.6540346	765	Hvul	0.722287968441815	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P024358	OG0	1	NA	NA	Diagra	TRUE	FALSE	3.0056022	413	Stedip	0.546036829463571	FALSE
Gracom_Gcom_scaffold9513_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	2.7741958	836	Scil	0.450660450660451	FALSE
HoiH23_PlH23_005751-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	2.2227803	778	HoiH04	0.0402635431918009	FALSE
Lcom_lcpid91482	OG0	1	NA	NA	Lcom	TRUE	TRUE	3.037927462	161	Leuniv	0.310796074154853	FALSE
Aque_Aqu2.1.40649_001	OG0	1	NA	NA	Aque	TRUE	FALSE	2.4022623	728	Halamb	0.784065524944155	FALSE
Lcom_lcpid38735	OG0	1	NA	NA	Lcom	TRUE	TRUE	3.04282603	704	Leuniv	0.310796074154853	FALSE
HoiH11_mRNA8646	OG0	1	NA	NA	HoiH11	TRUE	FALSE	2.1708242	747	HoiH23	0.35959595959596	FALSE
Pocdam_XM_027187393.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	2.044	819	Spis	0.934686346863469	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P005054	OG0	1	NA	NA	Mylflu	TRUE	FALSE	2.9981489	680	Salurc	0.125403225806452	FALSE
Gasp_gasp1.m3.6219.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	2.0569916	959	Fspp	0.775792927451695	FALSE
Morvir_scaffold133.g2.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	2.4648648638	649	Sanmal	0.306591337099812	FALSE
Adig_XM_015899922.1	OG0	1	NA	NA	Adig	TRUE	FALSE	2.2386342	602	Amil	0.873403456048084	FALSE
Spolac_c104191_g1_i1_m.38730c104191-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.5209563	550	Emue	0.829240649792218	FALSE
Skow_XM_006815412.1	OG0	1	NA	NA	Skow	TRUE	TRUE	2.1022913	293	Spur	0.449323088181486	FALSE
Hsap_ENST00000410111	OG0	1	NA	NA	Hsap	TRUE	FALSE	2.2676723	758	Bralan	0.501451378809869	FALSE
Mbre_EDQ86742	OG0	1	NA	NA	Mbre	TRUE	FALSE	3.0065929	714	Chofle	0.458812701334561	FALSE
HoiH04_mRNA8252	OG0	1	NA	NA	HoiH04	TRUE	FALSE	2.2302983	766	HoiH23	0.034095166729112	FALSE
Spis_XP_022791962_1	OG0	1	NA	NA	Spis	TRUE	FALSE	2.0330793	818	Pocdam	0.896676300578035	FALSE
Amil_Amillepora04337-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	2.2361189	758	Adig	0.859457422758101	FALSE
Microa_EP00043_Microstomoeca_roanoka_P016793	OG0	1	NA	NA	Microa	TRUE	FALSE	2.8857699	766	Chofle	0.0109311740890688	FALSE
Exapal_XM_021041426.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	2.0838446	793	Nvec	0.815856777493606	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P009388	OG0	1	NA	NA	Saldol	TRUE	FALSE	2.8972619	702	Salkve	0.17882797731569	FALSE
Codhol_EP00042_Codosiga_hollandica_P049719	OG0	1	NA	NA	Codhol	TRUE	FALSE	2.7666659	757	Salkve	0.128548895899054	FALSE
Spolac_c104191_g1_i3_m.38736c104191-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.5209563	744	Emue	0.829240649792218	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P020405	OG0	1	NA	NA	Salkve	TRUE	FALSE	2.8043919	599	Saldol	0.166275430359937	FALSE
Didcos_EP00039_Didymoeca_costata_P014874	OG0	1	NA	NA	Didcos	TRUE	FALSE	2.9077092	855	Stedip	0.303178484107579	FALSE
Cscu_XM_023381461.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	2.2200291	176	Skow	0.10432473444613	FALSE
Leuniv_Lniv_C802938_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	2.6156542	491	Scil	0.390832328106152	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P032249	OG0	1	NA	NA	Stedip	TRUE	FALSE	2.8519122	1050	Acaspe	0.417455743104158	FALSE
Clacor_Ccor_scaffold15016_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	2.6507078	615	Scil	0.153778942769768	FALSE
TrH2_TrispH2_006199-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	2.201661	789	Tadh	0.959603378626515	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P033340	OG0	1	NA	NA	Salurc	TRUE	FALSE	3.1097589	711	Mylflu	0.0876447876447876	FALSE
Opea_EP00118_Oscarella_pearsei_P004906	OG0	1	NA	NA	Opea	TRUE	FALSE	2.4274654	681	Plajan	0.194189040088268	FALSE
Emue_Em0013g379a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	2.6827353	581	Spolac	0.933360927152318	FALSE
Morvir_scaffold2730.g1.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	2.5747696	155	Sanmal	0.306591337099812	FALSE
Dgig_XM_028535304.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	2.1336416	782	Fspp	0.0134545454545455	FALSE
Leuniv_Lniv_scaffold19155_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	2.8317274	212	Scil	0.390832328106152	FALSE
Gracom_Gcom_C558132_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	2.7596814	779	Scil	0.450660450660451	FALSE
Acagra_model.g2148.t1.1.5d3b8398	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.94826152	715	Cgig	0.738669590643275	FALSE
Lcom_lcpid46229	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.6276048	661	Scil	0.203925845147219	FALSE
Salpun_EP00053_Salpingoeca_punica_P012212	OG0	1	NA	NA	Salpun	TRUE	FALSE	2.9182799	527	Salmac	0.693967239312825	FALSE
Skow_XM_006814188.1	OG0	1	NA	NA	Skow	TRUE	TRUE	1.9272933	192	Spur	0.449323088181486	FALSE
Dpul_mRNA367	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.4583893	734	Cscu	0.261924009700889	FALSE
Tcas_TC012731_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.7586373	707	Dpul	0.460768614891914	FALSE
Hvul_g15071_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.8956036	649	Chem	0.788721804511278	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P026723	OG0	1	NA	NA	Salinf	TRUE	FALSE	3.5607374	609	Stedip	0.00379426644182125	TRUE
Lcom_lcpid157031	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.9790594	199	Skow	0.00799709196655761	TRUE
Spur_XM_030985328.1	OG0	1	NA	NA	Spur	TRUE	FALSE	2.0800823	768	Skow	0.621086721842389	FALSE
Leuniv_Lniv_scaffold19154_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	2.8317274	297	Scil	0.390832328106152	FALSE
Plespi_Pspi_scaffold13120_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	2.6653013	739	Tetwil	0.250620347394541	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA228490	OG0	1	NA	NA	Ctel	TRUE	FALSE	2.0707175	407	Acagra	0.451291512915129	FALSE
Rhoesc_Res_003115-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	2.5200541	812	Nemnom	0.959651035986914	FALSE
Aaur_scaffold206.g10.t3	OG0	1	NA	NA	Aaur	TRUE	FALSE	2.4558116	867	Rhoesc	0.65149359886202	FALSE
Tetwil_g21124.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	2.2022533	843	Stycar	0.561117578579744	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P005956	OG0	1	NA	NA	Salmac	TRUE	FALSE	3.2035729	536	Salpun	0.678018575851393	FALSE
Stycar_maker-SC_scaffold59654-augustus-gene-0.4-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	2.2298133	262	Tetwil	0.623758099352052	FALSE
Fspp_ffun1.m4.25403.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.9781364	670	Gasp	0.757231783229586	FALSE
Cscu_XM_023364383.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	2.1824106	747	Skow	0.10432473444613	FALSE
Bralan_BLAG03001459_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.9603583	1442	Skow	0.417028985507246	FALSE
Plajan_Pjan_scaffold12783_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	2.5600364	728	Opea	0.627450980392157	FALSE
Nvec_v1g50774	OG0	1	NA	NA	Nvec	TRUE	FALSE	2.1182436	810	Exapal	0.795807734007951	FALSE
Cgig_XM_011422048.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	2.1916115	691	Acagra	0.765387400434468	FALSE
Plajan_Pjan_scaffold12784_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	2.5600364	728	Opea	0.627450980392157	FALSE
Eupdun_Edun_sb10666394	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.2508225705	643	Lampan	0.454386984311447	FALSE
Bolinf_Binf_sb1268957	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.5526816	417	Mertsp	0.664432742939205	FALSE
Coeast_Cast_sb819509	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.4007672	813	Coemet	0.851830663615561	FALSE
Bolinf_Binf_sb1268958	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.53533739	449	Mertsp	0.664432742939205	FALSE
Coeast_Cast_sb819515	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.4127960401	559	Coemet	0.851830663615561	FALSE
Mertsp_Mesp_sb570557	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.54926969	335	Bolinf	0.753424657534247	FALSE
Mertsp_Mesp_sb574576	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.694752	163	Bolinf	0.753424657534247	FALSE
Coeast_Cast_sb819514	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.40595064	572	Coemet	0.851830663615561	FALSE
Pbac_sb2653732	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.0757553	560	Horcal	0.905352986811482	FALSE
Bolinf_Binf_sb1210534	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.6811793	208	Mertsp	0.664432742939205	FALSE
Coeast_Cast_sb819511	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.4074840901	796	Coemet	0.851830663615561	FALSE
Vmul_Simscaffold4476_01	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.5401849	820	Coemet	0.58581619806966	FALSE
