gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Eupdun_Edun_sb10624654	OG0	1	NA	NA	Eupdun	TRUE	FALSE	1.293617	333	Lampan	0.454386984311447	FALSE
Emue_Em0015g1219a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	2.1182914	475	Spolac	0.933360927152318	FALSE
Spis_XP_022794290_1	OG0	1	NA	NA	Spis	TRUE	FALSE	2.0442004109	477	Pocdam	0.896676300578035	FALSE
Tadh_TriadT29258	OG0	1	NA	NA	Tadh	TRUE	FALSE	2.4442721709	430	TrH2	0.977645305514158	FALSE
Microa_EP00043_Microstomoeca_roanoka_P009176	OG0	1	NA	NA	Microa	TRUE	TRUE	3.2148133109	289	Sros	0.9	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P003821	OG0	1	NA	NA	Salmac	TRUE	TRUE	3.3708150109	145	Salpun	0.678018575851393	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P020577	OG0	1	NA	NA	Acaspe	TRUE	FALSE	3.0707750109	510	Helnan	0.953877551020408	FALSE
Nvec_v1g222516	OG0	1	NA	NA	Nvec	TRUE	TRUE	2.0521300109	93	Exapal	0.795807734007951	FALSE
Chem_TCONS_00043635	OG0	1	NA	NA	Chem	TRUE	TRUE	2.4918845109	108	Hvul	0.722287968441815	FALSE
Adig_XM_015916120.1	OG0	1	NA	NA	Adig	TRUE	TRUE	2.7337335009	410	Amil	0.873403456048084	FALSE
Choper_EP00045_Choanoeca_perplexa_P015780	OG0	1	NA	NA	Choper	TRUE	FALSE	3.1452049109	483	Chofle	0.9496139780577	FALSE
Tetwil_g18630.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.8829939	477	Stycar	0.561117578579744	FALSE
Halamb_c48271_g2_i1m.23890	OG0	1	NA	NA	Halamb	TRUE	FALSE	2.3427444	496	Xestes	0.165955631399317	FALSE
Morvir_scaffold41.g69.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	2.2691345109	458	Sanmal	0.306591337099812	FALSE
Spur_XM_030992217.1	OG0	1	NA	NA	Spur	TRUE	TRUE	2.2864813609	506	Bralan	0.178841309823678	FALSE
Gracom_Gcom_scaffold16809_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	2.3103883109	557	Lcom	0.138694638694639	FALSE
Salpun_EP00053_Salpingoeca_punica_P017520	OG0	1	NA	NA	Salpun	TRUE	TRUE	3.0610303109	414	Salmac	0.693967239312825	FALSE
Exapal_XM_028656923.1	OG0	1	NA	NA	Exapal	TRUE	TRUE	2.2554499109	269	Nvec	0.815856777493606	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA179187	OG0	1	NA	NA	Ctel	TRUE	FALSE	2.4581797109	493	Acagra	0.451291512915129	FALSE
Tcas_TC033447_001	OG0	1	NA	NA	Tcas	TRUE	TRUE	3.1024765215	620	Cgig	0.0240192153722978	FALSE
Xesp_004504-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	2.2561643109	477	Dgig	0.973204317082248	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P002214	OG0	1	NA	NA	Salkve	TRUE	TRUE	2.5674500109	539	Salurc	0.318857589984351	FALSE
Bralan_BLAG01001330_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	2.1592735109	687	Hsap	0.246376811594203	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P003822	OG0	1	NA	NA	Salmac	TRUE	TRUE	3.3706860109	158	Salpun	0.678018575851393	FALSE
Sros_EGD80435	OG0	1	NA	NA	Sros	TRUE	FALSE	2.8470843109	649	Microa	0.958815958815959	FALSE
Lcom_lcpid76706	OG0	1	NA	NA	Lcom	TRUE	FALSE	2.0970623109	538	Leuniv	0.310796074154853	FALSE
HoiH11_mRNA4922	OG0	1	NA	NA	HoiH11	TRUE	FALSE	2.3491031109	434	HoiH23	0.35959595959596	FALSE
Opea_EP00118_Oscarella_pearsei_P003649	OG0	1	NA	NA	Opea	TRUE	FALSE	1.7778753109	486	Ocar	0.713865391688121	FALSE
Spolac_c93096_g1_i1_m.8485c93096-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	2.0793218	471	Emue	0.829240649792218	FALSE
Chem_TCONS_00051054	OG0	1	NA	NA	Chem	TRUE	TRUE	2.5028331109	457	Hvul	0.722287968441815	FALSE
Adig_XM_015916119.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.9931387738	474	Amil	0.873403456048084	FALSE
Hsap_ENST00000252137	OG0	1	NA	NA	Hsap	TRUE	FALSE	2.5117775109	476	Bralan	0.501451378809869	FALSE
Stycar_maker-SC_scaffold2933-snap-gene-0.30-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.7676909	453	Tetwil	0.623758099352052	FALSE
Exapal_XM_028661526.1	OG0	1	NA	NA	Exapal	TRUE	TRUE	1.9445880109	294	Nvec	0.815856777493606	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P003789	OG0	1	NA	NA	Salmac	TRUE	TRUE	2.7037173109	369	Mylflu	0.0723684210526316	FALSE
Leuniv_Lniv_C808024_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	2.2064943109	473	Lcom	0.213108162444713	FALSE
Microa_EP00043_Microstomoeca_roanoka_P009177	OG0	1	NA	NA	Microa	TRUE	TRUE	2.8383023109	388	Sros	0.9	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P025638	OG0	1	NA	NA	Saldol	TRUE	FALSE	3.1172815109	502	Salurc	0.205293005671077	FALSE
Adig_XM_015925229.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.9899483609	402	Amil	0.873403456048084	FALSE
Hhon_g00710.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	2.3254160109	433	HoiH04	0.944380514000767	FALSE
Aaur_scaffold1335.g1.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	2.3052735109	318	Rhoesc	0.65149359886202	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P002210	OG0	1	NA	NA	Salkve	TRUE	TRUE	3.1255500109	314	Salurc	0.318857589984351	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P023787	OG0	1	NA	NA	Mylflu	TRUE	TRUE	2.8484583109	198	Salmac	0.204435483870968	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P023789	OG0	1	NA	NA	Mylflu	TRUE	TRUE	2.6737913534	456	Salmac	0.204435483870968	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P013301	OG0	1	NA	NA	Salinf	TRUE	FALSE	3.1532369109	410	Mbre	0.06070826306914	FALSE
Aaur_scaffold556.g15.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	2.2717593109	87	Rhoesc	0.65149359886202	FALSE
Nemnom_g7647.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	2.4801293109	509	Rhoesc	0.971304031965129	FALSE
Clacor_Ccor_C517047_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.7614103109	222	Lcom	0.234600262123198	FALSE
Ocar_g5144	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.7837158209	403	Opea	0.96857855361596	FALSE
Pocdam_XM_027201206.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	2.0309317109	477	Spis	0.934686346863469	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P002582	OG0	1	NA	NA	Salurc	TRUE	FALSE	2.6669925109	563	Salkve	0.291891891891892	FALSE
Helnan_EP00037_Helgoeca_nana_P021635	OG0	1	NA	NA	Helnan	TRUE	FALSE	3.1015430109	537	Acaspe	0.950366151342555	FALSE
Skow_XM_006819940.1	OG0	1	NA	NA	Skow	TRUE	FALSE	2.3414302109	497	Bralan	0.314306622758873	FALSE
Didcos_EP00039_Didymoeca_costata_P005059	OG0	1	NA	NA	Didcos	TRUE	FALSE	2.8939550109	517	Stedip	0.303178484107579	FALSE
Hvul_g26033_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.5408645109	452	Chem	0.788721804511278	FALSE
Amil_Amillepora17084-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.9810650489	474	Adig	0.859457422758101	FALSE
TrH2_TrispH2_002056-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	2.4444049609	430	Tadh	0.959603378626515	FALSE
Acagra_model.g14259.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	2.1464787109	488	Cgig	0.738669590643275	FALSE
Nvec_NVE21792	OG0	1	NA	NA	Nvec	TRUE	TRUE	2.0754979109	161	Exapal	0.795807734007951	FALSE
Emue_Em0015g1242a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	2.1182914	475	Spolac	0.933360927152318	FALSE
Spur_XM_030992186.1	OG0	1	NA	NA	Spur	TRUE	TRUE	2.2884329509	506	Bralan	0.178841309823678	FALSE
Gasp_gasp1.m3.21613.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	2.0100694109	549	Fspp	0.775792927451695	FALSE
HoiH23_PlH23_009790-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	2.2772030109	434	HoiH06	0.839677891654466	FALSE
Dpul_mRNA4814	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.7965810109	478	Tcas	0.46645109135004	FALSE
Chofle_EP00730_Choanoeca_flexa_P002308	OG0	1	NA	NA	Chofle	TRUE	FALSE	3.2485629109	502	Choper	0.960848287112561	FALSE
Chem_TCONS_00042418	OG0	1	NA	NA	Chem	TRUE	TRUE	2.5071498009	256	Hvul	0.722287968441815	FALSE
Fspp_ffun1.m4.27184.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.9900384109	363	Gasp	0.757231783229586	FALSE
Plespi_Pspi_scaffold15097_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	2.267361	464	Stycar	0.292307692307692	FALSE
