gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Xestes_augustus_masked-XT_scaffold11947-processed-gene-0.1-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	0.906023	306	Halamb	0.591569086651054	FALSE
Coemet_Cmet_C594839_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	2.1114823	411	Vmul	0.262019230769231	FALSE
HoiH11_mRNA4514	OG0	1	NA	NA	HoiH11	TRUE	FALSE	0.6124817	453	HoiH23	0.35959595959596	FALSE
Bolinf_Binf_sb1275735	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.9153008442	301	Mlei	0.210148396361896	FALSE
Vmul_Simscaffold16096_01	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.2245058	178	Coemet	0.58581619806966	FALSE
Bolinf_Binf_sb1275702	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.9153008442	301	Mlei	0.210148396361896	FALSE
HoiH06_mRNA9824	OG0	1	NA	NA	HoiH06	TRUE	FALSE	0.6289335	452	HoiH23	0.945999211667324	FALSE
Bolinf_Binf_sb1275741	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.9295408787	255	Mlei	0.210148396361896	FALSE
Bolinf_Binf_sb1275720	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.9153038442	161	Mlei	0.210148396361896	FALSE
Bolinf_Binf_sb1275705	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.9153038442	267	Mlei	0.210148396361896	FALSE
Bolinf_Binf_sb1275711	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.9295408787	255	Mlei	0.210148396361896	FALSE
Drygla_Dgla_sb303794	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.9921822	163	Bolinf	0.148648648648649	FALSE
Bolinf_Binf_sb1275713	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.9153038442	267	Mlei	0.210148396361896	FALSE
Drygla_Dgla_sb303789	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.9683629374	367	Bolinf	0.148648648648649	FALSE
Bolinf_Binf_sb1275716	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.9295408787	255	Mlei	0.210148396361896	FALSE
Bolinf_Binf_sb1275715	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.9153038442	267	Mlei	0.210148396361896	FALSE
Mertsp_Mesp_sb563437	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.0246166864	305	Bolinf	0.753424657534247	FALSE
Beraby_Baby_sb339798	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.927027	399	Bolinf	0.183781401498457	FALSE
Bolinf_Binf_sb1275712	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.9295380692	284	Mlei	0.210148396361896	FALSE
Bolinf_Binf_sb1275737	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.9295359475	284	Mlei	0.210148396361896	FALSE
Mertsp_Mesp_sb563436	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.024616971	355	Bolinf	0.753424657534247	FALSE
Bolinf_Binf_sb1275704	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.9295380692	284	Mlei	0.210148396361896	FALSE
TrH2_TrispH2_009472-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	0.55423961	452	Tadh	0.959603378626515	FALSE
Horcal_Hcv1.av93.c1.g839.i1	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.20684327	419	Pbac	0.863125242341993	FALSE
Bolinf_Binf_sb1275718	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.9153038442	161	Mlei	0.210148396361896	FALSE
Lampan_Lpan_C411945_01	OG0	1	NA	NA	Lampan	TRUE	TRUE	1.0379998	430	Mlei	0.214091086025691	FALSE
Bolinf_Binf_sb1275709	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.9153008442	301	Mlei	0.210148396361896	FALSE
Bolinf_Binf_sb1275742	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.9153038442	161	Mlei	0.210148396361896	FALSE
Horcal_Hcv1.av93.c1.g1284.i1	OG0	1	NA	NA	Horcal	TRUE	TRUE	2.1040756127	400	Pbac	0.863125242341993	FALSE
Pbac_sb2658688	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.1203959	400	Horcal	0.905352986811482	FALSE
Bolinf_Binf_sb1275710	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.9295380692	284	Mlei	0.210148396361896	FALSE
Drygla_Dgla_sb303793	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.9921822	163	Bolinf	0.148648648648649	FALSE
Lampan_Lpan_C411309_01	OG0	1	NA	NA	Lampan	TRUE	TRUE	1.8765103	400	Bolinf	0.189178668742701	FALSE
Bolinf_Binf_sb1275708	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.9153038442	267	Mlei	0.210148396361896	FALSE
Bolinf_Binf_sb1275732	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.9153008442	301	Mlei	0.210148396361896	FALSE
Pbac_sb2667539	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.21016366	419	Horcal	0.905352986811482	FALSE
Beraby_Baby_sb339799	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.927027	399	Bolinf	0.183781401498457	FALSE
Bolinf_Binf_sb1275700	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.9104615075	358	Mlei	0.210148396361896	FALSE
Drygla_Dgla_sb289157	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.0690112	355	Mlei	0.376447876447876	FALSE
Bolinf_Binf_sb1275730	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.9104615075	358	Mlei	0.210148396361896	FALSE
Bolinf_Binf_sb1275717	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.9153038442	161	Mlei	0.210148396361896	FALSE
Bolinf_Binf_sb1275727	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.907343125	382	Mlei	0.210148396361896	FALSE
Mlei_ML1022.g12.i1	OG0	1	NA	NA	Mlei	TRUE	TRUE	1.9723712	398	Bolinf	0.274624373956594	FALSE
Bolinf_Binf_sb1275706	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.9153008442	301	Mlei	0.210148396361896	FALSE
Bolinf_Binf_sb1275699	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.9104615075	358	Mlei	0.210148396361896	FALSE
Bolinf_Binf_sb1275739	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.9153038442	267	Mlei	0.210148396361896	FALSE
Coemet_Cmet_scaffold1082_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	1.0585302	424	Vmul	0.262019230769231	FALSE
Bolinf_Binf_sb1275728	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.9928307406	378	Mertsp	0.664432742939205	FALSE
