gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Horcal_Hcv1.av93.c6.g434.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.39454145	418	Pbac	0.863125242341993	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA185879	OG0	1	NA	NA	Ctel	TRUE	FALSE	0.9713049	458	Acagra	0.451291512915129	FALSE
Nemnom_g19680.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	0.9467165002	414	Rhoesc	0.971304031965129	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P003593	OG0	1	NA	NA	Salmac	TRUE	FALSE	0.8312269	433	Salpun	0.678018575851393	FALSE
Codhol_EP00042_Codosiga_hollandica_P049739	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.3841717	212	Salkve	0.128548895899054	FALSE
Sros_EGD74618	OG0	1	NA	NA	Sros	TRUE	FALSE	1.0102995	305	Microa	0.958815958815959	FALSE
Helnan_EP00037_Helgoeca_nana_P023991	OG0	1	NA	NA	Helnan	TRUE	FALSE	0.9708553	526	Acaspe	0.950366151342555	FALSE
Rhoesc_Res_006476-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	0.9508445	416	Nemnom	0.959651035986914	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P010764	OG0	1	NA	NA	Saldol	TRUE	TRUE	0.956702	252	Salurc	0.205293005671077	FALSE
Stycar_maker-SC_scaffold387-augustus-gene-0.115-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	0.7133019	264	Tetwil	0.623758099352052	FALSE
Hhon_g06002.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.0044488658	438	HoiH04	0.944380514000767	FALSE
HoiH04_mRNA1212	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.01013745	438	Hhon	0.932933683027351	FALSE
Skow_XM_002738446.2	OG0	1	NA	NA	Skow	TRUE	FALSE	0.5668822	467	Bralan	0.314306622758873	FALSE
Pocdam_XM_027201730.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.9728642	91	Spis	0.934686346863469	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P027022	OG0	1	NA	NA	Acaspe	TRUE	FALSE	1.0620903	485	Helnan	0.953877551020408	FALSE
Codhol_EP00042_Codosiga_hollandica_P049738	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.2591885	392	Salkve	0.128548895899054	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P020832	OG0	1	NA	NA	Mylflu	TRUE	FALSE	1.1871055	429	Codhol	0.0604838709677419	FALSE
Didcos_EP00039_Didymoeca_costata_P030398	OG0	1	NA	NA	Didcos	TRUE	FALSE	0.9556284	454	Helnan	0.052159739201304	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P008316	OG0	1	NA	NA	Salkve	TRUE	FALSE	0.6714176	441	Salpun	0.103286384976526	FALSE
Gfas_gfas1.m1.19435.m1	OG0	1	NA	NA	Gfas	TRUE	TRUE	0.8171698	173	Gasp	0.193607641440118	FALSE
HoiH23_PlH23_000351-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	0.9813952	425	HoiH06	0.839677891654466	FALSE
Nvec_v1g246101	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.9008578	468	Exapal	0.795807734007951	FALSE
Plespi_Pspi_scaffold12556_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	0.8952788	502	Tetwil	0.250620347394541	FALSE
Choper_EP00045_Choanoeca_perplexa_P015472	OG0	1	NA	NA	Choper	TRUE	TRUE	1.2490515	377	Chofle	0.9496139780577	FALSE
Sanmal_Sma_019195-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	0.8299865	412	Nemnom	0.151593773165308	FALSE
Spur_XM_030992295.1	OG0	1	NA	NA	Spur	TRUE	FALSE	0.808547	438	Salurc	0.000359841669665347	TRUE
Salurc_EP00051_Salpingoeca_urceolata_P006918	OG0	1	NA	NA	Salurc	TRUE	FALSE	0.826756	434	Saldol	0.196525096525097	FALSE
Mbre_EDQ89968	OG0	1	NA	NA	Mbre	TRUE	FALSE	1.0530475	428	Chofle	0.458812701334561	FALSE
Morvir_scaffold32.g30.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.075731	417	Chem	0.064030131826742	FALSE
TrH2_TrispH2_000296-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	0.9900308141	429	Tadh	0.959603378626515	FALSE
Chem_TCONS_00048525	OG0	1	NA	NA	Chem	TRUE	FALSE	0.7970645	415	Hvul	0.722287968441815	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P010763	OG0	1	NA	NA	Saldol	TRUE	TRUE	0.829058109	427	Salurc	0.205293005671077	FALSE
Nemnom_g14763.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	0.9467165002	414	Rhoesc	0.971304031965129	FALSE
Gracom_Gcom_C551850_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	0.9671263	428	Lcom	0.138694638694639	FALSE
Hvul_g9896_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	0.9921875	417	Chem	0.788721804511278	FALSE
Adig_XM_015894263.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.14361449	186	Amil	0.873403456048084	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P018968	OG0	1	NA	NA	Diagra	TRUE	FALSE	1.0413703	434	Helnan	0.122097678142514	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P022648	OG0	1	NA	NA	Salinf	TRUE	FALSE	1.1600755	474	Sros	0.33220910623946	FALSE
Gasp_gasp1.m3.8379.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	0.8300388978	493	Fspp	0.775792927451695	FALSE
Spis_XP_022780566_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.8826172	476	Pocdam	0.896676300578035	FALSE
Gfas_gfas1.m1.19433.m1	OG0	1	NA	NA	Gfas	TRUE	TRUE	0.99643309	162	Gasp	0.193607641440118	FALSE
Lcom_lcpid96732	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.0372083	423	Gracom	0.183933115230825	FALSE
Choper_EP00045_Choanoeca_perplexa_P015474	OG0	1	NA	NA	Choper	TRUE	TRUE	1.04265002	455	Chofle	0.9496139780577	FALSE
Fspp_ffun1.m4.8773.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.8334601	472	Gasp	0.757231783229586	FALSE
HoiH11_mRNA143	OG0	1	NA	NA	HoiH11	TRUE	FALSE	0.9373003	408	HoiH23	0.35959595959596	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P030050	OG0	1	NA	NA	Stedip	TRUE	FALSE	1.0269366	504	Helnan	0.281185673116509	FALSE
Adig_XM_015891926.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.02003649	416	Amil	0.873403456048084	FALSE
Tadh_TriadT3141	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.0081909	371	TrH2	0.977645305514158	FALSE
Bralan_BLAG01001491_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.5812316	467	Skow	0.417028985507246	FALSE
Salpun_EP00053_Salpingoeca_punica_P011843	OG0	1	NA	NA	Salpun	TRUE	FALSE	0.7660349	491	Salmac	0.693967239312825	FALSE
Microa_EP00043_Microstomoeca_roanoka_P012747	OG0	1	NA	NA	Microa	TRUE	FALSE	1.0341905	474	Sros	0.9	FALSE
Gasp_gasp1.m3.4636.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	1.4412248	105	Fspp	0.775792927451695	FALSE
Dgig_XM_028559381.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.731527	454	Xesp	0.930909090909091	FALSE
Acagra_model.g4562.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.7985539	483	Bralan	0.0383771929824561	FALSE
Cgig_XM_034482750.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.7314919	457	Bralan	0.0325850832729906	FALSE
HoiH06_mRNA2023	OG0	1	NA	NA	HoiH06	TRUE	FALSE	0.9999851	429	HoiH23	0.945999211667324	FALSE
Exapal_XM_021040065.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.8547958	472	Nvec	0.815856777493606	FALSE
Xesp_005125-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.972812	474	Dgig	0.973204317082248	FALSE
Codhol_EP00042_Codosiga_hollandica_P049740	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.004274291	432	Salkve	0.128548895899054	FALSE
Chofle_EP00730_Choanoeca_flexa_P016140	OG0	1	NA	NA	Chofle	TRUE	FALSE	0.9901095	442	Choper	0.960848287112561	FALSE
Spolac_c36268_g1_i1_m.822c36268-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	0.9381956	127	Tetwil	0.0630902908953532	FALSE
Stycar_augustus_masked-SC_scaffold50495-processed-gene-0.0-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	0.7051313	386	Tetwil	0.623758099352052	FALSE
