gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Pbac_sb2637672	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.0610195	322	Horcal	0.905352986811482	FALSE
Tetwil_g13537.t2	OG0	1	NA	NA	Tetwil	TRUE	FALSE	2.3809426	1022	Spolac	0.185487000388048	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P019347	OG0	1	NA	NA	Diagra	TRUE	TRUE	2.7805355	435	Stedip	0.546036829463571	FALSE
Opea_EP00118_Oscarella_pearsei_P007918	OG0	1	NA	NA	Opea	TRUE	FALSE	2.2041896	1075	Ocar	0.713865391688121	FALSE
Tcas_TC000974_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	3.24944	951	Dpul	0.460768614891914	FALSE
Gracom_Gcom_C502214_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	2.5060042	162	Scil	0.450660450660451	FALSE
Rhoesc_Res_001595-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	2.7019069	1142	Nemnom	0.959651035986914	FALSE
Nvec_v1g241809	OG0	1	NA	NA	Nvec	TRUE	FALSE	2.3043774	1254	Exapal	0.795807734007951	FALSE
Bralan_BLAG04000828_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.9510502	1375	Skow	0.417028985507246	FALSE
Microa_EP00043_Microstomoeca_roanoka_P019716	OG0	1	NA	NA	Microa	TRUE	FALSE	2.8356912	1867	Sros	0.9	FALSE
Cscu_XM_023377258.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	2.4739034	1158	Bralan	0.120257966616085	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P013606	OG0	1	NA	NA	Salkve	TRUE	FALSE	2.5795366	1216	Salurc	0.318857589984351	FALSE
Emue_Em0019g298a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	2.09116087	952	Spolac	0.933360927152318	FALSE
Sros_EGD80759	OG0	1	NA	NA	Sros	TRUE	FALSE	2.8003882	1278	Microa	0.958815958815959	FALSE
Plajan_Pjan_C548659_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	2.9397923	332	Opea	0.627450980392157	FALSE
HoiH06_mRNA583	OG0	1	NA	NA	HoiH06	TRUE	FALSE	2.4839845	1108	HoiH23	0.945999211667324	FALSE
Hhon_g05805.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	2.492277414	1102	HoiH04	0.944380514000767	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA52247	OG0	1	NA	NA	Ctel	TRUE	FALSE	2.7549882	866	Hsap	0.0166051660516605	FALSE
Gasp_gasp1.m3.7445.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	2.2216759	1214	Fspp	0.775792927451695	FALSE
Chem_TCONS_00022514	OG0	1	NA	NA	Chem	TRUE	FALSE	3.3800939	1185	Hvul	0.722287968441815	FALSE
Plajan_Pjan_C550805_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	2.7489196	357	Opea	0.627450980392157	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P028440	OG0	1	NA	NA	Salmac	TRUE	TRUE	2.859873	943	Salpun	0.678018575851393	FALSE
Codhol_EP00042_Codosiga_hollandica_P041035	OG0	1	NA	NA	Codhol	TRUE	FALSE	2.7015347	1150	Salpun	0.082018927444795	FALSE
Spolac_c9773_g1_i1_m.353c88926-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.0068256	121	Emue	0.829240649792218	FALSE
Cgig_XM_034468978.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	2.6536574	1111	Acagra	0.765387400434468	FALSE
Gracom_Gcom_C529794_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	2.2231441	319	Scil	0.450660450660451	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P008593	OG0	1	NA	NA	Acaspe	TRUE	FALSE	2.8255515	1184	Helnan	0.953877551020408	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P028450	OG0	1	NA	NA	Salmac	TRUE	TRUE	3.2584763646	157	Salurc	0.0626934984520124	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P017248	OG0	1	NA	NA	Salurc	TRUE	FALSE	2.5689739	960	Diagra	0.0177606177606178	FALSE
Gracom_Gcom_C538818_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	2.4049612	320	Scil	0.450660450660451	FALSE
Chofle_EP00730_Choanoeca_flexa_P001024	OG0	1	NA	NA	Chofle	TRUE	FALSE	3.0369442	779	Choper	0.960848287112561	FALSE
Dgig_XM_028542745.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	2.3765404	1121	Xesp	0.930909090909091	FALSE
Plajan_Pjan_C531575_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	1.9691636	216	Opea	0.627450980392157	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P015758	OG0	1	NA	NA	Mylflu	TRUE	FALSE	2.748287	1055	Salpun	0.227822580645161	FALSE
Mbre_EDQ91223	OG0	1	NA	NA	Mbre	TRUE	FALSE	3.0773332	1148	Choper	0.489645651173493	FALSE
Tadh_TriadT30197	OG0	1	NA	NA	Tadh	TRUE	FALSE	2.45039552	852	TrH2	0.977645305514158	FALSE
Sanmal_Sma_026966-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	2.6169909	1137	Rhoesc	0.412898443291327	FALSE
Amil_Amillepora15218-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	2.2721161	382	Adig	0.859457422758101	FALSE
Fspp_ffun1.m4.2520.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	2.2073669	1201	Gasp	0.757231783229586	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P010404	OG0	1	NA	NA	Salinf	TRUE	FALSE	2.8706552	1216	Sros	0.33220910623946	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P028446	OG0	1	NA	NA	Salmac	TRUE	TRUE	3.6444446	91	Salurc	0.0626934984520124	FALSE
Morvir_scaffold127.g54.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	2.9815459	1093	Sanmal	0.306591337099812	FALSE
Salpun_EP00053_Salpingoeca_punica_P017051	OG0	1	NA	NA	Salpun	TRUE	FALSE	2.685134	1162	Salmac	0.693967239312825	FALSE
Gfas_gfas1.m1.8892.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	2.1603336	1148	Adig	0.175238795003674	FALSE
Didcos_EP00039_Didymoeca_costata_P015050	OG0	1	NA	NA	Didcos	TRUE	FALSE	2.6868852	1190	Diagra	0.289731051344743	FALSE
Plajan_Pjan_C538656_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	1.8681353	154	Opea	0.627450980392157	FALSE
Acagra_model.g17802.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	2.3804874	1224	Cgig	0.738669590643275	FALSE
HoiH11_mRNA7149	OG0	1	NA	NA	HoiH11	TRUE	FALSE	2.488701	1038	HoiH06	0.235353535353535	FALSE
Choper_EP00045_Choanoeca_perplexa_P015972	OG0	1	NA	NA	Choper	TRUE	FALSE	2.9812492	1225	Chofle	0.9496139780577	FALSE
Aque_Aqu2.1.37115_001	OG0	1	NA	NA	Aque	TRUE	FALSE	2.7310116	1237	Halamb	0.784065524944155	FALSE
Spolac_c94595_g1_i1_m.10297c88926-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.42747898	120	Emue	0.829240649792218	FALSE
Spur_XM_030999478.1	OG0	1	NA	NA	Spur	TRUE	FALSE	2.3483288	1266	Skow	0.621086721842389	FALSE
Leuniv_Lniv_C791410_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	2.6893838	162	Gracom	0.359871330920788	FALSE
HoiH04_mRNA9540	OG0	1	NA	NA	HoiH04	TRUE	FALSE	2.49490626	1102	Hhon	0.932933683027351	FALSE
Lcom_lcpid9986	OG0	1	NA	NA	Lcom	TRUE	FALSE	2.205792	1115	Gracom	0.183933115230825	FALSE
Skow_XM_006823787.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.9823728	1335	Bralan	0.314306622758873	FALSE
Hsap_ENST00000354366	OG0	1	NA	NA	Hsap	TRUE	FALSE	2.2548972	1164	Bralan	0.501451378809869	FALSE
TrH2_TrispH2_000381-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	2.44699822	1117	Tadh	0.959603378626515	FALSE
Hvul_g9849_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	3.4795249	687	Chem	0.788721804511278	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P028444	OG0	1	NA	NA	Salmac	TRUE	TRUE	3.3226382	314	Salurc	0.0626934984520124	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P005263	OG0	1	NA	NA	Saldol	TRUE	FALSE	2.426857	1142	Salurc	0.205293005671077	FALSE
Halamb_c49996_g1_i1m.27359	OG0	1	NA	NA	Halamb	TRUE	FALSE	3.0210646	1204	Aque	0.806740614334471	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P028452	OG0	1	NA	NA	Salmac	TRUE	TRUE	3.4197476	101	Salurc	0.0626934984520124	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P019349	OG0	1	NA	NA	Diagra	TRUE	TRUE	2.6040962	346	Helnan	0.122097678142514	FALSE
Plespi_Pspi_scaffold15745_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	2.4345146	614	Spolac	0.105210918114144	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P034972	OG0	1	NA	NA	Stedip	TRUE	FALSE	2.8483125	1279	Diagra	0.22478386167147	FALSE
Xesp_012126-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	2.5468594	1073	Dgig	0.973204317082248	FALSE
Scil_scict010548.1	OG0	1	NA	NA	Scil	TRUE	FALSE	2.3089582	1122	Gracom	0.451923076923077	FALSE
Nemnom_g18357.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	2.7576549	1120	Rhoesc	0.971304031965129	FALSE
Spolac_c89812_g1_i1_m.5884c88926-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.9144416	180	Emue	0.829240649792218	FALSE
HoiH23_PlH23_000436-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	2.4962594	1109	HoiH06	0.839677891654466	FALSE
Pocdam_XM_027194267.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	2.2506305	1194	Spis	0.934686346863469	FALSE
Dpul_mRNA26981	OG0	1	NA	NA	Dpul	TRUE	FALSE	3.10843	1175	Plajan	0.00323362974939369	TRUE
Spolac_c88926_g1_i1_m.5318c88926-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.1546961	239	Emue	0.829240649792218	FALSE
Spis_XP_022788031_1	OG0	1	NA	NA	Spis	TRUE	FALSE	2.2533013	1180	Pocdam	0.896676300578035	FALSE
Ocar_g7559	OG0	1	NA	NA	Ocar	TRUE	FALSE	2.2041896	247	Opea	0.96857855361596	FALSE
Helnan_EP00037_Helgoeca_nana_P037865	OG0	1	NA	NA	Helnan	TRUE	FALSE	2.8172825	1117	Acaspe	0.950366151342555	FALSE
Hvul_g9853_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	3.3837149	365	Chem	0.788721804511278	FALSE
Spolac_c98755_g3_i1_m.17942c88926-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.7107667	220	Emue	0.829240649792218	FALSE
Exapal_XM_028658118.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	2.2620534	1234	Nvec	0.815856777493606	FALSE
Adig_XM_015913833.1	OG0	1	NA	NA	Adig	TRUE	FALSE	2.25899462	1552	Amil	0.873403456048084	FALSE
Emue_Em0144g5a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	2.0855397662	1092	Spolac	0.933360927152318	FALSE
Coemet_Cmet_scaffold17931_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	1.774366	741	Lampan	0.0745192307692308	FALSE
