gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mertsp_Mesp_sb556209	OG0	1	NA	NA	Mertsp	TRUE	TRUE	0.7498185	166	Bolinf	0.753424657534247	FALSE
Tadh_TriadT26041	OG0	1	NA	NA	Tadh	TRUE	FALSE	0.51977654	563	TrH2	0.977645305514158	FALSE
Tetwil_g9923.t2	OG0	1	NA	NA	Tetwil	TRUE	FALSE	0.5934875	664	Stycar	0.561117578579744	FALSE
Lcom_lcpid182086	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.2546969	157	Opea	0.00327153762268266	TRUE
Fspp_ffun1.m4.7859.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.5644683	594	Gasp	0.757231783229586	FALSE
Hhon_g05858.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	0.5200246	560	HoiH04	0.944380514000767	FALSE
HoiH04_mRNA12187	OG0	1	NA	NA	HoiH04	TRUE	FALSE	0.52221367	566	Hhon	0.932933683027351	FALSE
Rhoesc_Res_008662-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	0.5908623	569	Nemnom	0.959651035986914	FALSE
Pocdam_XM_027188097.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.53861419	577	Spis	0.934686346863469	FALSE
Aaur_scaffold90.g2.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	0.5991081	472	Rhoesc	0.65149359886202	FALSE
Spolac_c104112_g1_i2_m.38236c104112-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	0.6305889	415	Emue	0.829240649792218	FALSE
Chem_TCONS_00035637	OG0	1	NA	NA	Chem	TRUE	TRUE	0.9419120952	277	Rhoesc	0.0256410256410256	FALSE
Cscu_XM_023362847.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	0.6523374	559	Acagra	0.133156297420334	FALSE
