gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Stycar_maker-SC_scaffold141898-augustus-gene-0.45-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.82649	217	Plespi	0.0207343412526998	FALSE
Codhol_EP00042_Codosiga_hollandica_P030256	OG0	1	NA	NA	Codhol	TRUE	TRUE	3.1443942584	357	Saldol	0.233832807570978	FALSE
Tetwil_g18030.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	2.7663473584	151	Aque	0.0225067908420644	FALSE
Hsap_ENST00000235345	OG0	1	NA	NA	Hsap	TRUE	TRUE	3.0004453584	355	Bralan	0.501451378809869	FALSE
Choper_EP00045_Choanoeca_perplexa_P010080	OG0	1	NA	NA	Choper	TRUE	FALSE	3.2258483584	340	Chofle	0.9496139780577	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P003436	OG0	1	NA	NA	Acaspe	TRUE	FALSE	3.2674998584	343	Helnan	0.953877551020408	FALSE
Exapal_XM_021060087.2	OG0	1	NA	NA	Exapal	TRUE	TRUE	3.2265857584	101	Nvec	0.815856777493606	FALSE
Lampan_Lpan_14463_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	3.277179	321	Pbac	0.0155702608018684	FALSE
Leuniv_Lniv_scaffold15664_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	2.8635599584	219	Lcom	0.213108162444713	FALSE
Nvec_v1g162565	OG0	1	NA	NA	Nvec	TRUE	FALSE	2.7883337584	326	Gfas	0.0513191181785327	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P011381	OG0	1	NA	NA	Salmac	TRUE	FALSE	3.1726979584	383	Salpun	0.678018575851393	FALSE
Exapal_XM_021060086.2	OG0	1	NA	NA	Exapal	TRUE	TRUE	2.9507301584	130	Nvec	0.815856777493606	FALSE
Chem_TCONS_00067998	OG0	1	NA	NA	Chem	TRUE	TRUE	2.8759588584	159	Cgig	0.000788954635108481	TRUE
Salkve_EP00050_Salpingoeca_kvevrii_P000437	OG0	1	NA	NA	Salkve	TRUE	FALSE	2.9101488584	312	Saldol	0.166275430359937	FALSE
Xestes_maker-XT_scaffold5421-snap-gene-0.17-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	2.7725286584	309	Aque	0.293208430913349	FALSE
Acagra_model.g24278.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	2.9933347584	354	Cgig	0.738669590643275	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P025647	OG0	1	NA	NA	Salinf	TRUE	FALSE	3.2274813584	335	Chofle	0.0733558178752108	FALSE
Dpul_mRNA1337	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.8559637584	327	Tcas	0.46645109135004	FALSE
Ocar_g7275	OG0	1	NA	NA	Ocar	TRUE	FALSE	2.7778001684	289	Opea	0.96857855361596	FALSE
Chem_TCONS_00067995	OG0	1	NA	NA	Chem	TRUE	TRUE	3.1620367584	165	Hvul	0.722287968441815	FALSE
Mertsp_Mesp_sb531638	OG0	1	NA	NA	Mertsp	TRUE	FALSE	3.2868982584	208	Bolinf	0.753424657534247	FALSE
Didcos_EP00039_Didymoeca_costata_P029968	OG0	1	NA	NA	Didcos	TRUE	TRUE	3.1507327895	99	Stedip	0.303178484107579	FALSE
Codhol_EP00042_Codosiga_hollandica_P025478	OG0	1	NA	NA	Codhol	TRUE	TRUE	3.0457092584	423	Saldol	0.233832807570978	FALSE
Microa_EP00043_Microstomoeca_roanoka_P009096	OG0	1	NA	NA	Microa	TRUE	TRUE	3.1614544584	399	Sros	0.9	FALSE
HoiH06_mRNA7958	OG0	1	NA	NA	HoiH06	TRUE	FALSE	3.3515194584	321	Hhon	0.0260149783208514	FALSE
Adig_XM_015892238.1	OG0	1	NA	NA	Adig	TRUE	FALSE	2.7876191584	291	Amil	0.873403456048084	FALSE
Horcal_Hcv1.av93.c6.g357.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	3.28331149	319	Pbac	0.863125242341993	FALSE
Emue_Em0401g2a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	3.1180033584	330	Spolac	0.933360927152318	FALSE
Scil_scict004564.2	OG0	1	NA	NA	Scil	TRUE	FALSE	2.8090377584	342	Lcom	0.134615384615385	FALSE
Vmul_Simscaffold12831_01	OG0	1	NA	NA	Vmul	TRUE	FALSE	3.663076	328	Coemet	0.58581619806966	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P020018	OG0	1	NA	NA	Salurc	TRUE	TRUE	3.4839419584	282	Salmac	0.0864864864864865	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P006309	OG0	1	NA	NA	Mylflu	TRUE	FALSE	3.1055853584	314	Microa	0.00846774193548387	TRUE
Saldol_EP00054_Salpingoeca_dolichothecata_P012894	OG0	1	NA	NA	Saldol	TRUE	FALSE	2.8277958584	330	Salkve	0.17882797731569	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P010738	OG0	1	NA	NA	Diagra	TRUE	FALSE	3.2494728584	337	Stedip	0.546036829463571	FALSE
Codhol_EP00042_Codosiga_hollandica_P025479	OG0	1	NA	NA	Codhol	TRUE	TRUE	3.2017164211	137	Saldol	0.233832807570978	FALSE
Salpun_EP00053_Salpingoeca_punica_P003201	OG0	1	NA	NA	Salpun	TRUE	TRUE	3.4174420448	294	Salmac	0.693967239312825	FALSE
Fspp_ffun1.m4.3345.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	2.8231244784	266	Gasp	0.757231783229586	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P017427	OG0	1	NA	NA	Stedip	TRUE	TRUE	3.4525688584	266	Helnan	0.281185673116509	FALSE
Nemnom_g12600.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	3.0547022584	370	Rhoesc	0.971304031965129	FALSE
Skow_XM_002740956.1	OG0	1	NA	NA	Skow	TRUE	FALSE	2.8214910584	357	Bralan	0.314306622758873	FALSE
Amil_Amillepora26142-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	2.9859370584	263	Adig	0.859457422758101	FALSE
Xesp_000621-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	3.0923340584	320	Dgig	0.973204317082248	FALSE
Tcas_TC003250_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.7866197584	333	Dpul	0.460768614891914	FALSE
Chofle_EP00730_Choanoeca_flexa_P015155	OG0	1	NA	NA	Chofle	TRUE	FALSE	3.2089993584	326	Choper	0.960848287112561	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P020017	OG0	1	NA	NA	Salurc	TRUE	TRUE	3.248811188	408	Salmac	0.0864864864864865	FALSE
Spis_XP_022806934_1	OG0	1	NA	NA	Spis	TRUE	FALSE	2.8041099584	298	Pocdam	0.896676300578035	FALSE
Lcom_lcpid75620	OG0	1	NA	NA	Lcom	TRUE	FALSE	2.8114149584	334	Leuniv	0.310796074154853	FALSE
HoiH04_mRNA7742	OG0	1	NA	NA	HoiH04	TRUE	FALSE	3.3151034484	321	Hhon	0.932933683027351	FALSE
Pbac_sb2643476	OG0	1	NA	NA	Pbac	TRUE	FALSE	3.2797378	564	Horcal	0.905352986811482	FALSE
Spolac_c92147_g1_i1_m.7541c92147-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.8283195584	313	Emue	0.829240649792218	FALSE
Dgig_XM_028557676.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	2.9979560584	330	Xesp	0.930909090909091	FALSE
Codhol_EP00042_Codosiga_hollandica_P025477	OG0	1	NA	NA	Codhol	TRUE	TRUE	3.0457092584	356	Saldol	0.233832807570978	FALSE
Tadh_TriadT57887	OG0	1	NA	NA	Tadh	TRUE	FALSE	3.3968686584	153	TrH2	0.977645305514158	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P020016	OG0	1	NA	NA	Salurc	TRUE	TRUE	3.3784393584	262	Salmac	0.0864864864864865	FALSE
Cscu_XM_023354118.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	2.9884580584	369	Ctel	0.0557663125948407	FALSE
Plajan_Pjan_C554469_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	2.7977007584	350	Opea	0.627450980392157	FALSE
Codhol_EP00042_Codosiga_hollandica_P025476	OG0	1	NA	NA	Codhol	TRUE	TRUE	3.1759374211	207	Saldol	0.233832807570978	FALSE
Spolac_c97604_g1_i1_m.15377c97604-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.9411668584	340	Emue	0.829240649792218	FALSE
Spolac_c33201_g1_i1_m.691c33201-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	4.6956756584	338	Emue	0.829240649792218	FALSE
Aaur_scaffold524.g7.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	3.0094669584	266	Rhoesc	0.65149359886202	FALSE
Spolac_c96745_g1_i1_m.13667c96745-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	3.0031292584	346	Emue	0.829240649792218	FALSE
Bolinf_Binf_sb1185337	OG0	1	NA	NA	Bolinf	TRUE	FALSE	3.2868968	150	Mertsp	0.664432742939205	FALSE
Emue_Em0017g935a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	3.1180033584	330	Spolac	0.933360927152318	FALSE
Gfas_gfas1.m1.19245.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	2.7375163584	327	Spis	0.0367376928728876	FALSE
Plajan_Pjan_C553875_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	2.8508437584	335	Opea	0.627450980392157	FALSE
TrH2_TrispH2_001430-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	3.3113605035	321	Tadh	0.959603378626515	FALSE
Aque_Aqu2.1.43079_001	OG0	1	NA	NA	Aque	TRUE	FALSE	2.6913044584	335	Halamb	0.784065524944155	FALSE
Spur_XM_030996000.1	OG0	1	NA	NA	Spur	TRUE	FALSE	3.0952893584	338	Bralan	0.178841309823678	FALSE
Sros_EGD76944	OG0	1	NA	NA	Sros	TRUE	FALSE	3.5780393584	121	Microa	0.958815958815959	FALSE
Gasp_gasp1.m3.29857.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	2.9084840584	179	Fspp	0.775792927451695	FALSE
Beraby_Baby_sb342508	OG0	1	NA	NA	Beraby	TRUE	TRUE	3.533326	316	Lampan	0.0273248126928162	FALSE
Emue_Em0005g1335a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	4.9933636584	263	Spolac	0.933360927152318	FALSE
Helnan_EP00037_Helgoeca_nana_P034118	OG0	1	NA	NA	Helnan	TRUE	FALSE	3.2150898584	339	Acaspe	0.950366151342555	FALSE
HoiH23_PlH23_001054-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	3.4303248584	375	HoiH06	0.839677891654466	FALSE
Emue_Em0005g1334a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	3.0022824584	324	Spolac	0.933360927152318	FALSE
Gasp_gasp1.m3.24467.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	2.8575514784	161	Fspp	0.775792927451695	FALSE
Salpun_EP00053_Salpingoeca_punica_P025550	OG0	1	NA	NA	Salpun	TRUE	TRUE	3.4174409584	56	Salmac	0.693967239312825	FALSE
Emue_Em0005g1338a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	4.8287267467	329	Spolac	0.933360927152318	FALSE
Rhoesc_Res_016607-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	3.0269658584	322	Nemnom	0.959651035986914	FALSE
Microa_EP00043_Microstomoeca_roanoka_P009097	OG0	1	NA	NA	Microa	TRUE	TRUE	3.3161103584	274	Sros	0.9	FALSE
Hsap_ENST00000253270	OG0	1	NA	NA	Hsap	TRUE	TRUE	3.4730430916	337	Bralan	0.501451378809869	FALSE
Plespi_Pspi_scaffold4633_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	2.4074301584	345	Aque	0.024317617866005	FALSE
Pocdam_XM_027187515.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	2.8221874584	326	Spis	0.934686346863469	FALSE
Emue_Em0005g1339a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	2.9082838752	341	Spolac	0.933360927152318	FALSE
Cgig_XM_011457961.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	2.8114254584	324	Chem	0.000362056480811006	TRUE
Didcos_EP00039_Didymoeca_costata_P029967	OG0	1	NA	NA	Didcos	TRUE	TRUE	3.3134338584	267	Stedip	0.303178484107579	FALSE
Emue_Em0011g52a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	2.8945532584	297	Spolac	0.933360927152318	FALSE
Hhon_g03537.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	3.3116018584	321	HoiH04	0.944380514000767	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P017428	OG0	1	NA	NA	Stedip	TRUE	TRUE	3.2116552284	335	Helnan	0.281185673116509	FALSE
Halamb_c36985_g1_i1mm.468	OG0	1	NA	NA	Halamb	TRUE	FALSE	2.7609920584	349	Aque	0.806740614334471	FALSE
Hvul_g7975_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	3.0632947584	264	Chem	0.788721804511278	FALSE
Beraby_Baby_sb342509	OG0	1	NA	NA	Beraby	TRUE	TRUE	3.533326	316	Lampan	0.0273248126928162	FALSE
Bralan_BLAG13000841_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	2.9157563584	335	Hsap	0.246376811594203	FALSE
Coemet_Cmet_scaffold18287_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	3.599161	319	Vmul	0.262019230769231	FALSE
Sanmal_Sma_011440-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	2.9519480584	321	Aaur	0.412527798369162	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA120590	OG0	1	NA	NA	Ctel	TRUE	FALSE	2.7672820584	330	Gfas	0.0022140221402214	TRUE
Hsap_ENST00000643789	OG0	1	NA	NA	Hsap	TRUE	TRUE	3.4730413584	204	Bralan	0.501451378809869	FALSE
